freshman,5,
junior,5,online class\easy face\’ hard\get online help
freshman,5,small\very diverse\need more one\small class environment\so many activity
freshman,5,amazing school\amazing professor\good environment
freshman,5,online class\as bad\online class\actually amazing\bad point\online class\other\good
junior,5,great\black college\very generous\look excellent\so glad\good thing\random step show\really nice image\super hard class\friendly\effective school\add more class\more online class\more evening class\only\only negative
other,5,5th grade\very nice\very nice\informative\central state
senior,5,well\great\even well
junior,5,great university\much\upcoming year\upcoming junior year
sophomore,5,great environment\big thing\important step\willing
other,5,friendly people\great
freshman,5,how helpful\least\right direction\capable\down time\see more activity\not true\see more dance
sophomore,5,easy
sophomore,5,boring
sophomore,5,love central\great\very helpful\overall\great school\only thing\handle certain situation
junior,5,very fun\pretty great school\big family
freshman,5,next person\ok\very good school spirit
other,5,love central\big\willing
freshman,5,attend central state\Most\foreign\little\little hard\strong upbringing\first college\own year\african\choose central
freshman,5,great school\super friendly\helpful\open arm\’ friendly\welcoming staff\make sure\comfortable\very resourceful\need extra help\excellent school\rich personality\great hospitality\wonderful event\wonderful funfilled event
sophomore,5,other school\great time
other,5,social work program\important information
sophomore,5,love central\many year\very great\big family\so many experience\many great experience\central organization\good professor\amazing
sophomore,5,amazing\willing\awesome
sophomore,5,very nice teacher\very nice\take individual help\very good\make sure\able\stay open
freshman,5,central state university\good
freshman,5,much
senior,5,awesome experience\very knowledgeable\caring\so much\good decision
freshman,5,very afraid\feel welcomed\free tutoring\more tutor\'s full attention
sophomore,5,personal level\other student\too big\too small\get well
junior,5,great\very helpful
freshman,5,big thing\non
freshman,5,most student\athletic facility\terrible\same
freshman,5,feel great\make sure\safe
freshman,5,non\non - student\- greek student\love greek student\greek life\different type\bad vibe\great\positive vibe
freshman,5,great\8th grade year\same
freshman,5,unique\well man
sophomore,5,
sophomore,5,good
alum,5,ill sediment\diverse group\socio\socio economic\quite intense\active life\active social life\so many student\avid disciplinarian\gracious\millennial alumnus\proud\get advanced degree
freshman,5,fun\large other\very hot\Most party\plus\favorite part\divine\freshmen year
freshman,5,
junior,5,absolutely central\valuable\future career\few art professor\real world\major graduate\open\real experience
junior,5,other institution\well\not bad\equally prepared
other,5,more help
sophomore,5,that much
sophomore,5,major factor
sophomore,5,
sophomore,5,same\greek\non
sophomore,5,
sophomore,5,different variety
sophomore,5,
sophomore,5,big town
sophomore,5,
sophomore,5,plenty
sophomore,5,central
sophomore,5,helpful registration
sophomore,5,difficult program\amazing
sophomore,5,
junior,5,good job
freshman,4,associate professor\really nice
junior,4,future class
junior,4,good\online class\easy face\’ hard
freshman,4,online learning experience\that good\so much work\very understanding\offer more help
senior,4,virtual resource\make available
senior,4,cultural heritage\beautiful\diverse campus life\instructional time\nuclear spirit\non\non - setting\- curriculum setting
junior,4,
freshman,4,
sophomore,4,central state\good\little bit\central state staff
freshman,4,here willing
alum,4,as ambitious\well\as much history
other,4,perfect\amazing\definite school
freshman,4,nice\not much\other party\near grocery store
junior,4,pretty nice\enjoyable\okay\Most\more personal experience\good\doable\light most\okay\most\so old\good school
sophomore,4,first year\amazing\single minute\amazing\caring\good\nice\caring\only thing\finical aid\ridiculous
freshman,4,nice\very good night\amazing
freshman,4,second home\change resident life
sophomore,4,all different race\feel comfortable\comfortable\only thing\cafe food\good food\other day\stay open\busy\whole day\enough time\full meal\late night
junior,4,diverse race\wise\cultural\beautiful thing\see other state\other state\amazing\good advantage\see more\cultural\great one\cultural
freshman,4,different country\even cultural background\willing\extra mile\different experience\present
sophomore,4,affordable\safe\small teacher\great\only thing\only bad thing\greek life\kinda dead\nice\good\bad
alum,4,fairly small university\strong pride
junior,4,central state\young adult\own kind\very groundbreaking\such\too many place\amazing\common ground\same thing\different region\big\last year\'s only problem\bring more opportunity
senior,4,central state university\great school\other school\more organized\central state staff
junior,4,great\orientated environment\central\well\luxurious\many\many black
freshman,4,great\nice\affordable\great campus\few hour
freshman,4,great institution
senior,4,only\historically black university\amazing
freshman,4,very pleasant\how connected student\very good\learn more\connect more
senior,4,
freshman,4,
freshman,4,blue phone\great\make sure
freshman,4,unique\own family
freshman,4,great\little big\great\social atmosphere\great\smooth\make sure
senior,4,unique\so great\small university\get more hand\big university\most\common goal\subject\more thing
junior,4,
sophomore,4,great
freshman,4,greek life\great
freshman,4,
sophomore,4,
