sophomore,5,deliberate focus\covid-19 pandemic\so happy\thankful\current student
sophomore,5,other art school\full potential\interesting
senior,5,excited\high praise\creative learning environment
senior,5,communicative\very helpful
junior,5,strong sense\easy program\high quality\include online class
junior,5,train commercial artist\accredited university\such\consistently decent level\many individual\potential connection\commercial art\collaborative setting
other,5,provide valuable information\provide accurate answer
other,5,valuable information\able
freshman,5,fully diverse\new people\strong career path
sophomore,5,rough challenge\online class\same\good\make sure\most\online class
sophomore,5,overall community\good\very friendly\find similar interest
sophomore,5,online learning experience\little difficult\fine\very respectful\completely new\online schooling\many problem
junior,5,online learning experience\part time\extra\curricular activity
junior,5,overall experience\nice\different major
sophomore,5,online learning experience\great\not sure
sophomore,5,overall experience\great\not sure\great time
freshman,5,amazing\top notch\little\little high\give amazing scholarship
freshman,5,online degree program\other degree\other online degree
sophomore,5,ready\equipped\so helpful\willing\online learning\due\extra help session\fit class\online session\special guest\different department
sophomore,5,good job\online platform\extra assistance
junior,5,available\so many student\many talented student
freshman,5,high\close
senior,5,very stressful\boring\offer many activity\many fun activity\many thing\offer many\many other activity\other fun activity\so fun thing\most fun thing\early premiere
other,5,last\outstanding\very friendly\organized\tasty food
other,5,amazing\so inspiring\beautiful
senior,5,excited\fine art education\able
other,5,wonderful\amazingly talented\supportive\very serious\safe\also good\really focused\cool event\common area\other student
other,5,inclusive\many activity\clean\safe
sophomore,5,very professional\fantastic\really focused
freshman,5,cool class\interesting\awesome\so much history
freshman,5,beautiful campus\so many student\many passionate student\so exited
senior,5,overall experience\absolutely enjoyable\grateful\find memorable companion\good decision
other,5,very pricey
junior,5,rich crook\too high\all true\take basic class\cheap community college\realize most school\crooked people\crooked rich people\pretty nice\amazing\so many\many extra resource\extra curricular resource\super hand\good
other,5,great experience
sophomore,5,how many class\major option\beautiful city\beautiful southern city
sophomore,5,bored\professional\inclusive community
sophomore,5,well versed\well educated\good interest\next good group
sophomore,5,excellent professor\wide variety\relatively quiet\reserved person\safe environment\social event
senior,5,great learning experience\famous business world
freshman,5,really lucky
other,5,academic scene\artistic passion\very supportive\thriving party scene\whole city\not limited\non school\affiliated establishment\full\so much color\endless subject\artistic subject\endless
other,5,see more\other people\’ overall quality
other,5,very welcoming atmosphere\exceptional\possible change\more help\financial aid
freshman,5,good opportunity\incredible\wonderful resource
other,5,super helpful\friendly\super friendly\helpful\make sure\make sure\right fit
sophomore,5,overall experience\great\great experience\personal side\excellent people\well prepared\academic part\very professional\athletic team\more\fabulous organization\good coach\perfect teammate\unconditional support
freshman,5,useful resource\very easy\same interest\easy\spectacular\provide glorious place\many choice\many different choice\splendid\beautiful beach\good place
sophomore,5,great\awesome\incredible experience\beautiful\only complaint
other,5,large\cool dorm\large dining hall
junior,5,other campus\different location\different campus\ready\real world
freshman,5,amazing experience\extremely helpful\patient
senior,5,online course\excellent\very friendly\part time\free\physical campus\aware\very limited number\take online course\enough time\financial budget\physical campus\more suitable
other,5,maybe more connection\upcoming\interested student
freshman,5,very responsive\nice\clean\good size\too big\too small
freshman,5,well connected
freshman,5,beautiful school\incredible\so excited\next year\very accommodating\creative
sophomore,5,focus\real world\priceless
freshman,5,amazing school\very reputable\happy\full potential\third reason\kind\many\same class\feel alone
senior,5,professional guidance\excellent student\friendly\little work
sophomore,4,second year\small\friendly\great\very understanding\personal effort\pretty decent\good\vegetarian\free option\big student life\mutual friend
freshman,4,first semester undergrad\very good college\able\take many precaution\safe\very low score\positive case\big company
freshman,4,do good\online class\new\many\nice\virtual experience
junior,4,good\very helpful\good
junior,4,many issue\good school
sophomore,4,very vibrant\quirky school\amazing facility\exciting event\competitive
senior,4,excellent school\wide variety\creative major\great program\multiple campus\different course\wonderful\professional\very friendly student\top quality\only reason\right line\less organized\main website\so fast\useless\financial adviser\quite expensive
senior,4,online class\same quarter\same\only difference\online class\more convenient\online class
alum,4,so much encouragement\liberal art
sophomore,4,amazing place\more creative thinker\special event\other school\diverse\innovative idea\interested
sophomore,4,great place\creative individual
alum,4,only thing\only bad thing\online class\same price\regular class
sophomore,4,online course\creative boundary\traditional\digital artist
sophomore,4,diverse student community\willing\positive change\challenge creative advice professor
freshman,4,few month\make many\many great friend\great artistic friend\first year\general education professor
alum,4,great resource\Most
sophomore,4,excellent\very welcoming\local area\second year\local area\perfect\most ideal university\excellent\big campus\wide variety
freshman,4,absolutely beautiful\great
freshman,4,pursue creative career\make sure\make sure
sophomore,4,great resource\expensive school\very good opportunity\very experienced professor
freshman,4,amazing school\sunny\amazing year\amazing freshmen year\supportive\strong suit\to extra help\great experience\nice\communal bathroom\new friend\impeccable\friendly\thriving\next year\next few year
other,4,top college\high school senior\many\many more\other\great experience
sophomore,4,hard work
freshman,4,feel safe\beautiful\spacious\friendly\other school
other,4,artsy environment\positive\joyful experience\beautiful\strong college
freshman,4,major success\large investment\great\worth money\never happy
freshman,4,first semester\honestly pleased\different learning environment\offer more\more engaged
freshman,4,big draw\many problem\’ hard\more
senior,4,as much\Most professor\fantastic\most student\entire city\academic building
other,4,great\treat first time\noteworthy\interested art
other,4,beautiful\stunning\insightful
freshman,4,awesome\whole culture\whole new culture\so many people\really good\great\really helpful\good\nice\neat\clean\look good\good\that great\certain day\surprised
senior,4,good way\high\see many people\good education\learn many tip
sophomore,4,great\very nice\accommodating\make sure\very helpful website\dumb\more section\register most\full\find other class\certain class\only available\certain semester\fun\challenging\completely open\new skill
sophomore,4,main thing\prospective student\how rigorous curriculum
sophomore,4,very good school\lively\new\memorable experience\weak quality\incoming freshman
sophomore,4,wonderful environment\give relevant advice\hopeful student
sophomore,4,countless opportunity\major
freshman,4,really special school\really high drop\good reason\accessible event\available\all worth
senior,4,great school\valuable resource\enrolled\dirty other\overall\positive experience
freshman,4,online program\aware\annual increase
senior,4,creative field\absolutely outlandish\top notch\more\more people
sophomore,4,perfect place\full\amazing student\so many opportunity\big design company\amazingly creative\motivational\first priority\improper spending\able\own opinion\creative career\right place
freshman,4,difficult\relatively easy
freshman,4,make sure\bad thing
