junior,5,
junior,5,good computer science
freshman,5,excited\great
freshman,5,small school\so many thing\new student\new place\provide many service\great school
senior,5,past year\local community\how dominican community\see positive effect\great community involvement\congruent\involved education\small\allow well connectivity\vital\create successful change
senior,5,impressed\personal success\genuine\unique\truly grateful\greatly encouraged\positive outlook\future career
senior,5,tremendous campus\amazing professor\able\first semester\own radio show\successful
freshman,5,beautiful\old-\small\small group\great area\favorite thing\free parking\free gym\only thing\more\p.o.c\own group\amazing\great support system
other,5,amazing location\beautiful\clean\timely manner\excited\free diet\easy choice\new home
freshman,5,easy\wide\least
alum,5,small class size\excellent\many opportunity
sophomore,5,academic option\incredible\compassionate\seek new level\innovative creativity\beautiful\old
senior,5,massive sporting event\greek life\social life\countless waterfall\small class\able\large school\willing\free tutoring
sophomore,5,small\so helpful\have small class size
other,5,next year\extremely happy
other,5,beautiful\small class size
sophomore,5,first year\extremely satisfied\open many door\academic world\most major\personal advisor\great recommendation\friendly\welcoming environment
freshman,5,fabulous\very rich content\worth investment\overall campus\beautiful\different plant specie\so welcoming\kind\diverse\beautifully present\great location\many place\many diverse place
freshman,5,close proximity\congested\perfect\personal\manageable\strong education\perfect\small class
other,5,really gloomy\really generous\that big\other\small community\positive vibe
junior,5,not sure\helpful scheduling\small\too difficult
freshman,5,great school\beautiful\so nice\caring
freshman,5,super nice\helpful\supportive freshman\own room
freshman,5,'s supportive
junior,5,very valuable alumnus\very high position
freshman,5,
freshman,5,so inspirational\future career\always willing\find great job\great length\make sure student
junior,5,open\new\clean equipment\enough space
junior,5,easy relationship\small class size\more learning opportunity
freshman,5,very safe place\general\very safe\dominican security\feel safe\extremely safe campus\only thing\feel unsafe
junior,5,personable
freshman,5,great location
alum,5,so happy\same way\expensive\small school environment\so many opportunity\most\tremendous amount
junior,5,great time\incredible\always willing\so nice
freshman,5,very helpful\small professor\easily accessible\able
alum,5,excellent scholarship\high school\academic performance\academic minimum
freshman,5,stunning\big resource\common\great\so much fun\so much spirit\different event\much more
freshman,5,be great\to hard
senior,5,
senior,5,MOST professor\great job
junior,5,easy\able
junior,5,great\very open\open minded\other school\very heavy\stressful\able
