senior,5,great resource\incredible professor\really nice area
alum,5,great experience\full time ministry\online learning\online system\very effective\very timely\helpful\overall experience\fantastic\very thankful
sophomore,5,pastoral leadership\online classroom\extremely graceful
sophomore,5,great people\online course\able\more education\learn more\grow more\great experience
sophomore,5,onboarding process\smooth\so helpful\supportive\other college\quarterly basis
other,5,
junior,5,very good learning experience\subject matter\extremely interesting\beneficial
senior,5,nice\personal\spiritual life\willing
junior,5,
junior,5,easy\special permit\necessary
junior,5,same respect
junior,5,second none
junior,5,online campus\amazing communication\other student\able
junior,5,able
junior,5,very diverse\many opporutnitie\meet other people
senior,5,rewarding\satsifying\least\good advantage\full knowledge\online classroom\great term\specific ministry program\own\own personal formation\personal spiritual formation\great hand
alum,5,overall\amazing education\amazing christian education school\stunning\local student\great view\definitely worth\great college\great online college\seek ministerial preparation\high education\also great\young college student\christian perspective\very helpful staff
senior,4,online class\excellent\great\fellow student\fantastic\warm\friendly\challenging\encouraging environment
senior,4,high\specific degree
senior,4,military community\several college\plentiful
senior,4,plentiful\high end\available
senior,4,own life issue\take unsolved issue\professional practice\intense\first hand\comfortable\small\easy\main age group\professional development course\final paper\personal philosophy\several job opportunity\available hospital\mental health facility\non - profit\available work\available\convenient\non\non -\- profit\young woman\foster care\homeless
junior,4,convenient\accessible\various need
