junior,5,good college experience\small class\good professor\other student resource
freshman,5,as good
freshman,5,amazing step\amazing first step\cheap\most college\most other college\’ small\get more
sophomore,5,affordable\small\able\friendly\safe environment
sophomore,5,so affordable\great opportunity\find amazing friend
sophomore,5,hard\hard schooling\willing\new gratitude
sophomore,5,able\personal relationship\small school\very tight\awesome\hard\small town\little creativity\serious adventure\fun time\incoming student
alum,5,really good people\ready
alum,5,high school\happy\nice campus\nice small campus\easy\small class size\nice\really fun activity
sophomore,5,excellent place\big\well thing\very helpful\kind\free student\very fun\more
freshman,5,great\very involved
freshman,5,great job\super affordable
sophomore,5,how personal\always willing\social atmosphere\great\super nice
sophomore,5,small college\wonderful student life\always fun activity\cheap\awesome professor\most part\great campus\always happy
sophomore,5,quick\make sure graduate
sophomore,5,small class size\great teacher\great\most part\willing\assignment exam\due date\work full time
freshman,5,easy\scared\good people\good teacher
freshman,5,beautiful campus\how clean\spacious\boring\more thing\nice school\kind\always helpful\welcoming\friendly environment
alum,5,fantastic college\able\general education class
freshman,5,offer great class\small town college\small student\get more
sophomore,5,overall feeling\very loving\tight\very involved\small class size\build professional bond
freshman,5,great school\great starter school\small
freshman,5,so chill\great professor\make sure\open feeling
other,5,super easy\affordable school\great student life
freshman,5,last year\so enthusiastic\nice\able\so much\so many opportunity\many great opportunity\successful\small\great\individual learning
freshman,5,awesome\offer small class size\able\awesome school
freshman,5,very involved\enjoyable\great student life\amazing teacher
other,5,great\great college
freshman,5,amazing\small school\mean small class size\able\able\extremely friendly understanding\few housing\few different housing option\near campus\very nice\very easy\easy\extremely nice\helpful\numerous time\amazing college\amazing price
freshman,5,great starting point
freshman,5,really good college\offer good quality education
sophomore,5,get more\high quality effect\very affordable
other,5,wonderful staff\friendly\collegiate atmosphere\overwhelming crowd
sophomore,5,perfect place\small campus\very comparable\high school\easy\cheap\close
freshman,5,great environment\small class size
freshman,5,perfect college\first generation\small campus\big campus\small class
freshman,5,small class\willing\great campus\very welcoming
freshman,5,excellent school\small\open
freshman,5,very friendly\welcoming\safe environment\nice
other,5,amazing time\feel welcome\many opportunity
other,5,beautiful area\great campus\able
freshman,5,really positive experience\positive result\willing\take next semester
freshman,5,amazing college\exceptionally small\more\first day\extremely helpful\small campus\really nice\english class\general education\so glad\high education
freshman,5,small\amazing\well musician\personal help
other,5,very smooth admission process\first choice\very affordable quality\good school\well life
sophomore,5,good year\good first year college\that expensive\first year\small class room\always available snow\good price\good snow\good year\good first year college
alum,5,quaint town\quaint little town\close\tight\fun
sophomore,5,small
alum,5,good choice\pretty small\able\Most professor\genuinely concerned\good school\many activity\much\own fun\close\able\outdoor activity
freshman,5,excellent school\really nice\awesome student life\really welcoming school\offer many class\many different class
other,5,amazing hospitality\young
junior,5,great place\first time\close\hard part\strenuous\chill\super\super kind\also small\deep discussion\well learning environment
sophomore,5,small town\small class\first year\amazing\able\incredible people\first time\very scary\very small\safe\offer affordable tuition\great opportunity
alum,5,small\always willing\personal number\stuck\sick\fun atmosphere\farth apartment
freshman,5,small class size\more\other student\small town\easy\accessible
other,5,amazing experience\get well friend\well education
freshman,5,good interest
freshman,5,so many actuvitie\cultural experience
other,5,small town\super friendly\small class size
freshman,5,easy school\really small campus\very easy
junior,4,really good\online teaching\good job\able\good explanation
sophomore,4,first\sudden change
sophomore,4,
sophomore,4,very confusing\online class
sophomore,4,covid-19 experience\unique opportunity\experience online schooling\little difficult\first\very kind\understandable\able
other,4,very shy\anxious type\great\few day\very easy\other student\fantastic\not great\always able\small class size\very easy\more\very close\great\so willing
other,4,very good experience\small\able\nice\clean fun\meet new people\involved\great school
freshman,4,good college\very small town\good\many event
freshman,4,
other,4,high school student\so nice\able\able\there next fall
sophomore,4,really great place\small town\very busy\uncomfortable\nice\somewhere small\very diverse\little work\lead\very important\very important\right counselor\specific counselor\specific degree\well\know more\overall experience\good\easy\very kind
alum,4,great\very helpful\small campus\small class size\more\awesome
senior,4,great\bad communication\great
other,4,take many class\senior\high school\so glad\actual campus\super helpful
other,4,how nice\super nice\helpful
freshman,4,small class size\really nice\amazing\get sick
sophomore,4,super great\only reason\most exciting location\great job
freshman,4,friendly college\amazing educator\significantly less\other school\personal\affordable\exciting opportunity
junior,4,really fantastic music\super great\helpful\few\few annoying\boring one\not great\accessible\fine art student\other\really great\general
alum,4,affordable college\small\very great college
sophomore,4,small\great\right\gorgeous mountain\awesome trail\hard\little\too expensive\other\awesome
freshman,4,very nice\helpful\tedious work
alum,4,great college\very understanding tuition\low\small town\full star\crazy roommate incident\criminal conviction\least\pretty great school
other,4,concurrent enrollment student\high school\very flexible\easy
sophomore,4,small class\favorite\how caring\personal teacher\amazing sportsmanship\pretty good amount\good class choice\great staff\also amazing source
freshman,4,how small\more personal\easy\easy\recognize familiar face
freshman,4,first semester\really good\so nice
freshman,4,great\offer more course\different type
alum,4,great\good\good portion\great\few\safe\friendly\small size\usually able\happy\great school\high school\smooth one
sophomore,4,very personal\extremely awesome\small town\affordable
junior,4,small town feel\small class size\personalized instruction\great\young\single student\affordable way
freshman,4,great school\provide many resource\very nice\very friendly\as great\social life\small town\get boring\very focused success
sophomore,4,great place\really sure\affordable\friendly\small town\many camping
sophomore,4,great step\great first step\not sure\small\learn more
sophomore,4,small class size\free food\possible
freshman,4,good school\good professor\good program
freshman,4,good time\small town\perfect\first year\more nice
sophomore,4,only complaint\other department\so much\small school\so many opportunity\many more opportunity\amazing\how freaking gas\freaking expensive gas
freshman,4,small campus\easy\very friendly\amazing\yet easy\same time\less student\more personalized touch
freshman,4,how small class\how easy\well\more job opportunity
freshman,4,small town\first week\hilarious\other university\other prestigious university\very successful people\amazing faculty\fantastic professor\small class\rare\other college
sophomore,4,great way\small\high school\amazing faculty\willing\readily available\recourse center\achievable\super diverse
freshman,4,great experience\friendly\small\compact\willing\stay busy
other,4,fantastic time\small class size\easy\great staff\great advisement staff\far well
senior,4,great school\very knowledgable\diverse background\small class size\promote more\feel comfortable\educational success\small\not much nightlife\great
sophomore,4,most diverse\great school\high school\amazing
sophomore,4,top rate institution\amazing teacher\passionate\beautiful\only thing\full star\very small town\willing\creative\fun place\really nice price
sophomore,4,small campus\small class size\free help\great activity
sophomore,4,small class environment
freshman,4,learn many thing\many valuable thing\most\effective student
freshman,4,great campus\small\many opportunity\protential career choice\fun class\major\small\well\amazing
alum,4,small teacher\very helpful
other,4,popular\honest
freshman,4,many member\many extended member\small\unique school\few class\so much\blissfully simple\very friendly\ready\few general course\past fall semester\many student\great school
freshman,4,actual school\great\very personable\willing\easy\small\very good way\only part\actual town\small\very small\quite hard\great college experience\ginormous college campus
freshman,4,small town feel\kind\helpful\gardening club\add more thing
junior,4,physical extension\extra thing\many job\easy\quite easy
junior,4,such\quite nice\willing
junior,4,only thing\somewhat lacking entertainment\slow\many book\friendly student\small
sophomore,4,small class size
sophomore,2,great\heavily lacking\fantastic professor\as many class\possible\excellent teacher\whole lot\good stuff\personal success
alum,2,great\now many opportunity\most common degree\associate degree\able\receive high education
senior,2,english department\well\english department\very lacking
freshman,2,online course\pretty brutal\horrible\act more
senior,2,
senior,2,small town
freshman,2,came- many opportunity\many musical opportunity\gain musical experience\high level\highly disappointed none\high school\'s entire music program\high standard\receive numerous performance\numerous more performance\other opportunity\other musical opportunity\okay
freshman,2,small school
freshman,2,hate online class\hard
junior,2,tiny campus
freshman,2,not many opportunity\as small
freshman,2,major
freshman,2,friendly
junior,2,major
sophomore,2,very honest\not diverse\culturally aware\very conservative\homogeneously white culture\all fine\feel uncomfortable\many situation\good amount\different creed\many\out\fantastic\very supportive\many program\available\glad\so many\queer ally\feel safe
senior,2,rural setting\further education
sophomore,2,nearby town\foreign language\extra hour\main campus\not enough student\able
alum,2,
junior,2,full spring semester
sophomore,2,to major\special education\direct anwser\hesitant\special education
freshman,1,very cold\bitter environment\not friendly\other faculty\terrible
junior,1,social scene\completely void\meaningful relationship
freshman,1,great\not many geology class\available\more diversity
sophomore,1,first semester\perfect\take less\only thing\late
junior,1,financial aid office\financial aid\more paperwork\get financial aid\frustrating
freshman,1,very limited
junior,1,
alum,1,really hard\real help\only people
sophomore,1,online class\good decision\extremely hard\online class\hard\much easy\able\online class\online class\hard\receive great grade
