other,5,so amazing\virtual tour\awesome\so nice
other,5,virtual tour\so many tour\many different tour\specific department\virtual tour\- recorded\live
junior,5,great school\great\beautiful\full student\super kind\helpful
other,5,proper claim
other,5,provide upmost support\offer great study\more opportunity
sophomore,5,amazing party\plenty thing\great opportunity\independent\go cold turkey
sophomore,5,little\little difficult class\online
junior,5,okay\favorite\learn well\smooth
junior,5,non student\non traditional student\old\amazing job\feel overwhelmed
sophomore,5,great experience\other freshman\unbelievable\so many resource\many free resource\other school\24hr computer lab\educational journal
freshman,5,online experience\get ready\first year\great job\ready\prepared
freshman,5,very reasonable school\whole life\whole entire life\different feel\affordable school\many opportunity\many student\many scholarship
freshman,5,very friendly
freshman,5,online class\easy\very flexible\very generous
sophomore,5,very diverse school\extra activity\extra curricular activity
sophomore,5,online class\fine
junior,5,online class\due\make sure need\online learning
senior,5,great
senior,5,take online class\very successful
sophomore,5,so much\wonderful\so many course\many different course
senior,5,great\do online school\online school\helpful\quick\upcoming update\friendly\difficult time\online experience\cheap\less time
senior,5,amazing\little detail\very punctual\make sure\easy
alum,5,amazing\make lifelong friend
alum,5,most beautiful thing\beautiful tree\clear sun\beautiful\truly alive\full bloom
senior,5,learn important information\close contact\so much character\still many people\many kind people\multiple opportunity\so much knowledge
junior,5,wonderful\other campus\wide event\very enjoyable\such housing\new housing unit\more student
freshman,5,beautiful campus\genuine\friendly student\competitive spirit\other college
freshman,5,amazing university\favorite thing\make sure student
freshman,5,major\very extensive\great walk\beautiful scenery\not hard\meet new people\big\great
sophomore,5,happy\amazing school\great program\so many club\high school
senior,5,very educational\awesome professor\many individual\good\bad event\many people\very supportive
freshman,5,very good set\very opening\welcoming
other,5,whole process\very positive\beautiful\friendly\very good\informed\very refreshing
junior,5,too big\very small\same time\relatively close\other campus\willing\nice\make great friend
junior,5,amazing\great staff
freshman,5,amazing lot\very friendly town\absolutely fabulous\great lot\future entrepreneur
freshman,5,pretty happy\very interactive\most\extremely helpful\too strict\many option\online degree\very convenient
other,5,so pretty
sophomore,5,how western\wonderful campus\good diversity\great variety\available student\experience many\many different interaction\different social interaction\possible major\too large\too small\always worth climb
junior,5,beautiful campus
freshman,5,willing\future goal\other school
sophomore,5,
freshman,5,really nice\very polite\see more campus event\nice\more people
freshman,5,fellow student\welcoming\friendly faculty\very helpful\right direction\social life\well\very clean\very few complaint\future student
junior,5,very welcoming environment\so nice\make sure
alum,5,good year\incredible
alum,5,amazing professor\so great one\good\bad\large school\great program
senior,5,so friendly\so beautiful year round
sophomore,5,amazing\available\great
sophomore,5,excellent school\second year\easy\absolute joy\more reserved\able\make new friendship\long bond\very diverse\high\excess stress
senior,5,very happy\main campus\whenever possible\close home\more affordable\much short\close home
junior,5,enjoy western\very helpful\considerate professor
sophomore,5,good decision\amazing campus\offer many opportunity\so nice\helpful\so many thing\good people\offer many program\many academic program\many club\become involved\incoming student\learn more\more involved\big campus\small feel\endless opportunity
other,5,really sweet\nice people\cozy atmosphere
senior,5,first\great\very helpful\multiple resource\available\very beautiful campus
other,5,really open\easy
freshman,5,great university\big step\easy\able
other,5,helpful email\few question\other problem
alum,5,great institution\very clean\friendly\safe\always several thing\great\greek life\awesome
other,5,beautiful\clean campus\very nice\build new building\nice
freshman,4,online\first semester\ideal\make sure\new assignment
junior,4,online learning experience\great\great\assignment date\assignment due date
sophomore,4,difficult transition\full understanding\sure\little help\Most professor\make online\easy
alum,4,much cheap\good\local education
freshman,4,little different\incoming freshman\good
freshman,4,online meeting\really easy\easy instruction\more complicated\great job\online course work\online meeting\really good\large zoom meeting\great number\very pleased\online activity\different\normal\phenomenal job handling\make sure student
sophomore,4,great school\giant family\overall school\Most\very understanding fun\make sure
junior,4,overall experience\very pleasant\beautiful\friendly\always willing\extra effort
junior,4,major fan\have amazing opportunity\interested\many\passionate\beautiful\safe campus\amazing body\amazing opportunity\few complaint\most
alum,4,great college\positive\several campus\several small campus\more accessible\most expensive part\first semester\own education
junior,4,exceptional\friendly staff\clean student\most part\very good\many challenge\supportive faculty\too great\many praise\many recommendation\western\cause many predicament\many student\new route\extremely inconvenient
freshman,4,great experience\so beautiful\amazing\perfect\perfect college\able\amazing way
senior,4,wonderful\academic achievement\willing\beautiful area\low income healthcare\friendly initiative\fresh meat\only thing\as many resource\full time job\willing\discuss open position
senior,4,great\very competitive faculty\nice
freshman,4,great\great mid\mid - college\- sized college\very welcoming\safe
freshman,4,lovely school\too big\too small\find western\perfect school\extra activity\extra curricular activity
freshman,4,great experience\really great professor
junior,4,very nice\massive\old\most campus\nice school
other,4,open layout\nice\friendly\cute tradition\cute little tradition
freshman,4,very good program\very good program\many option\extra circular
alum,4,incredible school\great academic\international reach\feel welcome
senior,4,
freshman,4,wonderful opportunity\new way\high education\full\wonderful community\big problem\’ hard\social activity\include non\non - student\- traditional student\social horizon
senior,4,see more communication\different education department\more knowledgeable\different requirement\different degree
junior,4,many student\hear many people\many many people
sophomore,4,good college experience\great\mechanical engineer faculty\great\real world
freshman,4,beautiful\so many resource\very helpful\good\interested
senior,4,local college\full time job
sophomore,4,diverse institution\different college experience\wide range\beautiful campus scenery\amazing club
other,4,very outstanding campus\smart\respectable faculty\responsible student\clean\good\amazing
other,4,very good college campus\very big\different building\host great summer camp\very clean
freshman,4,wonderful\great campus life\only thing
junior,4,great environment\learn new thing
sophomore,4,absolutely beautiful\Most class\small\willing\amazing\few
sophomore,4,beautiful campus\so much\good\allergic mold\very safe
freshman,4,great campus\most beautiful campus\great city\so many option\so many program\many wonderful program\very lucky
freshman,4,interesting\insightful experience\only able\complete general education\able\least\major
senior,4,enjoy most\most part\very knowledgeable\good job\online cost\less\online student\full benefit\overall quality\still good
freshman,4,perfect amount\great campus\busy
senior,4,beautiful\clean\safe\great place\own\financially unstable
sophomore,4,awesome\become involved\amazing\most teacher\very good
junior,4,online student\good experience\non\non -\- traditional student\traditional online student\familiar\many opportunity\few issue\adjunct professor
junior,4,simply beautiful\very friendly\helpful\big plus
other,4,beautiful campus\friendly campus\easy\such housing\phenomenal\exponential rate
other,4,more funded\allow more opportunity\become successful\more engaging\really good program\very few college\very friendly\always willing
freshman,4,very good school\that diverse\successful
freshman,4,really fun\plenty thing\so many thing\healthy\first week\popular restaurant\hard\very good campus
other,4,many event\wonderful professor\feel welcomed\very diverse\only concern
sophomore,4,super caring\nice people\small
sophomore,4,beautiful\wonderful
freshman,4,latter half\first semester\great school\many topic\many interesting topic\good
junior,4,third\future college student\even present\interested\athletic event\fellow\international acceptance\diverse student body\thriving campus\constant growth\new school year
junior,4,great\significant money trouble\recent year\great\great exercise\major\many teacher\great
other,4,very nice campus\perfect size\too big\too small People\friendly\willing\just everyday student
junior,4,beautiful campus\generally approachable\knowledgeable student\great\many facility\many nice facility
freshman,4,academic\athletic potential\safe campus
sophomore,4,good school\large crisis\large financial crisis\many\many good\qualified teacher\beautiful university
sophomore,4,bowl green area\very plentiful\yummy\most professor\nice\be amazing\good environment
senior,4,wonderful experience\good educator\few\many people\greek community\upcoming semester
senior,4,strong program\strong academic program\available\academic advisor\more organized\average\free\good\new vendor
freshman,2,beautiful campus\daily step\aside form lab\close\unnecessary\specific reason\poor\small size\long wait period\limited space\hazardous
alum,2,few class\few online class\very good experience\learn well class
alum,2,great school\right information\online program\dark abyss\email continuous people
senior,2,only reason
senior,2,hard\successful\beautiful\extremely greedy
sophomore,2,relatively loud
freshman,2,
sophomore,2,greek life\most\big thing\Most participant\greek life\harmless\certain organization\negative attention\sexually exploitative party
sophomore,2,greek life\social atmosphere\greeks
junior,2,
senior,2,hard worker\nearly impossible\so much\very stressful\very likely\very unrealistic\overloaded\so many topic\sometimes hard
alum,2,good\odd
senior,2,take several month\receive financial aid\new college\first year\financial aid process\first week
freshman,2,desperate need\financial aid
freshman,2,so tired\same food
freshman,2,terrible\very disrespectful\spacious
junior,2,more activity\more recreational activity
junior,2,decent\horribly expensive\less\average\say poor quality
junior,2,too difficult\small program\small program\require special admission\good education\large program\know many nursing\future child\small program\excellent professor\provide abysmal education
junior,2,open\late hour\horrible\horrible expensive\poor meal option\able\offer many option\dietary restriction\other student\too expensive\able\new policy\outstanding fee
junior,2,romantic relationship\necessary attention\cool factor\such
sophomore,2,open\open past
senior,2,not greek\good time
senior,2,not sure
senior,2,very challenging\Most\busy work\very helpful\only\very hot\stuffy
sophomore,2,
junior,2,atrocious\first am\involve parallel parking\busy street
senior,2,bad weather
senior,2,financial aid\long process
freshman,2,extreme weather\highly aware\dangerous weather
freshman,2,few people\same background\same religious background\political belief\ethnic\racial diversity\black\white
sophomore,2,so happy
sophomore,2,few requirement
sophomore,2,
freshman,2,greek life\pretty fun
sophomore,2,
sophomore,2,many option\fast\convenient food
sophomore,2,hard\more self discipline
sophomore,2,much
junior,2,past decade\typical cost\annual permit\typical parking fine
junior,2,excellent\only part time\financial aid
freshman,2,very loud\most\very loud music\hard
sophomore,2,extremely expensive
sophomore,2,
junior,2,disabled\numerous teacher\numerous unused teacher
freshman,2,greek life\interesting
sophomore,2,not enough parking spot\close campus
freshman,2,easy
freshman,2,good experience\high\not much
sophomore,2,amazing scholarship
sophomore,2,careful\bad side\actually terrible teacher
sophomore,2,average\expect much
freshman,2,not difficult\very tidious time\of frustrating
junior,2,not much\most diverse matter\diverse subject matter\southern school\fair share
senior,2,easy\incorrect\last\well
senior,2,about middle
sophomore,2,hard
junior,2,large hill\constant struggle\difficult\feel safe
sophomore,2,
senior,2,many people\different background\many culture\huge amount\black people
