sophomore,5,online class\very helpful\understanding\good education
sophomore,5,second year\reasonable\diverse\safe\medical program\other university\medical program\too good
sophomore,5,high school people\first choice\academic year\very nice\supportive\more\due time
junior,5,great school\knowledgeable\friendly\easy going\professional
junior,5,online learning experience\take online class
junior,5,helpful\great\interested
junior,5,helpful\great\interested
junior,5,overall experience\take online class\good\able\own time\busy schedule\really good job
junior,5,choose northeastern\really helpful
junior,5,financial aid department\last college\very good\not many option
sophomore,5,online experience\online professor\convenient
alum,5,great\passionate\very welcoming\great\good version\future educator\great school
alum,5,online teacher\make sure
senior,5,northeastern overall\wonderful university\helpful\understanding\passionate\very helpful\so glad
senior,5,online class\easy\great time
junior,5,very positive\very accommodating\willing
senior,5,northeastern\small\’ many resource
junior,5,how comfortable professor\always helpful\welcoming\nice environment\pretty aesthetic campus
junior,5,great school\much young\as intimidating
senior,5,large city\small\affordable\other university\offer many job
sophomore,5,freemover student\freemover international student\feel super\super welcome\rewarding lot\non\non - student\- traditional student\enriching atmosphere\non\non - college\- traditional college experience\nice parking\ok
freshman,5,so nice\kind\so many club\very safe\happy place
other,5,great\good experience\friendly\clean\beautiful area\here next year
sophomore,5,educational aspiration\major psychology\minor biology\neonatal nurse\northeastern\lovely people\able\very beginning\feel relieved\able\pre\pre - prerequisite\- nursing prerequisite
sophomore,5,amazing class\excellent\always helpful\dedicated\show genuine interest
senior,5,able
senior,5,small school
senior,5,very helpful\many safety\social net\unexpected problem\financial trouble\very safe location
freshman,5,hispanic\first generation college\incoming college student
freshman,5,all wonderful\many resource
senior,5,how diverse campus\very friendly\nice\small
senior,5,major department\most\as diverse
senior,5,first meeting\first informational meeting\easy
freshman,5,
senior,5,very affordable\diverse university\so many resource\financial aid service\complex gym\free fitness class\top college
freshman,5,low price\provide high quality teaching\private school\public school\cheap\possible\many
other,5,beautiful\safe campus\great environment\affordable compare\many university\many other university\small\easy\free parking\nice\good decision
freshman,5,amazing\provide great tutor\amazing\able\own room\own private room\safe
freshman,5,northeastern\very helpful school\make sure\super nice
freshman,5,small university\easy\constant support\right track
other,5,great\easy\very knowledgeable\financial aid office\little\very long time\timely matter\mostly great
sophomore,5,great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college\great college
alum,5,second home\welcoming\caring environment\easy transition\high school\small size university\genuine\helpful\very flexible office hour\only improvement\more century\more 21st century technology
senior,5,northeastern\great\amazing\very happy\excited\very good professor\big\big\see other people\feel safe
freshman,5,'s main concern\able\able\awesome college experience\able\great relationship\financial aid adviser\hard obstacle\first generation\totally worth
freshman,5,great environment\diverse community\remarkable place\offer many guidance\right path
other,5,overall campus environment\so magical\wonderful people\willing\fairly average
other,5,senior\high school\so diverse
freshman,5,good decision\amazing professor
