freshman,5,very welcoming
alum,5,great school\great food\excellent education
freshman,5,great college\average\small\very diverse
sophomore,5,well
junior,5,hard other\so good\same thing\cheap\decent\cheap\typically open\okay\too big\good school\high school\presidential scholarship\lame\lame\free lol
sophomore,5,great year\very big college\friendly\respectful\make sure\new dorm\pretty nice size\also clean\stable place
freshman,5,how small class\learn more\old dorm
freshman,5,great school\make sure\next level\christian school
freshman,5,first year\very nice
freshman,5,very supportive
alum,5,very wonderful\popular study area\good way
alum,5,good staff\more
alum,5,
junior,5,new school\sure
sophomore,5,prepare fresh\more\edible\always courteous
sophomore,5,strict\terrible
junior,5,top notch
junior,5,vast\as many lgbt student\heterosexual student
sophomore,5,good professor\awesome teacher
other,5,know much\sure\not many student
senior,4,online experience\great\great way\connected\able\make sure\make sure\blame other people
junior,4,very small school\small classroom\good potential\good
freshman,4,first year\pretty good\wonderful\very helpful\feel confident thing\good
other,4,high school
freshman,4,first time\feel welcome\safe
freshman,4,friendly
freshman,4,big part\make sure\small party
alum,4,well progress\very helpful
alum,4,very interesting\very helpful\very good\big\small\other\great
freshman,4,greek life\huge impact\social life\non\non - view\- greeks view\regular student\not sure\offer specific housing
alum,4,high school experience\great\important\well rounded education\different company\possible job opportunity\cool thing\extracurricular activity\extracurricular\amazing night\red\white\free t\amazing\different club\very helpful\further networking\real world situation\high school experience\great experience
sophomore,4,
sophomore,4,good\make sure process\make sure\make sure
sophomore,4,great atmosphere
sophomore,4,great\close
junior,4,little\unsafe
junior,4,sexual orientation\very diverse\racial background\far economic background\different walk
sophomore,4,major allot\interested\good graduation
sophomore,4,great shape
other,4,good\so much support\other award\good coach
senior,2,not safe
sophomore,2,easy\easy\easy\easy
sophomore,2,new face lift\get well
junior,2,not enough emphasis
alum,2,fair\only thing
alum,2,very open\good neighborhood\very careful
sophomore,2,okay\big city
sophomore,2,more activity
freshman,2,other place
junior,2,feel unsafe\small school\how open school
freshman,2,cheap\only thing\Most eatery\little
freshman,2,greek life\other frat\unknown reason
sophomore,2,many event\small thing\small little thing
sophomore,2,new dorm\good condition\old dorm\so good time\hot water\wrong\put new bed
alum,2,not much\old town\very limited
freshman,2,own vechile
freshman,2,free\open\new snack bar\open\good food\small portion\wrong\speical holiday\such\light dinner\play romantic song\so nice\regular day\hungry\funny\sometimes good\other peer\vary such\good\else avaiable\get hungry
freshman,1,give false hope\few day\real reason
junior,1,see ant resource\ant such resource
freshman,1,need more diversity
freshman,1,horrible.there
freshman,1,too easy\not active\young adult\get scolded
freshman,1,little\little strict\pretty serious\good advice\obnoxious\rude
freshman,1,
freshman,1,always sick friend\always old food
freshman,1,very few\willing
freshman,1,not safe
freshman,1,horrible\financial aid\crazy
junior,1,not many guy\look presentable\not many people\many sociable people\pretty good
freshman,1,few\Most professor\allow late student\important class\away free money
sophomore,1,
sophomore,1,big room\big wieght room\well equipment\local people
junior,1,high school level\middle school\serious student\rediculous\real education
sophomore,1,good\social life\good
freshman,1,black mild\very ugly
freshman,1,small\historically black college\first college experience\too many student
freshman,1,small town\not many mall\not much
