alum,5,small campus school
alum,5,online class\clear syllabus\own\not more\interesting\enjoyable
freshman,5,beautiful city campus\’ inclusive campus
freshman,5,really nice\serene environment\so many campus resource\right choice
freshman,5,online experience\really good\good
freshman,5,excited
senior,5,love online learning\good job\online\really nice
other,5,feel lively\clean\easy
sophomore,5,overall\very understanding\patient\online\very positive\not stressful
sophomore,5,many resource\’ academic\personal\other university\other classmate\same field\same major field\offer many club
freshman,5,really good\online class\simple\clear professor\really responsive
freshman,5,get many support system\really good\future education\get good practice\resourceful equipment
sophomore,5,amazing choice\many friend\many new friend\extra mile\feel welcomed\many resource\many great resource\available\smooth\enjoyable\possible
junior,5,able\long friend
junior,5,overall experience\different club
junior,5,online experience\great\excellent\able\online course
sophomore,5,online class\great\comparable\many resource\many online resource\successful
sophomore,5,full time\professional university\valuable degree\real world
junior,5,academic atmosphere\really good friend\meet more people
senior,5,amazing\more open\minded\well person
freshman,5,eveyone\super helpful\nice\very supportive
freshman,5,online experience\great professor\very helpful\very helpful navigation
senior,5,great professor\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus\nice campus
freshman,5,large campus\easy\long parking pass\ready
freshman,5,fantastic setting\fantastic urban setting\rich internship\short\fantastic\whole way\make sure\feel right home
sophomore,5,unlimited amount\more grateful
alum,5,perfect campus\perfect urban campus\top hospital\peaceful city\endless opportunity\small campus\easy\more focused\good\very difficult\provide more parking
senior,5,daily life
other,5,provide close job\close campus\abundant\say much dork\very modern\ideal
junior,5,diverse range\available\easy\such computer\recreational equipment\very involved\make visible effort\possible\right amount\enough time
other,5,single dorm\close\bustling quaint
junior,5,diverse college\offer many program\very friendly\welcoming\more helpful
other,5,long\amazing\new home
other,5,main trait\urban\modernness\very nice\own bathroom
other,5,very clean\welcoming
freshman,5,online opportunity\little bit\professional career\full time employee\online class\friendly\very helpful\clear\online education\busy life
freshman,5,how diverse\great campus\comfortable\safe environment\enough fund\senior year
other,5,great environment
freshman,5,great school\urban school\great community\great diverse community\very passionate\great\amazing school
junior,5,beautiful\wonderful\imaginable\wonderful
sophomore,5,very diverse\many restaurant\many amazing restaurant\many subject\many scholarship\many major
freshman,5,many activity\fun thing\able\great place\mental health\strong
sophomore,5,immersive environment\mostly great experience
freshman,5,incredibly helpful\nice\very simple\right thing\very flexible scheduling\available
senior,5,many opportunity\hard\personal development\huge return\real world
freshman,5,extraordinary\fantastic\nice down
freshman,5,feel welcomed\so many club\easy way
junior,5,real college experience\first time\nice
senior,5,feel welcome\good interest
other,5,wonderful location\cool lab space\fantastic\only fall\traditional college vibe
freshman,5,prefer other professor\terrible job\when most student\serious evaluation
other,5,wonderful experience\whole campus\whole entire campus\very appealing\free resource
freshman,5,so many resource\very convenient
other,5,senior\high school\very impressed tour
senior,5,great experience\overall campus\extremely helpful\different person\different perspective\different way
freshman,5,excellent time\current teacher\sub par
freshman,5,extremely friendly\willing
