sophomore,5,well rounded school\ample\ample athletic\academic opportunity\religious door\hold open student\other\social net
alum,5,small school\perfect\willing\competitive assumption\great internship connection\fun night life\incredibly safe\small school
sophomore,5,great school\amazing\small college\take full advantage\strong\more confident person
freshman,5,small campus\wealthy part\overall atmosphere\phenomenal\very welcoming\friendly\many facility\many new facility\upcoming\usually less\truly motivated\fantastic\get old\fantastic win rate\free access\financial aid\easy
freshman,5,round school\round great school\very knowledgable\helpful\just right\incredibly professional\helpful\perfect size\good\incredibly polite\friendly\excellent\electric\amazing experience
alum,5,great college community\passionate\beautiful campus\great restaurant
sophomore,5,always willing\get close\other\small school\own world\small school\same kid\able\in undecided\make sure\always good
freshman,5,nice\friendly way\very nice\very good\strong\diverse school
alum,5,small school\able\good relationship
sophomore,5,amazing\small\beautiful\pretty small\sometimes cliquey\friendly
freshman,5,very positive\great\beneficial\really strong support\strong academic support center\very smart\other resource\other great resource\very clean\different meal\compatible
alum,5,right size\great community\well\as bad\other school\excellent professor\good sport
freshman,5,amazing\so welcoming\so easy\feel comfortable\more\good decision
junior,5,small campus\welcoming\fun community\good\close\more professor\only complaint
freshman,5,so many people\many amazing people\catholic school
freshman,5,how much\small student\small enough student population\familiar\good number\large\able\meet new people\willing\extremely helpful\willing\feel confident\available\certain\own
senior,5,
senior,5,very spacious room\upper classman
senior,5,committed quality professor\extracurricular activity\beautiful campus setting
junior,5,
junior,5,
junior,5,really safe\small campus\sexual assult
junior,5,amazing school
sophomore,5,good
sophomore,5,bad freshman year
freshman,5,great
freshman,5,good professor
freshman,5,top
freshman,5,great semester\great 1st semester\easy\many club\easy\great\recreational facility\very nice\very approachable
freshman,5,enjoyable\immense\young child\young elementary child
freshman,5,well fit\perfect environment\personal\spiritual growth\very happy\second thought\very grateful
freshman,5,very close\perfect freshman\perfect match
senior,5,great academic program\great
senior,5,great
senior,5,
senior,5,very nice part\close proximity\other college
senior,5,great restaurant
senior,5,great\senior year\very nice apartment
senior,5,financial aid office\great\well\other school
senior,5,most
senior,5,very good\junior\senior year\full time
senior,5,gain more attention\very nice recreation center
senior,5,very safe campus
freshman,5,very friendly\kind\open\feel free
