junior,5,liberal art education\fantastic\supportive faculty\very accessible\take fascinating class\overall good\also fantastic\interested\minoring/ double majoring\natural science\small class\perfect
junior,5,very supportive\accessible\good experience\good online experience\online semester
freshman,5,amazing\very helpful
freshman,5,great people\great teacher\great staff\excited\next year
alum,5,recent grad\top school\passionate\active\many internship\many clubs/ internship\active student body\whole year\available undergrad\library copy\great place\active alumnus network\fun
freshman,5,first semester\learn more thing\high school\whole learning\whole new learning environment\most enjoyable experience\absolutely fantastic
freshman,5,great faculty\amazing community\great opportunity
junior,5,overall\find new way\literally endless\small school\small high school\small class size\awesome\amazing
freshman,5,small classroom setting
sophomore,5,incredible\make sure academia\beautiful campus
freshman,5,passionate\supportive\always available appointment\beautiful\good place\great\amazing professor
sophomore,5,short\incredible\kind\welcoming\happy\awesome opportunity\professional career\least\incredibly open\welcoming\incredibly strong community\greek life\liberal art institution\great focus\individual consideration\cross\cross - education\- curricular education\perfect
other,5,favorite\good tour\very kind\informative\great feel\absolutely gorgeous\great community feel
senior,5,excellent education\very small class size\outstanding professor\first week
junior,5,very impressed\outstanding\satisfied\more affordable\few complaint
senior,5,beautiful campus\multidisciplinary field
other,5,incomparable\other school\financial aid\less\very detailed answer\genuine conversation
junior,5,amazing\willing
sophomore,5,beautiful community\amazing faculty\amazing place\still excited
senior,5,wonderful\good decision
other,5,many time\amazing\very involved\academic importance
junior,5,beautiful campus\quite difficult\irresponsible\utmost priority\much\very friendly\kind
junior,5,inclusive environment\so many art
freshman,5,freshmen year\pretty great\very beautiful lot\great library
alum,5,
alum,5,great college\great private college\great housing\good\absolutely beautiful\tough class\high standard\high academic standard\small school\fantastic education
freshman,5,intelligent\small class size\approachable atmosphere\interesting\unique\friendly\clean\socially conscious
other,5,most welcoming\kind\inclusive university\single staff member\kind\welcoming\beautiful\wonderful
freshman,5,first semester\second semester\so many people\very happy
sophomore,5,beautiful campus\great resource\such\free tutoring\fun club\great\typically cold\so much variety\much more\other school\free section\special\own need\well balanced\great place
junior,5,passionate\incredibly knowledgable\outstanding\hard\less devoted
sophomore,5,beautiful\awesome
sophomore,5,pretty safe\really great
sophomore,5,greek life\intelligent man
sophomore,5,awesome resume\second year\other community member\willing\logg\wonderful way\great connection\huge chance\totally true
sophomore,5,amazing\liberal\light\consistent\beautiful\small\great discussion\so available
sophomore,5,legal\very similar\huge deal\big deal
sophomore,5,available\not intrusive security\drunk\feel safe\feel comfortable security\sexual assault
freshman,5,
freshman,5,drop dead\dead gorgeous\unbelievably welcoming\friendly\great\well other\old one\adequate\new one
alum,5,total experience\great\academic atmosphere\puget student\puget sound student\strong focus\offer numerous opportunity\important topic\important social topic\social justice\minded individual\stimulating community
junior,5,big school\small\very personal\many student\very comfortable\so small\less people\also many club\great\know more people\small environment
sophomore,5,first choice\few day\very happy\first choice\interesting\fun
freshman,5,very small class size\too big\small lab size\very close relationship\engaging
freshman,5,great deal\diverse kid\indian kid\african\american kid\primarily white\fresh air\nice
freshman,5,very wide variety\pretty reasonable meal plan\many option\excellent\eat healthy\hearty
freshman,5,quite challenging\meet many individual\many new individual\very beautiful campus\other school\most comfortable place\feel safe
senior,5,great relationship
senior,5,double\double major\spanish professor\wonderful personality\wise\very intelligent\also great\well artist
freshman,5,beautiful house\expensive\less expensive
sophomore,5,receive financial aid
freshman,5,great\well other
senior,5,good\wonderful faculty\great people\fabulous opportunity\ready\come senior year\great foundation\real world
freshman,5,see multiple people\still big\meet new people\friendly\approachable\helpful
freshman,5,sexual orientation
freshman,5,great
freshman,5,
freshman,5,other\weed most\incoming student\how hard chemistry
freshman,5,amazing education\graduate school
freshman,5,memorize organic mechanism\ok\major
freshman,4,online class\amazing\very caring
junior,4,Most\super flexible\not communicative
sophomore,4,feel respected\amazing people
sophomore,4,beautiful campus\so many differeny club\annual activite\fair\great way\rigorious\develop other facet\steep price tag\financial aid\very accessible\more feasible place\pursue high education
junior,4,current junior\amazing opportunity\cool chance\active\different way\well person\more effective colleague
other,4,extremely beautiful\few minute\good area\easy access\full potential\many way
senior,4,academic success\strong attraction\other\high regard\more positive\enjoyable\overwhelmingly positive
sophomore,4,very expensive tuition\most student\very radical\bothersome
senior,4,small inviting campus\use more flexibility\little variety\average quality\most college\use more funding\prevent sexual assault
freshman,4,most amazing
senior,4,minimal view\incredible\cheap\outstanding
junior,4,small\available\busy schedule\more community outreach\more inclusive\diverse
sophomore,4,most beautiful campus\exceptional\great food\special\delicious salad bar\kind man
sophomore,4,comfortable\great\engaging\encouraging
sophomore,4,excellent academic\financially attainable\many\first place\prioritize financial accessibility
sophomore,4,very inclusive\good\most professor\frustrating time\well\absurd amount
other,4,very small school\less\small school\small high school
alum,4,great academic\big drawback
freshman,4,very beautiful\hard time\very shy\quiet\new club\as involved\possible\safe place\so much resource\much outside resource\good effort\make sure\large support system\always willing
alum,4,very personable\worth\high price tag
other,4,look old\more modern university
junior,4,small\intimate classroom experience\very attentive professor\extremely liberal\racial minority\different preference\different sexual preference\conservative view
freshman,4,knowledgeable professor\eager\sweet college
sophomore,4,small campus\few people\very friendly\whole college\small campus
freshman,4,overall\super nice\make sure\see more diversity\small school environment
junior,4,mock interview
junior,4,great job\more descriptive email\devoted
junior,4,responsible\fantastic job\create positiv atmosphere
junior,4,small class size\intimate relationship\fellow student\important experience\large university\extensive scholarship\extremely high tuition\more funding
sophomore,4,
sophomore,4,
sophomore,4,sexual assault
sophomore,4,great\super social
sophomore,4,good decision\greek housing\pretty nice\same price\not exorbitant\great group\pretty involved\intelligent student
sophomore,4,cross - country\all good
sophomore,4,mixed\most\great student atmosphere\somewhat rundown\negative vibe\average
sophomore,4,greek life\key role\greek life\mostly positive\other activity
sophomore,4,large involvement
sophomore,4,great place\outdoor vibe\unique\diverse student\extra curricualrs\very approachable\top priority\small\very good
alum,4,small class size
sophomore,4,capitalist system
sophomore,4,
sophomore,4,so good\relly fun
sophomore,4,few talk\possible situation\possible bad situation\helpful\relatively safe campus
sophomore,4,able\learn well\small class size\great experience
sophomore,4,certain level\hard
sophomore,4,good part\social atmosphere\great\great way\meet new people\personal issue
sophomore,4,easy\overwhelmed\so intense\not enough time\glad
sophomore,4,affluent family\past year\incredibly rare\more affluent part\southern border\predominantly low income\common\incredibly safe\other place\really great\feel unsafe\actual threat\still dark\quiet area\common sense\feel safe campus
sophomore,4,really great\great student\absolutely wonderful\feel hopeless\professional\friendly\social issue\well purpose\feel heard\lucky\great place\great place\large part\rich\white\ethnic\economic issue\incredibly enlightening\beautiful experience\also frustrating\big picture\really awesome
sophomore,4,greek life\many party\greek member\allow first year\most party\pretty casual\not wild\cool event
freshman,4,pretty safe campus\open campus\feel safe
freshman,4,good dorm\new\clean
freshman,4,pretty great\few professor\overly expensive
sophomore,4,other dorm option\pretty basic\nice\many school\many other school\most school\very nice\greek house\able\also great
sophomore,4,plenty event\include non\non -\- greeks\new sorority\next year\kappa alpha\theta\sigma alpha epsilon\fairly good relationship\other\greek life\make greek life\safe
sophomore,4,tough adjustment\second freshman\small\greek life\beautiful\great\major problem
freshman,4,communal area\nice\new\really big\really small dorm\pretty inconsistent building\same building\other people
freshman,4,great semester\great\helpful school\easy
freshman,4,extremely considerate people\open\more willing\general atmosphere\very beautiful\very smart\good teacher\amazing\cool\unusual ton\very big part
alum,2,great faculty\awful staff\many\informative\accommodating\supportive\much high\so much tape\much red tape\good number\so hard\common problem\single person\hypocritical\so green\already wet grass\fossil fuel company\bad\most\useless degree\frustrated
freshman,2,bad school\great\decent city\too bad People\most part\kind academic\hard\most teacher\beautiful campus\bad dorm\sick\too different\very liberal\many party\so many\so small\public\next day\get repetitive\express more
other,2,many reason\most\outrageous price tag\so much trash\laundry room sink\break light fixture\constant issue\constant social issue\exclusive party\underage\poor safety\small school\terrible\not able\small student body
sophomore,2,feel comfortable\feel comfortable\new president\black\gay\first generation college
freshman,2,greek life\more activity\not greek
freshman,2,most\big sport\big sport program\big part\social scene\social structure
freshman,2,good\enough support\such\very good\such\most support\make much sense
freshman,2,local food\good\metropolitan market\very many option\many healthy option\very high quality\very unhealthy food\such\bad food\bad asian food\unhealthy breakfast food
freshman,2,large scholarship\full ride\less half\full tuition\well\sophmore year
sophomore,2,disappointing weekend\good party\good\normal party
freshman,2,
freshman,2,
freshman,2,pretty strict\most thing\handle disciplinary matter\horrible\verbal warning\second chance
freshman,2,unbelievably bad hour\limited\nearly impossible\how foolish\not friendly security\decent\good
freshman,2,worthwhile\boring place\mediocre\good\crappy area
freshman,2,unreliable\slow\few month\pretty bad
freshman,2,not much school spirit\find other thing\more\more fun
freshman,2,very unhappy
freshman,2,
sophomore,2,only sport\crappy football team\small\overcrowded\very clean\general\big downfall
sophomore,2,really shitty internet\bad thing
sophomore,2,partially biased
freshman,2,gay\simple math\same gender\very high estimate\gay\same orientation\same sexual orientation\most people\most straight people\sexually interested\how small population\how gay\gay friendly campus\small size\difficult
sophomore,2,more spirited campus\more student connection\wonderful friend\many student\own computer\virtual world\know most student\virtual world\understandable\central hub\tiny café\more solitary experience\communal one\more student\sheer fact\more student\entire life\different\feel many\nice\many people\little desire\popular\little desire\popular\edgy\immature\not willing
freshman,2,greek life\general definition\greek life\same\prominent feature\few\greek system
freshman,2,very liberal\democratic\predominantly non\non - school\- religious school\religious\unorthodox\opposite end
freshman,2,few problem\really slow\too many hour\new part\abundant diversion\general\own laptop
freshman,2,hear other student\well situation\expensive\also mandatory\first year
freshman,2,greek school\greek heavy school\greek life\many\greek housing\great program\that great
sophomore,2,familiar\super close dorm\bearable
sophomore,2,great place\of cool\whole lot\few restaurant\few good restaurant
sophomore,2,few resturant\few good resturant\impossible\able\fast food\just bad\drunk\high\feel right home\most night
freshman,2,very low percentage\mostly caucasian\very small percentage\black people\more student\judgemental\harsh\other country
freshman,2,very many activity\bored\able
freshman,2,loud\obnoxious\safe\fairly strict
sophomore,2,few place\few fun place\pretty difficult\public transportation\terrible\cool\cute movie theater\more
sophomore,2,many student\many white student\of difficult
sophomore,2,do hard drug
sophomore,2,much well\above\above average school\average high school
freshman,2,major part\sometimes surprised\white\very rare\other race\more\international student
sophomore,1,false\only available\only thing\only good thing\most student\more money\not important\greek life\normal student\stupid\so much
alum,1,beautiful campus\Most student\few professor\excellent\most\pretentious\overall\not worth\hefty price tag
sophomore,1,actual major\first year\own class\first year\first year\high school student\not diverse\sided\challenge social norm
sophomore,1,feel uneasy\sure\very unsafe location\safe neighborhood\pretty sketchy student\active gang violence\okay\careful
sophomore,1,good place\greek life\greek house\greek life\add more organization\pretty low key\small amount\do greek life\Most\more proud\national organization\individual house\really exclusive\Most
sophomore,1,full\upper class\upper middle class\caucasian student\social issue\own demographic\own personal demographic\manifest privileged student\average\very expensive education\unaware\social issue\really good\false\different\different thing
freshman,1,feel safe
freshman,1,little
freshman,1,cold
freshman,1,though Most\same class\same socioeconomic class\most\upper class\upper middle class suburb\white\pretty vibrant gay community
freshman,1,so slow
freshman,1,truthful\good\large portion\nice\beautiful\not great
sophomore,1,only place\only social place\good\good\social hub\popular hangout
sophomore,1,low division\last place\bad college football\huge effort\most\other athlete\athletic facility\overcrowded
sophomore,1,not classy\not cheap\underage nightlife\horrendous\greek life\obscure music\not much drinking\pre\pre - form\- game form\few
sophomore,1,complete change\very social\many student\own computer\virtual world\central hub\more problematic\tiny café\more solitary experience\communal one
sophomore,1,cheap split
sophomore,1,most pathetic life\pathetic greek life\not classy\not full\like image\cool\bad chapter\follow strict rule\dry house\Most\regular basis\more proud\there national fraternity image\own\few sorority girl\big life\big greek life school\all fake\really immature\well
sophomore,1,huge bus system\few zip car\available campus
sophomore,1,usually fun\other\casual get together\old\6th\new housing
