junior,5,positive experience\positive online experience\really flexible\willing
freshman,5,online learning\big adjustment\online learning\able\online class
freshman,5,great\awesome engineering school\small community\fun\really fun town\really interesting history
sophomore,5,last year\great experience\Less half\new\real hand\good upside\how hard administration\so many resource\available\easy career searching
sophomore,5,good part\small school atmosphere\overly helpful\feel personal\perfect mix\amazing city\grubby\mostly cold\sunny\only downside\good sport\small student population
junior,5,small class size\interdisciplinary focus\many professor\common\small campus
junior,5,fantastic place\small\first name\very obvious passion\safe\interactive\positive learning experience\easy\small\warm\welcoming environment\incoming year\old freshman\non\non - student\- traditional student
junior,5,very clear effort\online learning\as smooth\possible\positive teaching\positive online teaching experience\always easy
junior,5,wonderful place\small class size\large school\only small\intensive\easy
junior,5,online learning experience\have much time\very understanding\helpful
senior,5,enjoy most\small college\fellow class mate\feel safe
senior,5,online class\excellent job
junior,5,so small\more community builder\other
junior,5,few class\very good\online class\good
senior,5,good education\good value\small school\perfect\major\good job\very helpful\full potential\small town\good\able\outdoors such fishing\very happy\whole experience
freshman,5,excellent college\small classroom\small sized classroom\more teacher\many resource\available\many sport
freshman,5,unmatched\amazing engineering program\truly passionate\overall feeling
junior,5,very rewarding experience\non\non - student\- traditional student\open arm\able\very important people\so successful\high\so rewarding scholarship\academic award\past couple\proud
sophomore,5,fun\all nice\great
senior,5,give beautiful view\good\open\easy
junior,5,great school\extra time\non\non - student\- traditional student\get busy
other,5,great campus\amazing faculty\good experience\great life
other,5,short excellence\high education\dedicated staff
sophomore,5,great school\great academic\great staff\feel safe\welcome
senior,5,overall atmosphere\collegiate volleyball career\incredibly friendly\very prestigious\difficult school
junior,5,excellent return\cheap\offer excellent program
sophomore,5,small town\most\most fun\comfortable\most\fantastic\very good\beneficial\easy\fantastic school
senior,5,small campus\great atmosphere
sophomore,5,hesitant\registered\have wonderful instructor\academic ability\able
other,5,absolutely beautiful\well involved\so fun\well involved academic\too big\great learning environment
junior,5,multiple job\too worried\unemployed graduation
junior,5,fairly low population\more welcome\more kid\very happy
sophomore,5,
sophomore,5,next year\amazing
sophomore,5,different school\good fit\so many people\such way\such great way\few\make dumb choice\good time\dull day
freshman,5,good\very knowledgeable professor\great curriculum\only downside\huge workload
freshman,5,extremely safe\very little crime
freshman,5,
sophomore,5,several\nice feeling\right place\right thing
sophomore,5,
freshman,5,unique\small enrollment number\small number\first name basis\unique
senior,5,hard school\applicable course\more specific\fabulous school\good professor\great student
sophomore,5,very successful school\successful student\interesting\very challenging
freshman,5,good engineering school
freshman,5,great variety\good program
freshman,5,
other,5,bad situation
sophomore,5,
sophomore,5,very impressive
sophomore,5,small professor\first name
sophomore,5,amazing town\nice\amazing
sophomore,5,many rental\varied price
sophomore,5,rich\multi\multi -\- cultural\multi\multi - history\- ethnic history
sophomore,5,so many program\major
freshman,5,only reason\other reason
sophomore,5,very evident campus
sophomore,5,huge petroleum engineering\new petroleum building\also geological engineering\civil\mechanical engineering\usual math\more class\more specialized class\major\tough chemistry\usually full student\first floor\usually full people\second floor
other,5,top program
sophomore,5,
sophomore,5,old time feel\historic mining town\great place
freshman,4,amazing\other\love outdoor activity\perfect place\average class size\perfect\amazing
freshman,4,extremely helpful\good\make sure
junior,4,great school\surround outdoors scene\very fun\small class size\easy\personal level\receive academic help\get involved research\pretty easy
junior,4,use online tool\big issue\hard\'s online system\Most\free trial\first couple
freshman,4,Most professor\utilize online learning\same way
freshman,4,wide variety\knowledgeable professor\develop professional\recreational interest
freshman,4,outdoor activity\small\well sense\good\other
freshman,4,very stem school\huge name\new chancellor\very approachable\small class size\easy\top
sophomore,4,challenging curriculum\find good study friend\very helpful\new\same college\very important\Most\afraid\very helpful resource
junior,4,international student\easy\very genuine\helpful\sufficient\knowledgeable\worth\right experience
junior,4,most party professor\very good\interested
junior,4,overall\not bad\frequent break in
junior,4,too bad\new dorm\much nice\old dorm\good
junior,4,become well\win more game\great experience
sophomore,4,large part
sophomore,4,large number
sophomore,4,online professor\other\pretty good experience
sophomore,4,very nice\med room\open\good interest
freshman,4,safe campus
freshman,4,huge diversity\many student\many international student
