sophomore,5,covid\online class\make more time\like online class\virtual class\main reason\like online class\more time\own time\whole semester\focused\own life\last minute
senior,5,that bad\amazing\able\quite amazing seeing teacher\almost seamless
senior,5,good decision\so understanding\always willing\good\fantastic\free\amazing world
freshman,5,great experience
freshman,5,online experience\good\organized\great\interested
sophomore,5,rough
senior,5,high school life\more
senior,5,first hand\more\such
senior,5,extremely diverse community\great experience
senior,5,take online course\very open
freshman,5,able\also able
freshman,5,good music program\performer
alum,5,few course\online learning application\easy\very intuitive coursework\more heavy\typical workload\not overwhelming\impossible\great
senior,5,amazing college\necessary\successful professional
senior,5,excellent place\short time\affordable tuition\high level\high academic level
other,5,private college\more\undergraduate\graduate degree program
freshman,5,fitting\very nice\different\unique\own way\judge mental\very helpful
freshman,5,well
other,5,very fun experience\super friendly\welcoming\helpful\regard financial support\very thoughtful\considerate\amazing experience
other,5,impressed
other,5,amazing dorm\modern\new\great art program\strong connection
other,5,really good\artistic focus\very important\audio engineering
freshman,5,incredible\so many thing\many new thing
other,5,junior year\high school\different college\as excited college\other time\great experience\passionate staff member\very engaging\tentative\major\minor\first year\third year
junior,5,educational experience\gain more insight\current trend\current musical trend\much more\passionate\extremely knowledgeable
junior,5,great school\international student\learn more
freshman,5,good art college\good faculty\free atmosphere\good curriculum
junior,5,very short amount\adjunct\very inspiring
junior,5,happy\overall experience\great\great culture\previous experience
freshman,5,great\new technique
freshman,5,very welcoming\artistic characteristic\very confident\very close\very accessible\own building\able\other\sure\boring school
senior,5,overall school experience\delightful load\creative student\many class\many creative class
other,5,excellent\amazing job\awesome\feel comfortable\right size\great attitude\very welcoming
freshman,5,diverse\exciting\many program\beautiful city\very busy city atmosphere\many park\many beautiful park\public transportation
freshman,5,incoming freshman\full experience\top notch\extremely helpful question\provide excellent material\so excited
freshman,5,creative atmosphere\so influential\beautiful city
freshman,5,full opportunity\right\beautiful\full art\meet new people\share similar interest\creative person\wide array\great school\beautiful city\excited
junior,5,great experience\very helpful advising\helpful academic advising\financial aid advisor
sophomore,5,so many door\creative individual\different\feel unique\special\same aspiration
senior,5,incredibly knowledgeable
senior,5,true school
sophomore,5,safe campus\mindful professor\mindful helpful professor
junior,5,great school\big city\find new thing\great experience
other,5,amazing\seem interesting\really great sjovbeowubvdjosnv\great vwojvbwbvosjdbv sjovbeowubvdjosnv soivkowvndeveowiv
