sophomore,5,really nice\willing\hard\able\big range\free time
sophomore,5,amazing\first year\scared\so many thing\many great thing
sophomore,5,amazing\helpful\amazing\so many people
sophomore,5,amazing school\small school\so easy\always available\so supportive\other\diverse range\great preforming art\small\same people\free\frequent shuttle\huge benefit\social activity\available\athletic alumnus network\double\double major
senior,5,more\amazing class
freshman,5,very helpful time\new kid\smooth\next year
other,5,weird experience\different people\religious people\strange
junior,5,
junior,5,great professor\nice student body\great value\safe\lovely location\easy access\cultural landmark
junior,5,diverse\welcoming community\rich history\social action\committed\specific field
other,5,top notch\traditional\traditional\impressive\beautiful\other event\other fun event\near\talented chef\prepare great food\also healthy\very impressed parent\very high standard
alum,5,incredibly diverse community\beautiful campus\brilliant\engaging teacher\always easy\eager\top notch food\many school\many other school\very proud
freshman,5,wonderful place\always awesome opportunity\here such\extra trip
freshman,5,very welcoming\very hard\hard\easy\so beautiful\very peaceful campus
senior,5,private\liberal art college\special\unique castle\main centerpiece\small side\other student\much easy\small class size\personal interaction\feel comfortable question\general\many student\many international student\beautiful campus\tight community
freshman,5,make new friend\know much\international\different culture\well place
sophomore,5,very diverse campus\feel comfortable
junior,5,close commute\fair share\more open\welcoming\major class
freshman,5,very diverse school
freshman,5,diverse\same country
freshman,5,very safe campus\maybe other college\few issue\few many issue\crazy
junior,5,very diverse
junior,5,great campus
junior,5,absolutely amazing\very helpful\great\not huge\comfortable size\very nice\become sociable
other,5,say enough thing\enough good thing\other hand\gorgeous
freshman,5,
senior,5,absolutely beautiful\welcoming\so diverse\so many opportunity\career wise\small\great experience\other way
alum,5,good thing\honestly sad\good thing
alum,5,old generation\social People\resident building\little\more quiet\saftey\quiet\close\resident building\tough\interrogating\whole group\feel uncomfortable\overly unnecessary\unnecessary scared\constant boredom\great\illegal\same
freshman,5,most student
freshman,5,also great\big\nice\super nice\single\good option\more
freshman,5,awesome\white plain\also great place\always fun\great\perfect location
junior,5,
senior,5,great reputation\great academic reputation
senior,5,amazing food
senior,5,great experience\great friend\great job
senior,5,amazing opportunity\top
senior,5,great scholarship\athletic
senior,5,hot guy\easy
senior,5,greek life
senior,5,many emergency\blue machine\blue light machine
senior,5,involved sport\extremely popular\great way\meet new people
senior,5,Most student\interested\available
senior,5,little updating\upcoming year\enjoy overall living\overall great living condition
senior,5,great night life\white plain\close\massive house party\good time
senior,5,not bad\small school\massive variety\local plain
senior,5,rigorous\ample planning student
senior,5,extremely welcoming\real world experience
senior,5,great\small campus vibe\enormous school\small\quaint student\able\countless career opportunity
senior,5,great environment\great academic environment\countless organization
alum,5,perfect time\very happy
alum,5,most diverse school\more country\extremely diverse
alum,5,good aid\good finnancial aid\very happy\pleased
alum,5,very safe\many people
alum,5,perfect class\extremely nice class\extremely difficult
senior,5,as diverse\diverse get
senior,5,very generous scholarship
senior,5,pretty much\pretty dull\only mansion
senior,5,huge\hard\artsy people\international student\other clique
sophomore,5,small community
freshman,4,new\most teacher\pretty good\as bad
freshman,4,overall experience\very good\meet new people\excellent\right track\future profession\Most\knowledgable\always available\free
junior,4,decent\online class\major department\great
sophomore,4,nice community\lack academic rigor\small\limited amount\nice cafeteria\average
junior,4,not easy\very easy\so welcoming\friendly\very happy
senior,4,also small\more access
senior,4,small school\little\too small\off campus housing\upper class\close\so many thing\very competitive hockey program\amazing coaching staff\too diverse
senior,4,small\very welcoming college\willing\only thing\many time\difficult
freshman,4,only reason\too tasty\incredibly diverse campus\always fun activity\great\most part\super easy\so small\small campus\favorite part\least\so close\minimal\huge part\super\super easy\still plenty\other
senior,4,much wide\other
