freshman,5,positive experience\positive
freshman,5,online course\attend most\seated environment
freshman,5,extremely helpful\entire transition\online class
freshman,5,really unique college experience\learn other workplace skill
other,5,give well insight\wonderful place\human being
sophomore,5,additional commitment\highly rewarding
freshman,5,warm motivating\well place\hard worker\well
freshman,5,open school\feel comfortable\beautiful place\many\many hill
senior,5,unique\intellectual\rigorous institution\rounded\immersive\current senior\more prepared undergrad\other applicant\professional\rounded\challenging experience\provide various outlet\very egalitarian\liberal\intellectual\top notch\many\embody social ideal\social justice\conscious
sophomore,5,amazing college\beautiful campus\quite rigorous\social atmosphere\lovely\other college\grad student\last year\human right\next semester\super excited\engaged\ambitious
alum,5,very unique place\most people\good decision\other\strong sense\very few\most\possible college experience\very rich
freshman,5,so big\most important part\rigorous\challenging\kind\considerate\prepared
freshman,5,very accepting tran\non\non - individual\- binary individual\same\sexual orientation\anti\anti - remark\- gay remark\racial diversity\top priority
freshman,5,own experience\feel unsafe campus\completely safe\very kind\relaxed\sexual assault\incoming student
freshman,5,make sure
freshman,5,pretty special place\open dialogue\happy\beautiful\gorgeous mountain\completely available hike\pretty lenient policy\large pet\emotional support animal\medical note\public safety officer\'s civil liberty\feel unsafe campus\how safe woman\take sexual assault\incoming student\safe place\anti\anti - remark\- gay remark\really incredible\inclusive community
freshman,5,small school\pretty big\nice\new cardio room\too crowded\open\great\very inviting atmosphere
freshman,5,amazing place\public safety\kind\lenient understanding\great deal\overall freedom\as transparent\nice\small\great variety\more department\concerned\pretty tight community
freshman,5,
sophomore,5,unique\other school\feel confident
senior,5,simple
senior,5,good thing\big dance party\own adventure kind\pretty awesome people
senior,5,relative\awesome array\well\more sustainable\awesome
junior,5,awesome
junior,5,very safe campus\feel uneasy
freshman,5,favorite time\little bit\only piece\awesome landscaping\beautiful stuff\good earth
freshman,5,amazing\good place\good
senior,5,so much\absolutely amazing\stressful\frustrating\ultimately worth\big thing\good
senior,5,not difficult\major\decent grade\decent enough grade
senior,5,major\little bit\difficult\quirky guy\interesting experience\get used\general disorganization\take more\sweet people\serious opportunity\last year\grad school\so gratifying\awesome\interesting research
freshman,5,
freshman,5,different home\very nice
freshman,5,great\little\little pricey\not hard\good
sophomore,5,sexual orientation
sophomore,5,many\many\many restaurant\many local restaurant\very accomodating\dietary need
sophomore,5,unique thing\only thing\whole skill\whole new skill set\so much emphasis\experiential learning\hard\so many idea\many diverse idea\unique student\only way\unique part\most part\supportive
freshman,5,great weather\warm summer\cool winter\many day\many beautiful day
sophomore,5,safe\reasonable manner\common\not unusual\bad time\addictive drug\extremely rare\many people\most\public safety
freshman,5,all nice\cool mountain\stay warm
sophomore,5,
sophomore,4,closed\too difficult\impersonal\opposite\financial aid application\good place
senior,4,low student\small student body\small campus\strong focus
junior,4,beautiful\small class size\great connection\many\very little work\more accessible
junior,4,online class\online class\only experience\online class\covid pandemic
junior,4,beautiful college\unique learning\small college\well issue\good way\outstanding professor\worth
sophomore,4,unique place\good thing
junior,4,small community\individual attention\helpful resource\interested\big part
alum,4,beautiful\amazing\really cool town\knowledgable\helpful\great people\incredibly beautiful
freshman,4,small college experience\well experience\natural science lab\outdated\spotty instrument
junior,4,very accommodating student\very good\very stressful\amazing\great
alum,4,very special place\educational program\distinct\high education\educational program\real\meaningful work\graduate ready
junior,4,very happy\good professor\great\interested study\natural science\social science\so big\much\great college
freshman,4,non\non -\- binary\female people\real communication\beautiful\inaccessible people\as good\relatively well\other school\amazing teacher\gross(moldy
freshman,4,local food\short drive\nice people\bad\black mountain\not much\wise\expensive tuition\very small student body\most college
freshman,4,very easy\same\see empty beer bottle\residential space
freshman,4,great\same\many\great\established friend group\many\new\really nice\new water
freshman,4,real world\great\whole reason
freshman,4,
freshman,4,small campus\public safety\always nearby
freshman,4,friendly\seem cool
sophomore,4,overwhelmed\whole experience\many activity\all warm\friendly\least\least pleasant\more regard\financial aid
senior,4,incredibly tight nit\most safety\most public safety officer\little power\hungry\pretty reasonable
senior,4,persistent\financial aid office\possible\as many people\possible
senior,4,certain charm\beautiful\clean
junior,4,good drinking
freshman,4,many place\great\reasonable
freshman,4,able\fair amount
junior,4,great\pretty pricey
junior,4,strict alcohol
junior,4,
freshman,4,biased\freak awesome
freshman,4,major\pre - class\- req class\really basic\boring\great place\general\new internship\really cool\helpful\really spotty\pretty decent\amazing science section
freshman,4,significant scholarship\outside source
freshman,4,
freshman,4,very lenient\fine
freshman,4,occasional bear\occasional black bear
senior,4,very old cinderblock\new\spacious\clean\not hard\great thing\happy
senior,4,meaningful\not concerned\typical definition\very equipped job\non\non - field\- profit field
senior,4,Most\favorite restaurant\indian restaurant downtown\favorite\insanely cheap milkshake\few pizza place\local grocery story\really cheap\cheap healthy\organic food
senior,4,great bar
senior,4,too much\only problem\offer healthy\vegetarian\serve enough food\typical self\low quality food\more\limited hour\annoying\get used\nice
senior,4,feature much\great\really adorable\delicious food\general\fantastic\outdoor adventure\occasional comment\local community service
senior,4,general aesthetic\very rustic\comfortable home\plant native plant\more natural feeling\like quad\Most building\natural light\especially nice
senior,4,decent\unusual sport
alum,4,wide variety\new building\great
alum,4,fairly relaxed place
alum,4,amazing music scene
alum,4,very safe place
alum,4,amazing city
freshman,4,great
freshman,4,great
freshman,4,very nice
freshman,4,
freshman,4,very nice town\nice artsy town
freshman,4,very diverse
sophomore,4,near town\free\convenient time
sophomore,4,picky eater\special need\special dietary need\difficult\healthy food option\vegetarian cafe
sophomore,4,good adventure\willing\local cafe\ethnic restaurant\accessible\free\find great pizzeria\fancy restaurant\vegetarian food drive
freshman,4,plenty place\also most major\least time\that difficult
freshman,4,overall education\well rounded resume\other graduate\green\way more\friendly living\more
freshman,2,various thing
freshman,2,average college party\dry campus\willing\much damage
freshman,2,hard\local food option\brown\pretty cool\great
freshman,2,noticeable people\small school\become familiar\available\difficult\hard
freshman,2,available campus\how many student\only time\free\extremely crowded\other computer lab\certain time\only option
sophomore,2,not much school spirit
sophomore,2,other\ok\not fantastic\so many game\hard\full\weird\quirky people\popular athlete\high school\so many\sour spot
freshman,2,nice great drug scene\certain circle people\pretty safe\so little anonymity\pretty much trust stuff\nice
freshman,2,hard freshman\super loud\bright\general wildness\general consensual wildness
sophomore,2,many culture\many different culture\predominately white
sophomore,2,back\easy\glad
other,2,not much\most student\rather lackluster\few attendant
sophomore,2,sad bus\free\only thing\only good thing\bad thing\most\whole route
other,2,too heavy\light side\heavy sauce\too rich\so great
freshman,2,"open minded""-ness\hard drug use\same substance\free housing\make available"
sophomore,1,least\dirty
sophomore,1,greek life\greek life\why greek life\awful
sophomore,1,other\main population
freshman,1,legitimate internship
junior,1,real party\most fun
junior,1,little sibling
sophomore,1,predictable\sunny
freshman,1,horrible\hot day\very next day
freshman,1,very little diversity\little cultural diversity\very interesting experience\most\white\upper\middle class\ethnic background\sexual orientation\not much diversity\much cultural diversity
freshman,1,public transit\public transit\not convenient
junior,1,
other,1,find many student\most part
freshman,1,large number\certain drug\same night\real enforcement\near smoking\whole support group\make sure\good time
freshman,1,not true\not cynical\not challenging\much other smoke\environmentally conscious person\as pretentious\lackluster\few
freshman,1,completely unreliable freshman\not able\most upperclassman
freshman,1,okay\personal hygiene\outdoor skill\environmental science major
freshman,1,little diversity\Most\white kid\very friendly student\friendly international student\african student\african american student
other,1,horrible\very few minority\little alienating\huge emphasis\racial\ethnic group everyone
other,1,first year student\huge party\copious amount\loud music\huge flag\huge red flag\considerable number\underaged kid
other,1,serious learning\Most\too casual
