sophomore,5,how friendly
sophomore,5,take online class\hard\learn well person\very clear\very helpful\available\great adjustment
alum,5,online interface
alum,5,great school\high education\great experience
freshman,5,online learning\as smooth\possible
alum,5,great school\great class\even great professor\multiple opportunity\visit other country\very happy
freshman,5,how diverse school
other,5,really welcoming\helpful\really clean\welcoming aswell
senior,5,great experience\beautiful\make lifelong friend\many opportunity\good\cook most
freshman,5,how small campus\very helpful
junior,5,fantastic education\unbelievable saving\so generous
junior,5,unofficial home\good\feel comfortable\small campus\individualized approach
other,5,wonderful place\first time\so glad\future\amazing friendship
freshman,5,excellent college\very diverse program\diverse educational program\very secure\different place
freshman,5,wonderful place\more\big family\other
junior,5,small school\easy\so many opportunity
sophomore,5,first week
freshman,5,amazing music program\amazing\good time\amazing food\next year
sophomore,5,amazing schooled\amazing professor\feel welcomed
freshman,5,
freshman,5,clean\very calm atmosphere\small university\helpful\provide academic resource center
sophomore,5,clean\different school\more safety
freshman,5,first choice\absolutely beautiful\extremely friendly\other
alum,5,overall experience\wonderful\knowledgeable\approachable\incredible
other,5,gorgeous campus\amazing athletic\amazing\how much professor
senior,5,so small\sad\so many freshman\many extra freshman\small town
other,5,upcoming year\upcoming senior year\high school
sophomore,5,good school
freshman,5,amazing place\vocal teacher\major\criminal justice\great staff\excellent orientation\eager
freshman,5,super small\cozy campus\beautiful landscape\how friendly\helpful\close class\always good\private university\overall cost\more lenient\able\medical bill
freshman,5,new home
freshman,5,special place\so competitive\big part
freshman,5,great\many opportunity\christian group meeting\right
other,5,amazing experience\nice\chill
freshman,5,first time\more\amazing\so welcoming\so cute\more excited\very glad\christian school\christian private school
other,5,other activity\major\pre\pre -\- med
other,5,lovely school\very helpful\kind\really like\so beautiful\several fountain\old timey feeling\old building
other,5,amazing institution\right size\very friendly\welcoming\various amenity
freshman,5,amazing\small class size\various resource
freshman,5,so many volunteer opportunity\involved\different kind\so helpful\too crowded\amazing\unanswered question\reliable professor\possible\nice exercise
freshman,5,feel involved campus\small class size\positive learning environment
sophomore,5,so many opportunity\not worth
other,5,very nice\inviting\small campus\large campus\very friendly\outstanding
other,5,great school\great football team\great academic\presidential
freshman,5,really good\excited\really nice
senior,5,beautiful staff\personal\friendly\perfect\personal college experience\lifelong friend
junior,5,great place\good decision\good educational decision\top notch\incredible\more year
other,5,very informative\entire campus\great time
other,5,favorite university\beautiful campus\wonderful\full school\really easy\nice\least
other,5,fantastic student\beautiful campus\excellent opportunity\generous\very interested\good education\great student\academic\athletic scholarship\very generous
sophomore,5,flexible professor
freshman,5,great\multiple opportunity\extra activity\extra curricular activity\active\high
sophomore,5,small campus\many chance\more option\next year\next few year
sophomore,5,
senior,5,well\pretty great class
senior,5,greek life\greek life\real world\non\non -\- greeks\not ideal\greek village\separate apartment\private occupancy room\very social\meet other\-\- greeks
senior,5,awful year\awful first year\welcome week event\great\initial experience\mediocre\amazing\caring\easy\very good friend
freshman,5,competitive\excited\pre\pre - career\- nursing career
freshman,5,extremely safe\available escort
freshman,5,close family\also convenient\able
junior,4,small school\small class size\more diverse
junior,4,last semester\online due covid-19
senior,4,beautiful\small classroom size\small classroom\astonishing\how much\glad\first choice
senior,4,get bad\little difficult\great job\able
junior,4,favorite thing\well way\good
sophomore,4,online experience\actually good teacher\able\different\able
freshman,4,small\small quintessential\small nature\southern hospitality\real thing\nice\very diverse community\vast student population
freshman,4,very challenging\upper class\always willing
freshman,4,great\small\close feeling college\small size\only issue\not much
freshman,4,amazing\really helpful\amazing school education\wise\other area\good\get old\good\really happy\moldy\definitely old\other residence hall\have countless friend\other dorm\same price\similar\well quality
freshman,4,very good\meet great professor\make sure\right path\great people\make sure
sophomore,4,very good\Most\kind\good
other,4,great activity\seem nice\multiple\multiple other food\other fast food option\nice\humble place
freshman,4,happy
senior,4,incredibly beautiful campus\small\more home\strong sense\large part\international\last year\second family\build close relationship\willing\possible\sure\huge variety\so much fun\meet new people\other side\not enough room
freshman,4,small\provide excellent opportunity\many major\many different major\possible\overall\very nice place
junior,4,small school\really incredible student\beautiful\easy\big\fairly expensive school\small\more meaningful learning\open\open minded
junior,4,other people\other important people
other,4,beautiful campus\athletic equipment\private school
sophomore,4,small classroom size\great professor
junior,4,small atmosphere\small town\overall quality
sophomore,4,diverse student body\engaged faculty\very flexible schedule
sophomore,4,diverse group\offer many outlook\many unique outlook\kind individual\intimate connection\other\clean\offer many kind\extracurricular activity
sophomore,4,first year\great\beautiful\wonderful
freshman,4,great university\small campus\very easy\great\great\very friendly
sophomore,4,above school\above average school\good side\small instructor\nice\approachable people\decent\friendly\really pretty\down side\not many event\decent school\too much event
other,4,awesome\good\interesting\great
senior,4,big family\absolutely beautiful\very accessible
sophomore,4,small institution\successful student\available
freshman,4,readily available\pretty boring\amazing\hilarious
sophomore,4,extend variety\such volleyball\many\many other\other more\great impact\top\good university\good private university\different scholarship student
other,4,wonderfull school\friendly staff\great program\great academic program\affordable\tight spot\wonderful reward\wonderful academic reward system
sophomore,4,how nice staff\not overwhelming
sophomore,4,how small\very outdated\need several update\really slow\not much\awesome\few bleacher\grassy area
sophomore,4,small school\great professor\small\close\beautiful campus\extracurricular activity
senior,4,pretty good experience\long friendship
senior,4,
other,4,beautiful campus\gorgeous hall\wonderful living space\excellent staff\fantastic
junior,4,overall experience\amazing\gorgeous\so personal student\amazing school\small\good parking
senior,4,great chance\great job
senior,4,great professor\extremely approachable\more
senior,4,great job\safe\past year\past few year\safe
senior,4,first hand knowledge\great shape
senior,4,wonderful place\great teacher\extremely approachable\able
sophomore,4,
sophomore,4,slightly difficult
sophomore,4,
sophomore,4,awesome
sophomore,4,not much
senior,4,very safe campus\few time
senior,4,gain relevant work experience
senior,4,here Most\academic building\okay apartment\pretty comfortable\nice\reliable\most part
senior,4,relatively big proportion\'s small size\such man\several\high level\decent\good quality\' positive attitude\good way
senior,4,good quality\individual student\approachable\easy\major\small class
senior,4,
sophomore,4,well lotter choosing\well
freshman,4,very approachable\helpful
freshman,4,very helpful
freshman,4,
freshman,4,great environment\great school
senior,2,small\mismanaged school\mismanaged private school\single year\construct new dormitory\massive debt\current student\'s main income strategy\overwhelming majority\surprisingly spacious\big positive\decent\average enjoyability\local police\dismiss sexual assault allegation\difficult non\extremely cliquey
sophomore,2,very expensive\suburban\actually dingy crime\old\outdated\very unsafe\horrible\old building\old disgusting building\high school burnout
sophomore,2,much\terrible bug\useless class\long lecture\very nice\cool\old dorm\disgusting
freshman,2,okay\academic scene\well\okay\see more\well option
