freshman,5,beautiful\easy\kind
alum,5,not enough word\enough positive word\fantastic\wonderful
freshman,5,first year student\very friendly\approachable\always willing
freshman,5,good\form many connection\new friend\tremendous amount
freshman,5,great experience\so kind\possible\beautiful\more food option
freshman,5,perfect environment\incredible asset\perfect place
freshman,5,lovely campus\small campus\western mass\whole life\more
junior,5,great\small school\small\never hesitant\confident
alum,5,incredibly supportive\knowledgeable\all important\great experience\great price
freshman,5,small\beautiful campus\never alone
freshman,5,first year\small community
senior,5,good state school\low cost\outstanding\myriad department\doctoral professor\able\find multiple internship
other,5,very nice town\nice small town experience\many shop\many little shop\more artsy
senior,5,great group\dedicated\only change\expensive\not enough option
senior,5,
senior,5,recent game\fun\very competitive\respective conference
senior,5,small\inviting
alum,5,most diverse campus\even nongend
alum,5,many class\many diverse class
alum,5,sad\ready
alum,5,sad\ready
alum,5,many department
alum,5,freshmen year\junior year\spacious\good sense
alum,5,different career path\small school\big plus\mean more opportunity\more time
senior,5,lacking\recent issue\independent study\due money\relatively small\more personal experience
senior,5,small community experience\great MCLA\able\able\able
freshman,5,other school
freshman,5,bright future
freshman,5,how interesting
sophomore,5,ridiculously amazing\so many option
sophomore,5,so small\physically impossible\make sure\safe
sophomore,5,financial aid\easy
sophomore,5,easy\well rounded part\liberal art\certain major\major\well definite\small school\more time\actual classroom\major side
sophomore,5,super helpful\simple\make sure\take extra class
freshman,5,good method\so much scholarship\high school honor\big time\liberal art school\stem field\amazingly affordable\second level\high school\many\find great success\so isolated\educational\economic activity\amazing\high school\glad\free
freshman,5,commend public safety\great work\tight community\small size\very easy\public safety department\personal responsibility\here ready\social scene\liquor/ alcohol\light weight\gold fish bowl\safe\smart\educated
sophomore,5,amazing\huge variety\small\easy\well experience\close relationship
sophomore,5,very diverse population\very liberal\incredibly conservative\many\many different background\different ethnic background
sophomore,5,good\new science facility\willing\many club\very friendly\not weird\several people
sophomore,5,new idea\great library\large reference library\taconic lawn\keep nice\green
freshman,4,online\incoming freshman\online class
other,4,online class\pretty good
other,4,dual enrollment class\great community\so much fun\christian group\very energetic\exciting\hard work
sophomore,4,great place\great welcoming place\amazing\great professor\wonderful atmosphere\high education\behavioral issue\rough patch\well\successful
freshman,4,excellent\average\very good\overall rating\very good\certain reason\very determined\excellent\average\comparable\other campus\very small selection
sophomore,4,More connection\Less worry
alum,4,short\main aspect\that large size\very easy\big family\find more way\cause more diversity\different way
freshman,4,other\high school\high school\other\well\small college\able\tiny step
junior,4,very difficult\double\double major\double\double minor\double concentration\very easy\many teacher\willing\happy\like\minded people
sophomore,4,great\free\welcoming\open
senior,4,big university\small school\big one\other\green light
sophomore,4,very happy
junior,4,small community\beautiful surrounding\very qualified\so many opportunity\professional connection\post graduation\post - graduation
freshman,4,vast variety\major\fine\such theatre\perfect choice
sophomore,4,excellent experience\extremely dedicated student\countless resource
freshman,4,poor communication\difficult\wonderful food\not good
sophomore,4,really great safety\great public safety team\make sure student\bad\very close\really great counseling service\easy\medical practitioner
sophomore,4,freshmen year\main dorm building\Most people\great feeling\large group\relatively easy\most people\past year\past few year\very modern\little outdated\pretty great\very easy\mandatory residency requirement\junior year\not unreasonable\most people
senior,4,own opinion
senior,4,only downside
senior,4,
senior,4,very diverse\most
senior,4,see public safety\very friendly\multiple\multiple blue emergency\blue light emergency station\easy access\feel unsafe campus
senior,4,few option
senior,4,great experience\senior
senior,4,messy
alum,4,very good student\use common sense
sophomore,4,too many problem\own laziness
alum,4,very personable\friendly class\realistic\educational
alum,4,first year\other\very suburban\difficult transportation\poor safety\too strict alcohol
senior,4,great\pretty good\last year\awesome\really nice\as many
sophomore,4,great job\only issue\create harmful situation
sophomore,4,multiple area\as fair\alternative housing\cheap
sophomore,4,greek community\other organization\completely honest\greek life\major part\social aspect\non\non - student\- greek student\least\high\multiple hour\hard work\greek member\positive thing\open\minded\proud\different race\different orientation\different sexual orientation
sophomore,4,small school\rural area\multicultural club\good\modern issue\modern civil issue\limited resource\successful\great work\good\bad
freshman,4,last resort\already safe campus
freshman,4,little bit\more diversity choice
freshman,4,greek life
freshman,4,
sophomore,4,small\important\so happy\residential life\lifelong friend
freshman,4,athletic coach\wonderful\few week
freshman,4,first visit\so welcoming\glad\perfect\well school
freshman,4,creative writing\great
freshman,4,healthy option\so friendly\open night\fun
freshman,4,great
sophomore,4,big\other college\various living option
freshman,4,off campus option\well\first year student\good place\good\oriental food restaurant\well prepared
freshman,4,great job\make sure student\necessary\safe\secure
freshman,4,very great\feel safe campus\sure\whole college\make poor decision\very easy
junior,4,quick\convenient\only thing
sophomore,4,pretty strict\so close\other people\loud environment\quiet one
