other,5,unable\how good\online education
other,5,super friendly\welcoming atmosphere\make many friend
freshman,5,great\long\great
freshman,5,first theology\completely online\heavily focused
alum,5,take most\most\great location
senior,5,small side\nice campus\such practice\stressful situation\own
junior,5,online experience\great\provide enough room\great learning opportunity\technical issue\next morning
freshman,5,good\previous summer\high thing conference\good fit\pre\pre - program\remarkable
junior,5,local area\very competitive\want more option\specific time range
freshman,5,amazing people\so kind\helpful\hard\much smooth\excited\happy\proud\such payment\such big payment\single mom
sophomore,5,freshmen year\excited\excited\long friend\great people
senior,5,online program\very conducive\great\different student\long\other week\very doable
freshman,5,good choice\beautiful school\helpful staff\safe environment
freshman,5,amazing\free\very caring\as possible\very friendly\amiable hemisphere\small campus
alum,5,small school\academic rigor\good friend
other,5,excellent school\meaningful\real world\offer competitive scholarship\competitive academic scholarship\small\make sure\very beautiful\safe campus\good\so cal
senior,5,amazing\big\very good student resource
junior,5,amazingly supportive faculty\incredibly knowledgeable\normal role\fantastic\accelerated\great food\great academic\super safe veteran\friendly mom\friendly
other,5,beautiful\very close\relatively close
senior,5,small school\intimate relationship\fellow student\grateful\wise
other,5,beautiful\very welcoming\incoming student\incoming new student
junior,5,excellent school\definitely small professor\public university\small\excellent\know much athletic
senior,5,very kind\attentive\also impressed\live orientation\upbeat\positive attitude\whole thing
senior,5,
other,5,individual attention\successful
senior,5,small classroom\possible\small class\close relationship\other\excellent student success\fun\enjoyable
other,5,delicious\really nice
freshman,5,great\own way\great
senior,5,distant learner graduate\more connected\attend undergraduate school\great professor\academic program
freshman,5,friendly
freshman,5,feel safe\make sure people\safe
freshman,5,how great school\good
freshman,5,very safe\possible\very safe
junior,5,overall experience\great
junior,5,2nd city\2nd safe city\fine
junior,5,smart\many\personal investment\new way\explore unsual topic
junior,5,top pick\so glad\so friendly\academic showcase\available\also many opportunity\only complaint\large\many dorm\other college\old\that great
freshman,5,open\fresh air\super important
sophomore,5,provide many service\prevent sexual assault\safe campus
freshman,5,very safe
