alum,5,small class size\so important\closely connected\former professor\so helpful mentoring\close friend today\other area\solid foundation\small school environment\whole person
alum,5,online course\sure experience\deliver great content
junior,5,make sure
junior,5,wonderful campus community\personal need\make sure\good ability
senior,5,really easy\great\so close\small campus feel\favorite part
sophomore,5,beautiful\amazing\supportive professor\athletic program\incredibly supportive\great opportunity\meet new people
sophomore,5,very happy\good\great professor\perfect\great sport
junior,5,very easy\very fast response time\digital conversation\efficient communicator\only issue\only real issue\only site\quite clunky\become easy
senior,5,first choice\not easy
freshman,5,incoming freshman\good
other,5,well opportunity\able\political view\feel welcomed
freshman,5,athletic program\very welcoming freshman\amazing\extremely approachable\safe environment\enjoy many activity
sophomore,5,very small campus\very diverse\very helpful\great\great\small college\high school\clean\ok\more
freshman,5,that big\long\not many people\most
freshman,5,great\amazing\so hardworking\dedicated
freshman,5,great\great opportunity
freshman,5,very welcoming\friendly\less daunting
freshman,5,few time\senior year\high school\never disappointed\endless question\more welcome\general\overall experience\excellent
freshman,5,wonderful community\very comfortable atmosphere\prime working environment
senior,5,wonderful place\entire life\enriching\useful
sophomore,5,new improvement\new center\new gym\hammock garden\next semester\very nice\very interesting\real world\all friendly\small campus\other\great environment
junior,5,extremely safe\so small security\familiar\not afraid\official student\feel unsafe walking
junior,5,wonderful school\good
freshman,5,passionate\small lot\individual attention\really willing
freshman,5,employeed\happy\very interested
junior,5,always helpful\so strong\so easy\small\major\major such theatre
junior,5,social atmosphere\wonderful
junior,5,wonderful
junior,5,
junior,5,seem endless fun
senior,5,great thing\sexual orientation\christian college
sophomore,5,other area
sophomore,5,international student\ethnic\racial class\equal\so comfortable\very good way
junior,5,
senior,5,great\interesting\full time job
senior,5,
senior,5,easy accessible
senior,5,
senior,5,awesome quaint city\high end garment\such\many\many more\look amazing\many bargain shop\parisian\really nice restaurant\great place
other,5,great place\small\individualized attention\friendly\helpful
junior,5,occasional student\very limited\very clean environment
freshman,5,very clear
junior,5,good program\small\personal\very high spirituality\great place
sophomore,5,'s clean\helpful\enjoyable
other,5,good part\whole campus\incredible\always pleasant
senior,5,very peaceful\feel safe\very nice
senior,5,well prepared\very helpful\understanding\only thing\prepared
freshman,5,local weather\very helpful
sophomore,5,other food\other major food chain
sophomore,5,different mall
other,5,overall\able\great\not christian\well connected community\good experience
other,5,big boy\great service\kind hearted\great
junior,5,plenty computer\available\few\not hard\pretty fast\reliable
junior,5,huge condo complex\several\pretty good
junior,5,several mall\different restaurant\same block
freshman,5,different resteraunt
senior,5,feel unsafe
freshman,5,great place\great entertainment\nice coffee\nice little coffee house\great place
sophomore,5,very little clubbing\christian college\other activity\other fun activity
sophomore,5,get many student\many international student\very comforting
senior,4,amazing\actual person\important\amazing
junior,4,small school\really nice people\so nice professor\great\christian school\make sure\good fit
