junior,5,amazing family atmosphere\same feeling\glad
sophomore,5,great\more diverse\great building\ready\good\outstanding\excellent\make sure\safe\sound
other,5,excellent professor\clean\friendly\new transfer
sophomore,5,single mother\old experience\very excellent\good feedback\other\very affordable
junior,5,great\great class size\great teacher\pretty cheap apartment
freshman,5,wonderful\small class\mean more interaction
junior,5,so good
junior,5,future job
junior,5,
junior,5,good alot\great\helpful
junior,5,expensive
sophomore,5,completely sure\mostly outstanding citizen
senior,5,third collage\good
sophomore,5,multi\multi - school\- cultural school
junior,5,always adequate\convenient parking
freshman,5,very great opportunity\very organized\proper affiliation\other department\other relevant department\very supportive\helpful\considerate\also adequate facility\wise\very fine\also light\easy\progressive form\wise\previous graduate\able\secure good job
junior,5,so many student\many international student
sophomore,5,attend online class\awesome
sophomore,5,good curriculum
sophomore,4,most affordable college\able\cozy\amazing\more modern\more people
sophomore,4,blackboard collaboration\online accessible\very conveient
sophomore,4,strong relationship\small class
junior,4,great\good
freshman,4,small town atmosphere\various sport
junior,4,great people\’ great learning
freshman,4,small campus\amazing\say much campus\to bad\other student
other,4,very diverse\great band\high school
freshman,4,very small university\awesome program\poor\disabled student\realitively affordable\safe environment
freshman,4,so helpful being\online teacher\very helpful
junior,4,excited\high thing
junior,4,unique\nice size\more available
freshman,4,pretty accommodating\little disorganized\average\half way
freshman,4,hard\great
senior,4,same religion\own mind\right\wrong\overall
senior,4,certain situation\good\major\plenty area
senior,4,great danger\feel safe school
junior,4,physical education\great
junior,4,feel safe campus
junior,4,amazing\helpful
freshman,2,much scholarship\international student
sophomore,2,very expensive\bad
sophomore,2,big city\huge night life\teribble
junior,2,bad\normal\non\non -
sophomore,2,really exciting
freshman,2,not much\other class\Most\off campus\more party\most
sophomore,2,small town\close\not convenient\acceptable\simply impossible\small town restaurant\usual\small town standard
sophomore,2,very good\side cafe\use flex buck\good
alum,1,woefully underfunded\unprepared\online learning
senior,1,more dorms.wont\high price
junior,1,greek life
senior,1,main reason\so low\due\recent influx\western part\become unavailble
sophomore,1,
sophomore,1,urban person\tiny country\spirited town\common interest\drunk weekend\wise education\wise\ok\many professor\sloppy attitude\hard time\shady story\current student\small town life\really boring\depressing
freshman,1,very good\get well\new president\such chicken\little variety\little other variety\same dessert bar\even bad\more\short\very lazy\never available\separate dorm building\somewhat hostile environment\great
sophomore,1,local\long distance\make available\happy
