senior,5,great university\many teacher\personal phone number\related
senior,5,online due covid-19\little bit
other,5,easy\so hard\so much time
sophomore,5,good friend\so close\friendly face\small community\small school\meet amazing people
freshman,5,small class size\many resource\other assignment\very small\other club
freshman,5,small community\various opportunity\very small town\excellent job\create fun\exciting activity\little while\great time\first year\passionate\short time\multiple source\available help\several people
alum,5,knowledgeable
freshman,5,very good school\excellent teacher
freshman,5,great place\most university
sophomore,5,small\traditional college\great\personal\meet several\good\so many resource\major
other,5,amazing\many thing
sophomore,5,small town college\more true\single class\good interest\personal relationship\positive outlook\very encouraging
freshman,5,always willing\successful\able\different food choice\different subject
freshman,5,small university\very friendly\helpful\beautiful campus\outstanding
freshman,5,make multiple visit\have several night\very friendly\small\pretty\small\able\extra group\extra curricular group
freshman,5,so excited
freshman,5,amazing\close\willing\other
sophomore,5,great school\great accounting program\out reach\easy
junior,5,small school\fun atmosphere\small\always friendly\available
freshman,5,very welcome environment\learn new thing\other\diverse atmosphere\difficult\decent parking\friendly face\open office hour\not available\very good\not many option\many other option\expensive\good education\perfect\perfect sized\less\very good school\proud
freshman,5,many people\so kind\small school\also easy
freshman,5,new atmosphere\wonderful community\first year\absolutely amazing
junior,5,small school\fellow student\much great\big university\wonderful\first choice
other,5,small town location\great college
freshman,5,immense amount\more\more\more note\less stressful\second thing\more diverse\loving\friendly environment\excellent way\extremely important\most
freshman,5,small campus\academic adviser
freshman,5,very first time\interesting\scary\second home\other college\decent university\decent sized university
other,5,absolutely beautiful school\excellent staff\extremely nice\welcoming\equal opportunity
other,5,good ratio\nice dorm room\very beautiful\well diverse
sophomore,5,extremely helpful\difficult
sophomore,5,excellent manchester\take more course\more\free
junior,5,
junior,5,very clear stance
freshman,5,free campus
freshman,5,incredibly important\grad school
freshman,5,
sophomore,5,very little
sophomore,5,good part\super friendly\amazing
sophomore,5,very friendly\welcoming atmosphere\easy\long friend
freshman,5,
freshman,5,
freshman,5,feel safe campus
freshman,5,
freshman,5,financial aid\private school\make sure\affordable
freshman,5,
freshman,5,amazing try\not sloppy
junior,5,different people
junior,5,good
junior,5,
junior,5,
junior,5,financial aid
freshman,5,whole process
freshman,5,more time\not overwhelming
freshman,5,very strict\free\dry campus
freshman,5,very friendly\very helpful\friendly
freshman,5,
freshman,5,dry campus\nowhere near campus
freshman,5,athletic event\awesome
freshman,5,very sociable\new friend\awesome\very helpful\direct path
freshman,5,relatively easy\affordable
freshman,4,online course
alum,4,wonderful opportunity
freshman,4,good school\small school\how small\able\way more help
freshman,4,good place\enjoy small class size\small campus\small class size\many event
freshman,4,very fun\different People\great job
junior,4,next chapter\less stressful\how welcoming\kind\more thankful
junior,4,small campus\new people\very nice\make sure\other hand\so great\other\pretty good\very expensive
sophomore,4,really nice\small\very welcoming\only compliant\not great
freshman,4,other\most part\other family\very little violence
freshman,4,great\really easy\friendly\’ wonderful
senior,4,great education\have multiple opportunity\graphic design internship
sophomore,4,tight community\small\first name basis\big role
sophomore,4,first year\pretty good\good part
sophomore,4,
sophomore,4,easy task
freshman,4,small college\more personal level\too big\fun thing
freshman,4,cold weather\new friend\amazing\very willing\too big\familiar people\very welcome
freshman,4,small school\good staff\quick\cheep education
sophomore,4,able\small\that great\beautiful
freshman,4,great manchester\small campus\very calm\calm peaceful\quiet\such\well club\more school event
sophomore,4,beautiful\friendly face\great environment\good way\most financial aid\close home\different environment\well taste\fun\exotic
freshman,4,very small\very welcoming\very helpful\always willing\only side\only down side\not much
freshman,4,multiple option\only thing\well
sophomore,4,small school\small private school\northern\provide excellent academic\major
freshman,4,meet other student\other incoming student\good\great\very friendly\new family\quiet hour\very strict\most floor\most convenient building\many\seem old
sophomore,4,amazing\small school\athletic team\really great\give many student\favorite experience\huge campus\wide celebration\last weekend\able\large variety\such\trike race\overall atmosphere\absolutely amazing
sophomore,4,prominent campus\many seminar\stay safe\bad\desire receive counseling
sophomore,4,large\spacious bathroom\entire hall
sophomore,4,friendly\helpful\very easy\offer many volunteer opportunity\unpaid depending
junior,4,willing\make sure
junior,4,very convenient\laundry machine\few week
junior,4,willing\financial aid
freshman,4,make sure student\narrow mindedness
freshman,4,experienced applicant
freshman,4,demanding student\wide variety
freshman,4,
freshman,4,such\healthy place
freshman,4,make sure\able\fair year\great counseling\mock interview
freshman,4,only fellow student\make sure student\Most class\outside reading
freshman,4,
sophomore,4,great\feel safe campus
sophomore,4,great\successful
