senior,5,possible\covid-19 pandemic\as accommodating\possible
sophomore,5,amazing people\so much\grateful\able\amazing college
alum,5,great experience\wonderful professor\about
junior,5,most wonderful place\responsible\rounded education\amazing\catholic identity\well\big question
senior,5,independent adult\ready\great education\special\unforgettable
other,5,amazing\prospective student\so many smile
alum,5,great\not much
other,5,athletic facility\especially nice
sophomore,5,most part\only complaint\well
junior,5,unforgettable experience\friendly environment\helpful\so much\feel bored
sophomore,5,good
junior,5,fantastic art\fantastic liberal art\private college\not great\conservative\catholic affiliation\overall quality\amazing student life\bothersome
alum,5,so many student\medical school\great
freshman,5,very accepting\open feel\as bad people\close distant\several city\several major city\provide massive amount\financial aid\low income bracket\amazing\interested\deep look
other,5,great food\amazing\unmatched\close\quick change\deep city\more\serene campus\delightful
other,5,most adorable college\small college\classic\most college student\most tight\spirited fan\many tradition\intense championship\intense intramural championship\sacred winning shirt
freshman,5,know different culture\safe\different area\excellent\well informed
alum,5,past year\proud
sophomore,5,current student\so grateful
sophomore,5,actually enjoyable\second\happy
freshman,5,eventful time\outstanding personality\bright\numerous university\italian food\exceptional\too small\good thing\make many friend\forever grateful
sophomore,5,good experience\devoted understanding\incredibly intelligent\so easy\beautiful\make lifelong friend\other\open\friendly hello\complete stranger
junior,5,great place\very friendly\too expensive\not enough room
freshman,5,friar family\first semester\absolutely amazing\so happy\next year
sophomore,5,great place\real world\nice\not terrible
senior,5,incomparable\small class size\most\other\have many internship\many different internship\fantastic job\fun place\big mistake
freshman,5,other respect\very close community\great diversity
freshman,5,awesome school\great people\great dorm environment\good life\good social life\intramural sport
freshman,5,right choice\open arm\wonderful\top notch education\small school\huge one\go unnoticed\extremely generous\other school\excellent hand\second home
sophomore,5,broad\liberal art education\other lecture
junior,5,amazing institution\catholic school\due\faithful foundation\personal belief\extremely helpful\free tutoring center\conservative habit\liberal world
junior,5,absolute game\absolute good game
junior,5,have great experience\great group
sophomore,5,
sophomore,5,
sophomore,5,very safe
sophomore,5,amazing\big basketball school
junior,5,well prepared\eager\especially eager\fellow friar\strong
junior,5,small professor\personal level\aware\sensitive\liberal art requirement\rounded individual\future encounter\future social encounter\hard\soft skill
junior,5,so many idea\many new idea\good\reach high\capable
sophomore,5,favorite part\first year\very long time\full potential\high school\cheesy\other student\good friend\past year
freshman,5,fun\safe school\however most people\pretty smart\sober friend\willing\responsible\social scene\always fun
freshman,5,huge part\always big event\big social event\of funny\average
freshman,5,so thankful\amazing student
junior,5,so glad
junior,5,
junior,5,huge
freshman,5,big
freshman,5,great part
freshman,5,perfect resume\good\not huge
freshman,5,really fun\awesome intramural\also fun\new\updated\great equipment
freshman,5,
sophomore,5,good\so many people\warm\liberal art honor\fantastic
