freshman,5,online class\great thing
freshman,5,new home
junior,5,good interest\evident
junior,5,take online zoom class\very professional\excellent
alum,5,senior year\great education\beautiful wife\amazing church
alum,5,online program\few year\online learning
alum,5,wonderful school\friendly
alum,5,online class\great\wonderful\personal level\good education
sophomore,5,most
sophomore,5,online platform\covid-19 situation\very professional\smooth\online platform
sophomore,5,holistic experience
junior,5,great\willing\great
junior,5,online experience\great\due date
alum,5,positive
freshman,5,other college\absolutely gorgeous\so excited\academic perspective\so thrilled\next year
freshman,5,other college\great experience
other,5,beautiful place\amazing location\full professional\ready\great diversity\feel safe\comfortable
other,5,good\so many friend\amazing experience
sophomore,5,christian community\small\good\many choice\many chance
freshman,5,last\so kind
junior,5,overall experience\incredible\past year\wonderful
freshman,5,beautiful\too big\still personal\important
other,5,absolutely beautiful\incredibly nice\amazing life
sophomore,5,amazing\so helpful student\friendly\more option
freshman,5,small size\good\small town
other,5,welcoming family\like atmosphere\instantly connected\similar interest\different world view\most affordable private\excited
freshman,5,great\very good\very healthy\fun
freshman,5,intentional\make sure\know other freshman\really good\really good variety\really good\pleasing\hard\ready
freshman,5,beautiful campus\graduate high school\short break\so welcoming\encouraging\happy\positive\uplifting\so excited
other,5,do dual enrollment\senior year\high school\very welcoming\helpful\beautiful\inviting
sophomore,5,favorite place\good version\good student\good person\prepared obstacle
sophomore,5,about\second year\academic course\excellent\almost funny\how friendly\very friendly\new family\well college
senior,5,most amazing decision\small sexting\easy\stay connected friend\always willing
senior,5,great school\great opportunity\connected\so many experience\future career
sophomore,5,fresh breath\good\own breed\feel blessed day\new beginning\fresh start
junior,5,first hand\countless hour\discuss academic topic\many night\various
sophomore,5,amazing school\young college student\new everyday
junior,5,incoming student\connected\as many people\possible
other,5,beautiful\amazing\entire campus\so welcome\amazing\’ amazing
other,5,great experience\nice\really helpful people\really beautiful sight\really great\really important religion\also important\really perfect
sophomore,5,seemless\amazing way
other,5,very diverse college\very popular area
freshman,5,short\amazing\here great\able\so many club\other campus\amazing school
freshman,5,beautiful campus\very developed sense
other,5,absolutely amazing community\so uplifting\positive
freshman,5,how willing\always helpful
senior,5,amazing experience\fellow student\seek ministerial degree\deep insight
junior,5,wonderful program\wonderful academic program\always excited\new year\new academic year
freshman,5,present
senior,5,get ready\online program\awesome\online work\real easy\online program\full
junior,5,when most\other college\dreading\negative way\always excited\gain more knowledge\outstanding\very personable\definitely worth price\absolutely beautiful
junior,5,up close\personal\half bad\very personable\feel welcomed\new home\beautiful\same design\general area\wonderful place
sophomore,5,meet awesome friend\helpful professor\perfect spot\so many club\amazing
sophomore,5,good year\academic life\absolutely amazing\even more
sophomore,5,beautiful\very friendly\engaging\new student
sophomore,5,amazing\be glad
alum,5,make lifelong friend\good friend\true relationship\well prepared
sophomore,5,very good school\inspirational\wonderful\beautiful
junior,5,good place\personal\academic\spiritual growth
junior,5,how welcoming\great psychology program\wonderful professor
alum,4,strong character\rich\different sport\Most professor\eager
alum,4,black northerner\really amazing friend\new renovation
sophomore,4,online experience\definitely different\super helpful
senior,4,great school\great education\proud\top notch
freshman,4,friendly\personal\give detailed instruction\several event\several social event\very limited
freshman,4,absolutely amazing\most part\phenomenal\big gripe\other
sophomore,4,great art\great liberal art education\small class room\religious culture\different community\small school\that hard\very fun\very good memory\good\first month\little\little old\pretty\pretty bland
junior,4,great\diverse\love social environment\particular program\liberal art school\wide range\hard\necessary facet\great system
junior,4,tough\excellent program\wonderful professor\liberal art program\true experience\excellent school\fantastic opportunity
sophomore,4,very demanding\difficult
alum,4,high priority\make sure touring\too many direction\many different direction
junior,4,great way\minded\different\many way\good\bad\more confident
senior,4,beautiful school\most beautiful thing\see more diversity\beautiful institution
freshman,4,first year\very inviting\next year
junior,4,plenty club
junior,4,more attention
senior,4,well it program\current one\not bad
freshman,4,such\very free feeling campus\very responsible\great\spiritual\academic journey\athletic event\free\very hyped\great atmosphere\amazing campus\full\amazing people
sophomore,4,genuine passion
sophomore,4,beautiful campus\very nice\very helpful\open\Most class\more diverse\open\minded\sure\wide open\not much
freshman,4,open arm\amazing people\amazing support system\genuine friendliness\many way\not many place\make more effort\amazing school
other,4,beautiful\wonderful people
freshman,4,really good\many way\really genuine\not much\close city\strict rule
freshman,4,beautiful\excellent\other\common goal
sophomore,4,wonderful time\beautiful\overall environment\wonderful
junior,4,many race\medium size\genuine connection\other student\really nice
