other,5,beautiful campus\so nice
other,5,much easy\so thankful
junior,5,amazing college\fantastic professor\unlimited opportunity\unlimited academic opportunity\make lifelong friend
junior,5,online class\good\outstanding\regular class
alum,5,possible\digital resource\digital academic resource\whenever possible
sophomore,5,great academic\exciting internship\academic vibe\beautiful\warm
freshman,5,relatively small size\few face\few familiar face
sophomore,5,so glad\have amazing professor\make excellent friend\fair warning\social life\very dependant\greek life\too bad\difficult guy\solid group\social life
freshman,5,great experience\first year\educational\fun\provide many experience\many educational experience\such\academic fraternity
freshman,5,great campus
senior,5,necessary tool\find new passion\interested
alum,5,incredibly grateful\amazing community\great student life\ample opportunity\good\more\sure\well support\other school\willing\own ticket\financial aid\good
junior,5,willing\intimate\also incredible\ready\other\other\beyond excellent\grow tired
alum,5,easily reachable assistance\delicious\nice\average college\helpful
alum,5,especially generous\make cultural experience\accessible\offer additional grant\affordable
freshman,5,pretty awesome\small class\beautiful\pretty cool\pretty awesome\greek life\nerdy club\contrastingly diverse\quite extensive\relative\other reviewer\excited
senior,5,small\quiet\private school\expensive\worth\friendly faculty stuff\very good professor\good atmosphere\very hard\intensive\very hard work\big\only fresh edition\spectacular\convenient\great opportunity\play many kind\excellent stadium\great help
freshman,5,good choice\play hard atmosphere\friendly\happy\single person\make great friend\great\very helpful\very interesting\social scene\very exclusive\great setting\happy
junior,5,stellar education\beautiful campus\super student\super capable student\different school\qualified staff\top notch
freshman,5,great college\wonderful staff member\rigorous\always available
freshman,5,second home\beautiful campus\extremely approachable\show great support\own decision
alum,5,beautiful\very friendly\awesome
other,5,beautiful\so focused\easy access\online resource\always able
sophomore,5,extremely personal\willing\small classroom\personal professor\small art\small liberal art school
sophomore,5,perfect size\great location
sophomore,5,great class\very small teacher\available\beautiful\feel safe\social scene\little\high school\how small school\little strange\big school
sophomore,5,difficult time\fine education\great need\great staff\small class size\most caring professor
freshman,5,great college\many subject\successful college\more\other field\same time\smart people\only leadership\major degree\aware\carry genuine weight
freshman,5,amazing scholarship offer\free\great\beautiful\brilliant\personable\excited\start next semester
sophomore,5,great academic\beautiful campus\very good school spirit\social scene\relatively small school
other,5,very friendly atmosphere\very happy\academic environment
other,5,overall atmosphere\feel happy\beautiful\academic course\available\great
freshman,5,good\spacious\comfortable\special shoutout\very dirty\new
freshman,5,good decision\play hard school\top notch academic\diverse student body\welcome community(great aid\community(great financial aid\international student\so easy\next year
freshman,5,first thing\competitive university\genuinely noticeable\good score
other,5,gorgeous campus\so friendly\helpful\wide variety\great\international student
freshman,5,very chill people\great academic\beautiful campus\more
freshman,5,multiple party
freshman,5,
freshman,5,cool\select\select few
freshman,5,'s huge room\cool
junior,5,familiar\great reputation\small school\small alumnus pool
sophomore,5,unique course\good course
junior,5,very safe campus\other
junior,5,occasional one\so good\qualified\not enough spot
junior,5,small\other school\well known\particularly good\know other senior\successful\totally possible
junior,5,great alumnus connection\specific email\many recruiter\Most student
junior,5,great school\smart professor\friendly\academic\social circle\not hard\most important\impactful decision
freshman,5,many program\prevent sexual abuse\minimal crime
freshman,5,good People\able\very good internship\unpaid\very dedicated
freshman,5,very easy\short walk\Most dorm\nice\very nice
junior,5,so lucky\wonderful\dedicated professor\small class size\always available help\many professor\fantastic registration\stressful\limited number\heavy\significant amount
sophomore,5,knowledgeable\approachable registration\interesting course
junior,5,how safe campus\few report\sexual assault
junior,5,get awesome job\many\high rate\high rate\graduate school\other major\include medical\dental\veterinary school
junior,5,tough\great school\so much\bad professor\incredible\clear
junior,5,great\build new apartment\good friend thank\very high quality dorm
junior,5,greek life\big\big here- party\here- most party\inter\inter - friendship\- greek friendship\greek non\greeks\greek system\bad\greek life\welcome\greek life\other club
junior,5,good\generally nice teacher\amazing\rich kid\rich white kid\own place\free environment\perfect combination\great academic
junior,5,interesting\major program\full\diverse course offering
sophomore,4,good\online class
alum,4,more diversity
alum,4,favorite part\gorgeous campus\wonderful sorority sister\develop lifelong friendship\make profound connection\many\brilliant professor\perfect\more diverse\great inclusion\glad\very good experience
sophomore,4,good\not great\too high\plentiful student\great college experience\other university\not overwhelming\how dominating life\dominating greek life\vast majority\rich people\rich white people\very cliquey\upper\middle class\white male\lose several friend\several close friend\other friend\social situation\not ideal\wonderful time\other pro\amazing basketball\hype
alum,4,personal connection\small art\small liberal art college\true community atmosphere\general student\real go\able
alum,4,beautiful campus\great facility\small class size\really safe campus\very fond memory\various student
senior,4,other\high school\see great\strong network\nearby community\big help\senior year
freshman,4,beautiful campus\kind\other member
freshman,4,beautiful\super helpful\great place
sophomore,4,all nice\willing\receive multiple notification
