junior,5,awesome\bad\big town\small town
junior,5,extended learner program\online program\more accessible
sophomore,5,really welcome\other student\fun activity\really cool people
junior,5,very friendly\amazing
freshman,5,wonderful experience\financial aid\extremely helpful\financial aid approval\efficient
freshman,5,absolutely stunning campus\amazing\overall atmosphere\other
alum,5,other school\serene\small town school\good
junior,5,very welcoming\friendly\make sure\able
freshman,5,first week\very welcoming\awesome atmosphere\beautiful
junior,5,good experience\able\pretty great
freshman,5,outstanding\very helpful\beautiful\easy\so many event\many different event\such sporting\only thing\even more event\different game\other game\less bored\other
freshman,5,beautiful campus\good food\other activity downtown\so friendly\helpful\successful\easy
sophomore,5,great class\overall experience\overall positive experience\few club
junior,5,amazing experience\provide many way\only thing\amazing school\amazing campus
sophomore,5,right\beautiful campus
senior,5,beautiful people\nice\such\online option\also great
sophomore,5,beautiful\nice\really helpful\great thing\during cold\rainy weather
freshman,5,beautiful campus\beautiful northern campus\great atmosphere\very kind\helpful\great\very easy\helpful
freshman,5,big\small\good part\more event
sophomore,5,beautiful\right\small town\more people\so much stuff\too bad\really helpful\super fun\small\cool\right door\right next door\pretty good\repetitive\intramural sport\pretty nice\get new equipment\low\different college
freshman,5,just last\always relilable
other,5,amazing\so welcoming\friendly\small college\good environment
freshman,5,awesome\small class size\easy\really good\very smooth
junior,5,helpful
freshman,5,how much professor\to major\minor\first priority\easy
alum,5,great school\difficult professor\even boring information fun\beautiful\great
freshman,5,specific job path
freshman,5,very welcoming\inviting\to new athlete\athletic fscilitie
sophomore,5,superb baccalaureate\online program\offer more\undergraduate degree\ample\ample online\distant learning option
sophomore,5,wide range\highest diverse university
sophomore,5,severe policy\swift
sophomore,5,more\so many activity\make new friend
sophomore,5,close downtown\8th liquor\8th most liquor store\10th bar\10th most bar
sophomore,5,extremely helpful\right direction\pretty big campus
sophomore,5,wide range\most diverse university
sophomore,5,
sophomore,5,wide variety\full suite\full breadth
sophomore,5,double mentor\qualified\receive individualized attention\thoughtful guidance\critical thinking\creative problem\clear communication\responsible citizenship
sophomore,5,wide variety
sophomore,5,very convenient
sophomore,5,outstanding program
sophomore,5,3rd time receiver
alum,5,not huge\various emergency button\public safety\very easy
alum,5,first year residence\as bad\other college\first year housing\way well\high dorm\high classmate dorm\extremely nice
freshman,5,feel unsafe\very safe place
freshman,5,great
freshman,5,huge part
freshman,5,like small town
junior,5,so much effort\feel welcome\comfortable\available\generally nice\easy
freshman,5,
sophomore,5,good school
freshman,5,close
junior,5,necessary paperwork\able\very helpful\patient
junior,5,very clean
junior,5,very easy
junior,5,wonderful\wonderful job
junior,5,very friendly\very excited
senior,5,perfect college town\local spot\local hot spot\amazing food
senior,5,
senior,5,awesome\small\easy
junior,4,covid lecture\mainly online\very good job\online setting\just difficult\online learning\personal reason\very good job
other,4,great professor\few building\few nice building\good food option\entire tunnel system\great\outdated\not worth\not ideal parking
freshman,4,so many club\other activity\really easy\pretty amazing
sophomore,4,nice campus\new\underground tunnel\offer many opportunity\know other student\other opportunity
sophomore,4,great school\great atmosphere\beautiful lake\excited
junior,4,good school\great location\nice professor\available
sophomore,4,beautiful campus\see more diversity
sophomore,4,absolutely beautiful campus\amazing\many activity\small university\big\great program\even well people
junior,4,beautiful campus\provide multiple class\northern atmosphere
senior,4,small\more
junior,4,great school\small town feel\Most\good\good professional
sophomore,4,
freshman,4,wonderful\very welcoming\open campus\really big student\very happy
sophomore,4,very cute school\cute small school\rural community\pretty good\wide variety\specific area
sophomore,4,close home\easy choice\kind\helpful\beautiful campus\underground tunnel\overall\nice atmosphere
junior,4,small scale university\many opportunity\beautiful lake view\great professor\easy
alum,4,pretty easy\sell more permit\available\most lot\tough\nice\willing
junior,4,high education\small campus\such people\such wonderful people\fun\beautiful
alum,4,offer many major\many different major
freshman,4,pretty good university\too overpriced\accurate
sophomore,4,least\lacking\greek life\almost nonexistent\together other class\hopefully next year
freshman,4,wonderful experience\local area\available fishing\outdoor recreation\available
freshman,4,first year student\very good\very welcoming\great\perfect\only downfall\not good\other
freshman,4,whole dynamic\academic wing\academic wing\most\great\amazing\small student\plus student\nice\decent size room\pretty spacious\easy\hard\nice\have more campus\second semester\great school\full\outdoorsy people
freshman,4,feel welcome\such class\such small class\able
sophomore,4,great campus\great experience\make amazing friend\how close campus
freshman,4,more\excellent teacher\very welcome campus
alum,4,
freshman,4,
freshman,4,ordinary
freshman,4,perfect size\how many roommate\great\close\little\little warm\social atmosphere\great\common room
freshman,4,wonderful experience\so many opportunity\same thing\plenty thing\so welcoming\second home
freshman,4,generally safe\comfortable\scary\dark\more comfortable campus
freshman,4,small class size\most professor\Most\reachable\sure
freshman,4,great\small\scenic campus\short\enjoyable travel\small class size\absolutely great\attentive student\teach subject matter\mostly outdoor\small thing\small indoor thing\lunchtime karaoke\late night bingo
freshman,4,good university\too conservative
freshman,4,overall university\overall good university\stupid construction project
alum,4,
alum,4,very helpful\not huge\too small professor
alum,4,big hockey school\1st division hockey\fun
freshman,4,great athletic
freshman,4,great people
freshman,4,great school
freshman,4,huge part\very helpful
junior,4,feel unsafe oncampus
junior,4,good\nice class\not bad
freshman,4,many thing
freshman,4,public safety officer\look more\make sure student\safe\see public safety\make sure lady\okay
freshman,4,
freshman,4,great
freshman,4,
freshman,4,very helpful
junior,4,as much time\happy
junior,4,first degree\second degree\awesome\helpful\gorgeous\too bad
freshman,4,fantastic environment\fantastic academic environment\very accommodating student\very helpful\multiple occasion
sophomore,4,convenient location
freshman,4,favorite park\great view
sophomore,4,overall experience\absolutely great\so many people\so many thing
freshman,4,really old\first couple\great breakfast
freshman,4,strict\well interest
freshman,2,thin wall\loud neighbor\get great view\old\dreary\small\sketchy\hot water\Most campus\most\other dorm\rare\boring\very little turn\little reason
freshman,2,poor\full year\full first year
freshman,2,greek life\big deal
sophomore,2,ok\public safety
sophomore,2,expensive\great facility\loud
junior,2,past year\high
senior,2,free ride\local bus service
senior,2,awful campus\large lot\other\good luck
senior,2,
sophomore,2,very good\paint yellow curb
sophomore,2,not enough parking\understandable\many house\huge rent price
junior,2,not great\trashy\exciting night
junior,2,that great\northern\cold\snowy
freshman,2,very large\really popular night
junior,2,always cold
senior,2,whole lot\few looker\few good looker\rampant\few
senior,2,stem study
senior,2,Most\easy\small town
sophomore,2,few taxi company\really sure\only problem\more
freshman,2,northern\expect cold snow\most\academic year\half mile\academic building\get cold\slippery\underground tunnel\heavy snow
other,1,less freshman\undeniable worth\first thing
freshman,1,greek life
freshman,1,almost nonexistent\Most student\greek life
junior,1,Most\junky\horrible landlord
sophomore,1,costly
sophomore,1,
senior,1,academic hall\very limited lot\Most parking\receive multiple ticket
junior,1,give little aid\little financial aid\little\little more\perfect 4.0gpa\other aid\entire staff\entire admin staff
