junior,5,awesome\so many year\scary\other class mate\awesome\great\old
junior,5,great\very supportive
junior,5,online\professional\also available
junior,5,first year\pleased
senior,5,well rounded education\rigorous\not overwhelming\very helpful\great experience\only thing\online classroom platform\not terrible\little\little unorganized\easy\overall\great school
freshman,5,wonderful school\very nice\informative\reasonable\friendly
freshman,5,online learning experience\very easy\fun\as great
senior,5,very fun\vibrant\stern\very concerned\academic success
sophomore,5,COVID-19 crisis\online class\unexpected
sophomore,5,rigorous\fair tutor\available\very nice\worth investment\absolutely beautiful\easily navigable\other\become close friend\great place
freshman,5,so helpful\very nice\new student
junior,5,online class\very easy\only trouble\online course\easy find
junior,5,very friendly campus\’ huge\incredibly nice\willing
senior,5,beautiful\too large\very welcoming\friendly\excellent program\veterinary school\wonderful
senior,5,take several class\have great experience\willing
senior,5,lifelong friend\begin medical school\few month\proud
freshman,5,racial inequality\broken system\very helpful\healthy\safe\social justice\systematic racism\first amendment\peaceful protest\thankful
junior,5,online class\great\available\other student\easy\complete online work\very helpful
junior,5,overwhelming\good learning program
other,5,beautiful\helpful\nice
other,5,take several class\several online class\easy\online class
freshman,5,more\good way\able\so unique
freshman,5,always fun\dull moment\new people\great\very fun
freshman,5,attend online class\quick\very helpful
freshman,5,very helpful admission\other question
sophomore,5,very nice\passionate
sophomore,5,gorgeous\easy\new living hall\amazing\old one
sophomore,5,extremely smooth\so understanding\willing\good way\possible\extremely helpful\make sure student\proper equipment\start online class\willing
sophomore,5,amazing\natural family environment\well atmosphere
senior,5,very helpful\ready
alum,5,major sense\ring true\good quality education\endless opportunity\major impact\eternally grateful
sophomore,5,second\kind\good\other\second none
freshman,5,so nice\helpful\Most\many thing\supplemental instruction class\available campus\free bus\close\convenient
alum,5,elementary education
sophomore,5,how nice student\beautiful\most\willing\welcome\that great\so old\see well teaching\open student
sophomore,5,graduate high school\high school\much well state\so ready
other,5,lovely\very respectful\helpful\also able\cool place\great
other,5,so welcoming\good\so many opperitunie\make sure
sophomore,5,terrific\super friendly state\other\very impressed\fantastic teacher\always available\truly great experience
sophomore,5,good decision\how much\most important thing\true
junior,5,good way
freshman,5,wonderful school\so much
freshman,5,good\few football\few more football game
freshman,5,own decision\single day\excellent college\make sure\tremendous\friendly\full\great\positive vibe
junior,5,excellent\major state\significant upgrade\administrative staff\small school\amazing
