freshman,5,beautiful campus\super nice\clean\amazing\supportive\hard\super involved\more normal\super happy
freshman,5,Most\extra seat\good job\tough\other school
junior,5,though online experience\good
sophomore,5,online class\new scenario\happy
sophomore,5,wonderful educator\so many opportunity\stay involved
alum,5,amazing group\beautiful\helpful\knowledgeable\thoughtful\amazing college
alum,5,few course\few online course\always simple
senior,5,take online class\extremely understanding\make sure\able\able\own home
senior,5,only college\good education\small campus\easy\other building\other important building\small class\close teacher relationship\good\post\post - plan\- graduation plan\only opinion\only negative opinion
sophomore,5,well\meet new people\new amazing people\motivated\make sure\great opportunity\small\easy\big family\safe area\great place\not many\residential area\well college
alum,5,personal touch\very approachable\available\daily basis\actual professor
alum,5,provide excellent academic\stay active\provide great diversity\overall\great foundation
freshman,5,small size\small class size\possible
junior,5,first semester\really nice\helpful\willing
sophomore,5,very good\very friendly\respectful\many thing\successful college experience\good\not healhty\sick
freshman,5,very friendly\engaging community
sophomore,5,middle school\outstanding university\good program
junior,5,first visit\other school\other\other local\respected university\beautiful campus\Most\so helpful\supportive\come true\truly committed\proud
freshman,5,few experience\great\good part\also spectacular\small\more accessible
junior,5,provide ample opportunity\incredible\too fond\other\strong drive\willing\ready\real world\good\so happy
other,5,quick\easy\financial aid\very knowledgable\friendly\great\more sport facility
freshman,5,very welcoming\great atmosphere
freshman,5,awesome friend\really great class\friendly teacher\good food
sophomore,5,amazing\outstanding\feel safe\only change\where more student
sophomore,5,overall experience\tremendous experience\small class size\able\financial aid\very friendly\exciting atmosphere
other,5,real love\large\strong
senior,5,small school\small\more\outside experience\numerous opportunity\as successful
junior,5,so easy\able
senior,5,
senior,5,good decision\real world\very personable\good\intelligent\hardworking\respectful individual
freshman,5,amazing college\kind\very willing\same attitude\other\plenty club\new
junior,5,only thing\good\not great\other\more personal level\always available\mutual respect\beautiful\feel unsafe
freshman,5,amazing\second home
sophomore,5,very friendly\good
freshman,5,small college
other,5,incoming freshman
sophomore,5,great school\small community\too overwhelming\very family\very expensive\creative
freshman,5,first day\easy way\new people
freshman,5,great\supportive environment\next year
freshman,5,single member\incredibly caring\kind faculty\amazing people\more\only thing\how early deadline
sophomore,5,amazing university\offer many opportunity\many amazing opportunity\related major\small\homely\major city\quick drive\other student\major feel\senior capstone\great accomplishment\many skill\many other skill\little\most recent technology\good tool\amazed
sophomore,5,great\terrific professor\always willing\beautiful\terrific dorm\local area\rich history\so many thing\many new thing\so many club\taste great\many option\many different option\same thing\of boring\terrific place
sophomore,5,inclusive\supportive
sophomore,5,so welcoming\friendly\extremely helpful\amazing\very helpful
freshman,5,great institution\make sure campus\outstanding\great place\great time
other,5,amazing school\extremely friendly\very strong\very important\so much\large\large collegiate festival\great school
freshman,5,
freshman,5,awesome freshman
junior,5,small\great becuase\personal\professional way\make sure\learn more\different\multiple way\able\difficult work\extra help\pretty much\flexible
junior,5,able\make sure graduate\make sure\make sure
junior,5,greek life\pretty big part\greek life\greek life\many individual\warm atmosphere\warm welcome atmosphere\first year student\whole year\greek life
senior,5,very easy
junior,5,
junior,5,good attendance
sophomore,5,high\great\very knowledgeable
sophomore,5,very secure walking\well lit\always available\extremely safe campus
sophomore,5,greek dorm\so partying\very big\small scene\small social scene
sophomore,5,great school\like big city\worried
freshman,5,specific program\many opportunity
junior,5,many alumnus\helpful\many job fair\so many employer\many different employer
junior,4,great university\huge diversity\also great professor
senior,4,great experience\care more\major\necessary resource\amazing
freshman,4,fellow human
senior,4,singular word\ambitious\good\bad thing\bad planning decision\dependent\amazing\however other department
sophomore,4,very knowledgable\willing\very frustrating\difficult\financial aid\many people\make false promise\wrong
senior,4,easy
freshman,4,really nervous\meet new friend\become close\other problem\other friend\peaceful\very supportive\patient\vocal major\minor music\minor
sophomore,4,small class size\also good teacher\poor job\such
sophomore,4,
freshman,4,beautiful campus\financial aid\free tutoring\friendly advice\incredible internship\many\wonderful school\wonderful personable school\small number\great heart
freshman,4,very welcoming\nice\cute lake\stressful day
freshman,4,how close\other
junior,4,so close home\wonderful\close location\incomparable\wonderful\so memorable\always willing
sophomore,4,wonderful school\specific major
other,4,prospective student\different people\current student\different team\very excited opportunity\positive outcome
senior,4,extremely welcoming\friendly\small school\feel more home\large university\most part\pretty good\most part\very insightful\willing\alright\great\new meal swipe\friendly\slight\late night\own car
sophomore,4,wonderful\wonderful academic\social community\comparatively small class size\real connection\historical look\look nice\great variety
freshman,4,first semester
junior,4,very convenient\small college\small private college\many scholarship opportunity
other,4,so many program\many undergraduate program\multiple\multiple different activity\different extracurricular activity\feel comfortable\feel welcome
sophomore,4,involved\so many opportunity\many great opportunity\small\suburban school\personal relationship\academic year
senior,4,excellent
sophomore,4,really small\perfect\gorgeous
sophomore,4,very friendly\happy environment\very personable\able\willing
freshman,4,various organization\interested\strong awareness\nice\always willing\other work\other academic work\free\final exam\prepared
senior,4,accelerated nursing program\excellent program\caring staff
junior,4,good thing\most educated individual\overall class\great\easily manageable\local area\overall safety\pretty good\only downside\almost nonexistent\other\great education\fantastic professor\good aid\good financial aid scholarship\private university\great thing
freshman,4,very good\very welcoming\very friendly\helpful
freshman,4,very impressed
freshman,4,'s inclusive\diverse community\incredibly helpful
junior,4,current junior\great faculty\first year\well housing facility
junior,4,most part\fantastic\vested interest\say enough thing\enough good thing\pretty high\very difficult\financial aid office\so generous\helpful\good experience\gorgeous
alum,4,great city\wonderful school\get well\good\distinct entity\Most\beautiful building\beautiful old building\old building\most part\spacious\numerous computer lab\good
junior,4,medium\medium sized\beautiful\small town\large connection\various organization\overall community\other college campus\other area
