freshman,5,great college\great class\great online class\easy application process\very helpful
other,5,very clean\friendly atmosphere\very nice
other,5,great\take online class
junior,5,helpful\kind\nice
sophomore,5,online learning experience\much different\make sure
sophomore,5,wonderful experience\so welcoming\helpful\extremely nice\good\be willing
sophomore,5,online experience\excellent\easy access\able\able\due date\due date\same day
junior,5,warm welcome\helpful nature
junior,5,online class\positive experience\other student
freshman,5,online experience\as complicated\many thing\explanatory
freshman,5,amazing experience\always helpful
sophomore,5,nice campus\many professor\many helpful professor\nice selection
alum,5,online class\as good\extremely organized\always open professor\always helpful
alum,5,dedicated\helpful\many obstacle\easy\first\perfect school
sophomore,5,absolutely amazing\so friendly\welcoming\helpful\happy\optimistic\beautiful campus\so many opportunity\many amazing opportunity\good college
sophomore,5,very helpful\insightful\online learning\multiple way\extra help
senior,5,amazing campus life\amazing professor\where perfect\fun event\really good
senior,5,double major\beautiful\so much history
freshman,5,friendly atmosphere\many way\amazing
sophomore,5,big place\still big\really comfortable
freshman,5,great community\fun\great\easy
freshman,5,amazing school\relaxed\beautiful\distant dorm\nice walk\nice long walk
sophomore,5,simple\take online class\simple\easy
freshman,5,first year\amazing\wonderful\great deal\new friend\great school\so glad
other,5,amazing\real lion\true\affordable year\small class size\high level\absolutely outstanding art\fine art program
other,5,super sweet\amazed
freshman,5,so kind\helpful\how friendly\gorgeous campus
senior,5,amazing university\so many resource\beautiful campus\unreal
freshman,5,first year\great\different walk\feel safe walking\very good system\more restaurant\more option
freshman,5,very welcoming\diversified farm\diversified local farm\only thing\asian market\affordable restaurant
freshman,5,very beautiful\there own\unique style\very friendly
freshman,5,few interaction\good\amazed\financial stuff\first year
sophomore,5,favorite thing\how friendly\amazing job\big family
freshman,5,so many feature\many great feature\make sure student\great\make sure
junior,5,amazing\worried\first time\third year
sophomore,5,full\top professor\good course\beautiful\very diverse
freshman,5,kind\open\clean\beautiful\good\thorough\as nice
freshman,5,so many people\many new people\very helpful\really important\only thing
freshman,5,very welcoming\helpful\other\overall atmosphere\overall happy atmosphere\small class\well relationship
other,5,friendly\willing\very welcoming university\easy
sophomore,5,very beautiful\safe campus\very easy\nice\willing
sophomore,5,major\minor\well experience
junior,5,great school\large amount\unique personality\good education\great school
junior,5,advisement issue
freshman,5,very diverse\amazing
sophomore,5,affordable tuition\visually pleasing campus\great professor\most part\small\progressive art community
freshman,5,think other people\nice\nice open\friendly campus
other,5,wonderful school\very easy\many collaboration\many major\many stem major\expensive\careful\how much aid\much financial aid
senior,5,small class size\awesome professor\applicable\great\different organization\great food\fun experience\good value
other,5,so kind\first day\make new friend\so helpful\caring\great people\beautiful campus\same designer\design central park\truly unique
sophomore,5,old year\public university\nice scene\great people
freshman,5,hesitant\small town\so many people\many different people\beautiful\live lion\amazing
freshman,5,great\very diverse
freshman,5,great college\beautiful campus\many degree option\willing
sophomore,5,so helpful
other,5,very cozy\extremely nice
other,5,how friendly staff\outstanding\outstanding
freshman,5,beautiful campus\amazing faculty\awesome student\so many thing\easy\hard
sophomore,5,very friendly\helpful
