other,5,great place
sophomore,5,specific major\try different thing\different department\same time\more freedom\own practice\own artistic practice
junior,5,very diverse school\become professional artist
freshman,5,very promising school\wonderful place
freshman,5,overall great\artistic medium
freshman,5,so many friend\so many culture\many different culture\so much fun\many opportunity
senior,5,multidisciplinary environment\inclusive atmosphere\involved
other,5,great instructor\amazing\amazing personal\artistic growth\full museum access\everyday access\everyday free access\'s 3rd art\3rd large art museum\as broad
freshman,5,great\see more class\comic book\very small town\high school art\get supportive comment\feel good
freshman,5,fellow student\so uplifting\so proud\so much knowledge\so understanding\so positive\pay special attention\single student
sophomore,5,fantastic school\independent artist\push young artist\explore new idea\rigorous school\willing\artistic practice\rewarding experience
sophomore,5,really nice\diverse school\high quality resource\available\very friendly
sophomore,5,good school\very strong\very nice\very diverse\see new people
freshman,5,'s most art\most influential art\distinct\provide undergraduate student\interdisciplinary curriculum\necessary freedom\same time\able\cultural relevance\truly special\interdisciplinary curriculum\most complex idea\tangible form\above\few school\provide such range\such broad range
other,5,amazing art school\incredible amount\great staff\great dorm\great food\wonderful campus\wonderful urban campus
sophomore,5,great school\welcome\different field\own practice\supportive\approachable
sophomore,5,'s individual need\amazing resource\amazing
freshman,5,absolutely amazing experience\wonderful learning environment
freshman,5,amazing\very inclusive\nurturing environment\good thing\other student
junior,5,creative potential\well known artist\many year\most famous artist\kind\open\Most school\Most other school
sophomore,5,great undergrad program\many\willing\make many connection\very beneficial
freshman,5,open atmosphere\pursue many area\many different area\same time\easy\practice other area
senior,5,awesome school\visual art\where professional artist\present student
junior,5,
freshman,5,
junior,5,overwhelming
junior,5,never obscene\most part
junior,5,top art school\easy\other art school\more\more core skill\core artistic skill curriculum\artistically skilled people\try new art form
junior,5,tremendous amount\always willing
junior,5,pretty safe\provide late night shuttle\sexual assault\sexual assault\optional seminar\safe environment\respectful people
junior,5,amazing\upper class man\clean room\little kitchen
junior,5,big state college\good decision\passionate student\welcoming environment
sophomore,5,successful art career\pretty difficult\top school
sophomore,5,how interactive student\more comfortable\capable
sophomore,5,great artist\hard work\great award\such
sophomore,5,whole atmosphere
freshman,5,interdisciplinary\really helpful\good
freshman,5,
freshman,5,very spacious\more
junior,5,
junior,5,very safe
junior,5,explore various type
freshman,5,accessible security\main security issue
freshman,5,very accessible\interesting
freshman,5,interesting\relevant\future career
alum,5,excellent\knowledgeable professor
freshman,5,amazing\so proud\entire life\feel accepted\really strict
alum,5,top program\well known\how amazing facility\many program\many other program\different program\how amazing\open mindedness
freshman,5,great way\normal university\main reason\interested\abstract painting\next semester\other\so easy\great job\normal university\so many student\huge classroom\average class size\personal
junior,5,extremely helpful admission\financial aid\other department\very passionate\good experience
senior,5,great\top floor
sophomore,5,most campus\convenient\safe\overall atmosphere\overall social atmosphere\mini kitchen\full bathroom\keep clean\feature common area\flatscreen tv
freshman,5,good dorm\super clean\very important\clean environment\very clean environment\pretty big\own area\interrupt\other\good\strict\not possible\all clean\bad part\super nice\very top\huge studio\Most people\easy process
freshman,5,
freshman,5,probably cheap\ridiculous price\feel free
freshman,5,greek life
freshman,5,mostly incredible class\interesting
freshman,5,incredible ton\great option\totally convenient
junior,5,so many tool
other,5,very rigorous\challenging course\potential alumnus
sophomore,4,very overwhelmed
senior,4,good part\artistically open\diverse environment\facilitate intense\intense intellectual\cultural exchange\extremely easy
junior,4,second\new method\formal education\social science\many\many other element\other important element\conceptual art\very formal background\seemingly common knowledge\many student\many other student\unaware
junior,4,same price\expensive\as expensive\private school\financial status\overall\overall general health\general mental health
other,4,perfect\odd one\friendly\big\crowded city\wild\close\other\perfect walk\other
other,4,aboslutly beautiful\very connected\feel safe\right home\seem happy\very diverse\expansive\increible\great school
sophomore,4,major\try different thing\artistic practice\expensive\most art school\many student\first year
sophomore,4,nice resource\wise\interesting option\good range\different topic\politically correct\most aspect\good thing\more pressing\realistic issue\focused\involved/ devoted\most
junior,4,small school district\high\outrageous\such dorm\how open\huge supporter\only critique\independent\more collaboration
sophomore,4,good\lazy\own
alum,4,necessary evil\fine art
senior,4,incredible access\find close
senior,4,awesome art school\creative\open person\very friendly\warm\open teacher\great facility\nice\very limited space\overcrowding issue\always enough classroom\extra space\always packed\main complaint
freshman,4,great school\great faculty\social life\weird\great\fun adventure
sophomore,4,full year\typical college experience\perfect\creative horizon
sophomore,4,ludicrous cost\right decision\Most student\white student\see more poc
sophomore,4,wonderful education\other department\other incredible department\past year\tough\common\average\difficult\many\hard\due\personal\other\great school\wonderful education
freshman,4,great art school\full freedom
junior,4,incredibly progressive\inclusive\friendly\welcoming\very expensive\many course\many valuable course
sophomore,4,learn new thing\numerous amount\amazing people\great experience
freshman,4,able\academic class\perfect amount\rigorous\overall workload\always reasonable\incredible
freshman,4,interdisciplinary\many interest\more\great\only problem\how expensive school
junior,4,very fresh outlook\overall feeling\very artistic\less corporate\amazing teacher\great\authentic artist\authentic fine artist\less people\very sensible\unique
freshman,4,absolutely amazing\expansive\flexible\only downside\too expensive\easily accessible\poor student\amazing education
freshman,4,great place\interested\fine art\commercial art\ever welcome\free access\most museum\easy\stay busy\very easy\so many\unique\inspiring\encouraging\constant dialogue\little dangerous\stay safe\most part
freshman,4,pretty simple\high tech\pretty clean\nice\very close\really quiet\close\red line\blue line\decent\overpriced
junior,4,wonderful experience\very expensive\sure\'s worth\as many connection\possible
senior,4,great\beneficial\good school
junior,4,Most grad
junior,4,many way\many different way\always respectful\least\moderately helpful
freshman,4,look great\past\current student\how great
junior,4,most part\racially diverse\good
sophomore,4,same\other college\other
sophomore,4,safe\close
freshman,4,kind\accepting\real life
freshman,4,wonderful\supportive environment\able\similar interest
sophomore,4,see many athlete\other art
sophomore,4,open house\really good personality\make sure
freshman,4,good fit\open\new experience\different medium\unwilling\hard time
freshman,4,good\feel safe
sophomore,4,more financial aid
sophomore,4,serious name recognition\not confident\professional artist\silver platter
sophomore,4,fantastic\incredibly friendly\caring\have serious roommate problem\how upset\forever grateful
sophomore,4,very lucky\most\fantastic department\fantastic professor\crazy\elitist people\well aid\well financial aid\more diversity\racist\ableist transphobic\next semester
sophomore,4,Most\very helpful\knowledgable
sophomore,4,not much\really great
sophomore,4,good\provide interdisciplinary art education\current art industry\as famous\other fashion program\such\top notch\unique garment\unconventional silhouette
sophomore,4,very good school
other,4,friendly peer\welcoming\creative individual
sophomore,4,worth money\very effective use
sophomore,4,current\former\future art student\stable career
sophomore,4,amazing experience
freshman,4,
freshman,4,many skill\many new skill\awesome professor\very helpful\attentive\individual question\great\many\eager\hard\small class size
freshman,4,wonderful\most part\very educated\easy\spark many interest\many new interest\interdisciplinary setup\perfect\many interest\future goal\very uncomfortable\major\well rounded person\strong ability
alum,4,sure\willing
alum,4,very knowledgable art
alum,4,feel comfortable
junior,4,safe\healthy
junior,4,love most\individual success\always available\very interesting\diverse
freshman,2,good thing\good use\other student\pretentious\extremely alienated\prestigious\expensive school
junior,2,such dancing
junior,2,
junior,2,overall prestige\worth amount\not worth\too late\so unique
freshman,2,not great facility\few\most people
junior,2,more money\grad student
freshman,2,
senior,2,not many scholarship\available\expensive school\whole lot\more opportunity\affordable
alum,2,
junior,2,great school\fine artist
sophomore,2,major display
sophomore,2,
junior,2,
alum,2,alright\easy
freshman,2,
sophomore,2,really tough\very cold\very hot\crazy temperature
other,2,not much\old
other,2,hot\humid\brutal
freshman,2,
senior,2,half walk\too bad\fro class\cold\rainy\too pleasant
alum,1,racially motivated\white collar criminal
alum,1,single mistake\single great mistake\racist bigot\give unqualified white
junior,1,perfect academic\sorry\otherwise flawless career\flawless academic career\useless\send official transcript\ridiculous collection agency\federal program\due\well life\horrible reality
junior,1,not much diversity\much real diversity\white\asian professor\administrative position\rich student\rich white student\international student
alum,1,
junior,1,major team\major athletic team
junior,1,greek life
junior,1,
sophomore,1,
sophomore,1,
freshman,1,
junior,1,too many people\many young people
junior,1,super cold\really humid
junior,1,
junior,1,
freshman,1,bloody\bloody cold
freshman,1,slow computer\particular size\loaded software
freshman,1,greek presence
sophomore,1,so expensive\ridiculously high\free parking spot
senior,1,very limited student
