alum,5,beautiful\caring\knowledgable\other student\make lifelong friend
alum,5,online class\manageable\productive class\too hard\able
sophomore,5,online experience\great\able\really helpful\online course
sophomore,5,great\great time\join many club\amazing people\great job\make sure student\safe
alum,5,take online class
alum,5,true diversity\small campus\private university\right\proud
freshman,5,top choice\perfect place\wonderful people\great place
freshman,5,get big school resource\small school\good thing
freshman,5,wonderful experience
other,5,most welcoming atmosphere\unique feeling
alum,5,great\small class
alum,5,good campus\comfortable teacher\available\very important\academic success
junior,5,strong foundation\strong spiritual foundation\capable
other,5,very nice\historical school
sophomore,5,quick\online course\clear\concise\also easy
sophomore,5,inclusive\single person\very good\make sure
sophomore,5,major\excellent\overall community\uplifting
freshman,5,incoming freshman\very helpful\lovely\excellent\very comfortable\safe\next year
senior,5,most funded\popular\popular major music\well funded\very small class\very passionate professor
sophomore,5,peaceful environment\nice\helpful
freshman,5,super people\super friendly people\beautiful campus\wonderful atmosphere
freshman,5,great campus\big family\well
other,5,very nice area\nice people\great system\great athletic system
freshman,5,very happy\first year\beautiful\small\great area\very diverse
senior,5,amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing amazing!amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing\amazing
senior,5,well way
alum,5,successful\very calm\clean\comfortable\excellent experience
freshman,5,very comfortable campus life\relaxed\similar\friendly building\other\keep clean
junior,5,much large school\international reputation\complete\good way\possible class\small faculty\extremely knowledgeable\attentive classmate\congenial\supportive\general environment\more supportive\extremely helpful\useful counseling center\huge plus\past school\long visit\necessarily close downtown\simple\easy way\incredible area
other,5,very successful\very helpful\helpful\possible move
alum,5,good decision\great way\able\formidable combination\high quality
sophomore,5,great\good location\international student\huge community\huge latino community\also other minority group\pretty strong\various company
sophomore,5,how small\cozy\perfect match\absolutely amazing
freshman,5,good year\liberal art college\patient\extremely proficient\ample opportunity\great\own goal\individualistic\diverse\safe place\explore different career path\multiple form\artistic expression\well year\well first year
other,5,good thing\really friendly\cozy\small\really good\spend more time\special city\new
freshman,5,progressive university\full\unique individual\lively\artsy vibe\major\great place\enjoy great professor\great music\most colorful city
other,5,awesome\friendly\courteous\extremely helpful\new student\current student\beautiful\truly amazing experience\outstanding citizen
junior,5,very liberal\diverse school\open arm\interesting people\small school\big school\small university
freshman,5,amazing\good food\great location\very friendly enviornment
freshman,5,able\great connection\always willing\good program\good program\general\very hopeful\general\much\how much
sophomore,5,hold many school\different background\different ethnic background
junior,5,small school\very tight community\very involved lot\undergraduate research
freshman,5,willing
sophomore,5,amazing place\very present\helpful part\absolutely wonderful\extremely resourceful\own many connection\many different connection\many way\just full time professor\active worker
sophomore,5,beautiful campus\great part\easy\cheap\really good restaurant\happy\intelligent\socially conscious\well lit\visible\other\easy\interesting\easy\green space\easy
alum,5,orchestral musician\great learning experience\ensemble\orchestral world\good\professional piece\classical world\educational\thrilling\very inspirational\great honor\not easy\be glad
junior,5,fair\first choice college\major journalism\wise\small student body\really close
freshman,5,not close home\feel connected\great group\2nd semester\new class\next year\next few year
sophomore,5,great\so nice
freshman,5,really clean\definitely nice\own bathroom\close\good quality\as good\easy\communal\great\quiet\spacious\clean
freshman,5,happy
sophomore,5,small\yet rewarding\very bright\make sure student\successful
junior,5,high\equivalent\top school\top school
junior,5,
freshman,5,other\incredibly diverse\open\minded\willing
sophomore,5,think greek life\good
sophomore,5,very low\whole student body\very kind\happy\dark
sophomore,5,greek life\amazing\not stereotypical\Most sorority girl\great\own house\most people\good\least opinion\least indifferent opinion
junior,5,great
junior,5,small campus\greek life\very different\large campus\greek life\greek organization\negative connotation\most diverse life\diverse greek life organization\greek life
sophomore,4,very good environment\offer many help\very welcoming
senior,4,'s small class size
sophomore,4,good\short notice\major\give more time\online learning
sophomore,4,second semester\very impressed\well informed\small
freshman,4,well rounded\diverse\quite small staff\very liberal\open\open minded\small campus\great fit
sophomore,4,super nice\interested
freshman,4,pretty great\great people\good self\only thing\private school\not cheap\little bit\expensive side\free
freshman,4,’ good\cheap\overall\pretty good school
senior,4,other faculty\very helpful\competent\other faculty member\see amazing professor\well position\upcoming class
sophomore,4,amazing\great\financial aid\beneficial\many
freshman,4,great art\great liberal art school\wide variety\beautiful\helpful office\first year\excited\next year
freshman,4,very friendly people\kind teacher\passionate\very welcoming\pretty good\gorgeous campus\nice walk
freshman,4,great\many student\include medical nursing\only drawback\shaky\poor decision
senior,4,great\online graduate student\little time\inclusive
sophomore,4,great school\historical background\other hand\social activity
freshman,4,there next year
junior,4,public choice\austrian economic\low level\academic\intellectual interest\fellow student\very difficult
freshman,4,ridiculous\same scholarship\hard place\easy
junior,4,english major\amazing opportunity\overall student
sophomore,4,wonderful place\very unique\most\independent speaker\independent free speaker\only problem\financial aid office\unique place\easy\real life
freshman,4,many university
junior,4,good\small\willingly open environment\competitive\sufficient
sophomore,4,carefree environment\perfect school\very helpful\encouraging\only downside\full\great setback\many student\incredible potential
freshman,4,how diverse university\see well dorm\more active student life
senior,4,great school\supportive\surprisingly available
sophomore,4,small campus\more invokve\so many
junior,4,diverse student body\passionate\social justice issue\very small\tight\friendly face\small lecture course\maneuverable campus\large state school\small\typical\stimulate effective discussion\very easy\wide range\many\local eatery\beneficial\provide more food vendor
freshman,4,great\big fan\great\possible\pretty helpful
other,4,pretty good school\private\present environment
sophomore,4,great decision\good bet\super artsy\great campus environment\small\tight community\cool class choice\helpful advantage\special study space\free food\long time\good community service\amazing\different\other one\broad\universal view\own goal\such
sophomore,4,small\small population
junior,4,rewarding
junior,4,
junior,4,very small\welcoming\warm\not huge\easy\Most professor\always available\very open
freshman,4,huge part
sophomore,4,small class\great\most professor\really knowledgeable
sophomore,4,very interesting\interdisciplinary\smart\helpful\most\only problem\english major
sophomore,4,amazing\full people\great city\non\non - major\- music major\how much\easy
junior,4,always available
junior,4,very safe campus\very safe
junior,4,athletic facility\average\non\non - playing\- sports playing student\such yoga
junior,4,
junior,4,beautiful\nice\little looking\little old looking
sophomore,4,too serious
junior,4,feel safe\comfortable campus
junior,4,athletic facility\big\other\athletic student\non\non - student\- athletic student\pretty high
junior,4,top notch education\medical school\unique
freshman,4,hear great thing\extremely excited
freshman,4,pretty good security
freshman,4,convenient
freshman,4,that big\nice
sophomore,4,passionate
sophomore,4,
sophomore,4,pretty good
sophomore,4,hard work\good way
sophomore,4,
sophomore,4,so much
sophomore,4,more high major
other,4,very interested
other,4,limited\open mind
sophomore,2,
alum,2,large stoner population\very nice professor\lovely city\bad athletic
sophomore,2,other school\nice\most
sophomore,2,
freshman,2,awful\so small
freshman,2,so many people
sophomore,2,evident drug use
freshman,2,very dirty
freshman,2,small\irrelevant
freshman,2,
freshman,2,
alum,2,very helpful
alum,2,big part\unsafe
alum,2,
freshman,2,
freshman,2,only expensive\hard
freshman,2,most freshman\horrible\almost weekly\bad trip
sophomore,2,very small\not many people
freshman,2,actual sport\adequate\indoor track\too small\square shape\less
sophomore,2,very small\specified practice quarter\most\also small\not many people\other
freshman,2,great time
sophomore,2,
sophomore,2,more involved\financial aid affair\Most kid\few semester\get hard\so expensive
freshman,2,-free laundry\pretty nice\usually gross\slimy grossness\-loud\drunk talking\private time\military operation\most likely\available\laundry room\how much clothing\next chance
freshman,2,that important\slow\plain\plain old\very crazy
sophomore,2,know much\general cost\pretty hefty\reliable roommate\few supervisor\willing
junior,2,old\small campus\late\good\disgusting\ready\too much\super thin\nice desk\little lounge\pretty decent\other people\nice\social aspect
junior,2,multicultural hippie\cool kid\very young
freshman,2,
junior,2,uptown area\limited shopping center\numerous residence\low income\cheap apartment\awful\public transportation\horrible
freshman,2,
freshman,2,not big
freshman,2,poor freshman\hard\solid housing
sophomore,2,
junior,2,quite strict
sophomore,2,really unpredictable\constant threat\pretty much flood
sophomore,2,great food\most place\flat suck\flat out suck\not worth\great
sophomore,2,not many\stupid\stupid expensive
sophomore,2,good\not much school spirit\nice
junior,2,few fraternity\pretty quiet\true\not many people\as many people\few business\educational fraternity\co ed\co - ed
other,1,practically nonexistent
alum,1,cheap\dangerous
freshman,1,most
freshman,1,enforce quiet hour\stupid\always disgusting
junior,1,
junior,1,ridiculous\other state
junior,1,late\free spot\outrageous\late evening\horrible\many bus
junior,1,other side
freshman,1,crazy\much
junior,1,
junior,1,good student\financial aid\make sure
sophomore,1,visual art\legitimately serious\limited\same professor\extremely frustrating art
sophomore,1,hard\greek life\available campus\greek life\other thing
sophomore,1,extremely old\good year\old building\good job\not enough\very moldy\Most bed\very stationary\real\real old institution\old mental institution
