freshman,4,first year\short list\small class\liberal\most problem\most social problem\well educated\small campus\little focus\bodily appearance\form close bond\beautiful campus\fairly okay food\haughty attitude\second year class\large majority\white\effect academic subjects/\very prevalent
freshman,4,as rigorous\biased\stem\stem major\overwhelming time\small\strong sense
junior,4,many\really good way\like most\willing\very understanding\offer productive feedback
junior,4,pretty safe campus\friendly\great\strict watch\readily available\nice\very willing
junior,4,
junior,4,competitive sport\really interesting\fun\wide variety\pretty unique stuff\clean\nice facility
junior,4,really glad\little stuck\sweet people\really great class\good club choice\queer friendly\racially diverse\really tolerant\progressive\safe school\serious
sophomore,4,incredibly difficult
sophomore,4,only open lottery\pretty drastic
sophomore,4,first year\most expansive experience\academic\social\relational business\incredible
sophomore,4,medical\great
sophomore,4,very popular\so many grad\even high education\real problem
sophomore,4,feel unsafe campus\uncomfortable
sophomore,4,free housing\great community\other building\similar
freshman,4,pretty gross
freshman,4,large variety\pretty cool class\healthy
sophomore,4,unique place\very demanding\very stressful\seem worth\hard\truly unique\interesting\very kind reedie\other\much easy
junior,4,amazing\occasional bump\same\how great academic\uncanny ability\immense amount\really great people\really stressed\rolling chair\new\really great\'s new admission video\fantastic
sophomore,4,good student
freshman,4,'s own\own pro\con list\so awful\notorious\cross\cross - dorm\- canyon dorm\excellent community
sophomore,4,few house
sophomore,4,great restaurant\pretty steep
sophomore,4,pretty good\rewarding\decent special\great ice
sophomore,4,
sophomore,4,
sophomore,4,more\good dorm\bad\nice dorm\amazing\so nice one\bad\most college\most other college\pretty good
freshman,4,super yummy\steep
freshman,4,very safe campus\super nice\own trading card
freshman,4,always helpful job
freshman,4,most diverse group\white people\partially true\true\white people\more interesting variety\white people\nice\white person\whole family\caucasian friend\speak fluent\fluent spanish\caucasian friend\several year\very open\not relevant
freshman,4,Most weekend night\due date\many people\too worn\ready\easy\work hard\free people\few\free\deleterious\social life\feel comfy\great
freshman,4,surprisingly yummy\pricey\pre - food\- prepared food\open\dangerous paradox\get yummy pastry\good coffee\own good\well\many school\healthy option\great burger\great dessert\amazing chocolate milk\look good
freshman,4,major\interested\good\rough time\pretty easy\academic reputation\of annoying freshman year\necessary\able\interesting class\major requirement\nice\particular
freshman,4,small campus\so lazy\enough\annoying\cold\full kitchen\nice\quiet\great\social stuff\little isolated\gorgeous\close\small\huge\get lucky
freshman,4,junior year\several\several off campus\very easy\nearby option
freshman,4,big thing
junior,4,
junior,4,
junior,4,financial aid office\great\always willing
junior,4,pretty excellent
junior,4,good\not hard\more spot\foodie city
junior,4,pretty good
junior,4,nice one\quite nice
junior,4,challenging\rigorous\well student
junior,4,small college\pretty broad selection\pretty great\own way
junior,4,very cool\amazing city\feel more home\real home
junior,4,incredible amount\think other school
sophomore,4,wireless internet\really convenient\minimal data plan\crazy\decent amount\many campus\really strict\single song\careful
junior,4,phenomenal\biased\really wonderful professor\wide range
junior,4,basic core\seem dishonorable\very ambiguous\lax\surprisingly wonderful\effective student
junior,4,beautiful campus\green\outdoor space\spacious lawn\spacious front lawn\very nice\quite new
sophomore,2,absolutely horrible\not enough space\many people\unfair\able student\able bodied student\not sure\different school
sophomore,2,very white\more diversity\main concern\most money
sophomore,2,not many option
freshman,2,Most reedie\so small\sophmore year\traditional college way
junior,2,organized sport\relatively non existent\huge variety
junior,2,different\typical college
junior,2,hugely diverse\surprising amount\international student\small school
senior,2,very rich\white\pay full tuition\black freshman\last year\get well w\latino folk\safe space\many people\most gender\sexual orientation\nice\diverse group\great
freshman,2,always rainy\cloudy\least\sunny day roll\many people\naked\okay
freshman,2,hard science major\extremely packed\able\take other class
freshman,2,tolerant drug\first time punishment\very severe
junior,2,very difficult\financial aid\ample fund\very expensive\expensive private\independent art\independent liberal art college\real life\low income\find financial aid\great\very worthwhile
senior,1,how intellectual college\too hypocritical\pseudo\pseudo intellectual\Most professor\too plastic
sophomore,1,greek life\greek life\stupid\exclusionary\whole bunch\historically damaging
sophomore,1,unofficial\quite nice\clean\too crowded
junior,1,small school\limited\make sure\completely different focus\american politic\political philosophy professor\other\get lucky\random\visit comparative politic professor
junior,1,underaged\good club\very few people\Most people\crappy hippster beer\sound smart
junior,1,different\racially diverse school\diverse public school\high school\'s monolithic whiteness\' overall privilege\dominant culture\much upper\middle class\Most student\attend expensive\expensive private school\private high school\vast majority\american student\different orientation\different sexual orientation\social awkwardness\socioeconomic\racial diversity\most people\monolithic environment privilege\weird\pretentious\ivory tower\Most reedie\completely unaware\inherent\small example\sure\indicative\public dialogue
