alum,5,few class\few online class\same quality\very helpful
alum,5,available assistance\fellow student
freshman,5,very helpful\financial aid office\reply quick\very helpful\covid-19
alum,5,online class\online homework\hate online homework
sophomore,5,online experience\very smooth\good order\able
sophomore,5,really helpful
freshman,5,certain building\single class\spacious\clean\helpful\as high\easy\stress free
freshman,5,very beautiful school\very small\very quiet school
junior,5,great school\very helpful\extremely helpful\convenient\open hour\huge help\always clean\great
senior,5,great student\really interested\great journey
junior,5,amazing\most\few reference\good event\diverse\more active
senior,5,good environment\most diversity\so kind\welcoming\many
freshman,5,really good\really good\helpful\respectful other
freshman,5,nice\good\too hard
junior,5,very diverse community\many activity\many different activity\many student\many different student
freshman,5,comfortable place\good
junior,5,feel welcomed\wide range\very helpful\outdated
sophomore,5,able\very friendly\encouraging\initial plan
junior,5,amazing\too big\too small\extremely helpful\available
junior,5,very insightful
senior,5,great location\good city\top quality\make valuable connection
sophomore,5,english major\good place\small art\small liberal art college\small art\small liberal art school
sophomore,5,great year\really nervous\so easy\create unforgettable experience\really happy\great environment\so many people\many great people
senior,5,complete\past year\amazing university\good city\medium size school\big city\good way
freshman,5,small\personable\big\big d1 college
junior,5,tremendous university\highly professional\intelligent staff
junior,5,like most\extremely diverse group\good experience
freshman,5,amazing\very diverse\friendly\first orientation\well environment\successful majority\small\only thing
senior,5,great school\online student\academic classroom function\incredible\other institution\see more scholarship opportunity\particular degree program
sophomore,5,excellent place\always friendly
sophomore,5,very diverse college fit\beautiful\as much\safe\so many\many different organization\different cultural organization
senior,5,amazing\numerous opportunity
freshman,5,very diverse\huge\full\fun\exciting thing\well educated\helpful\willing
sophomore,5,welcoming\friendly place\first day\last\so happy\other school\amazing\so glad
senior,5,amazing education\more thankful\so many thing\affordable\cheap
sophomore,5,good university\most diverse university
alum,5,great school\great value\graduate degree\most pedigreed institution\academic rigor
other,5,few time\very clean\very nice
freshman,5,huge university\able\really nice
freshman,5,make new friend\first day\great roommate\more\good\cool\very pleased\only beef\laundry room\very long time\leave damp spot\occasional run\good
sophomore,5,few d\most part\great\very involved
alum,5,many case\future job position
senior,5,good\other state school\good education\least expense\national list\least debt\required loan\nice ground\nice middle ground\small\big\big name\other school\great choice
sophomore,5,great experience\first year\very diverse\meet many people\different place
freshman,5,major thing\how friendly staff\how friendly
junior,5,approachable\genuinely interested\private university\really awesome degree
freshman,5,very diverse\nice\close
senior,5,small\top notch\online class\excellent People\nice class\small\more attention\very committed\low\great city
junior,5,great\get involved\plenty activity\great\not easy
freshman,5,Most\very small\personal question
freshman,5,provide many people\amazing degree
freshman,5,light post\light post
freshman,5,close class\very nice
freshman,5,many sorority\many greek sorority\available
freshman,5,very fun learning experience\diverse
senior,5,
freshman,5,greek life\great\other club
freshman,5,great\friendly
sophomore,5,perfect\bottom line
sophomore,5,big issue\different background\single race\diverse student\very smart\single student\diverse student
alum,4,great school\great city\as great\other name\other big name school\endless bar\great
alum,4,plenty option\only dislike
freshman,4,easy\fun teacher\easy\friendly\funny\helpful\extremely patient
alum,4,have small class size\form close relationship\several\diverse campus\important thing\modern technology\many\very outdated
alum,4,online class\very informative\easy
freshman,4,great environment\willing
freshman,4,first college year\not horrible\few\well note\online class
freshman,4,worth\thoughtful\helpful\easy\most part\social scene\hard\other student\most\other\high school\strong community\strong internal community\abundant\financial aid\easy
senior,4,incoming year\incoming first year grad\first look\grad school\how inclusive\whole school\next year
freshman,4,great place\second semester\beautiful\good food\all bad\solid
senior,4,accessible\downtown french quarter\affordable
junior,4,very nice\many club
sophomore,4,great\welcoming environment\encouraging\involved professor\huge program\huge international program\different country\only issue
senior,4,phenomenal
senior,4,pretty positive one\very helpful\understanding college\stressful\very helpful other\brilliant\culturally diverse\contain several groups/ choice\great school
sophomore,4,very open\inclusive\strong effort\safe environment
senior,4,more academic
freshman,4,very diverse\meet many people\many different people
other,4,great atmosphere\different culture\many opportunity\numerous major\medical field\amazing environment
senior,4,good school\few professor\Less requirement\join specific organization\ideal\More food option\great asset\very diverse\that nice
freshman,4,really small\not able
freshman,4,same thing\everyday pizza\little\vegetarian option\more empty\quiet\too bad\perfect\bad\not hot\always clean\free laundry\as active\progressive\high school club\too many people\other college
sophomore,4,great environmwnt\great academic environmwnt\graduate student\how effective\affordable rate
sophomore,4,overall experience\amazing experience\small class size\available help\real world
sophomore,4,quite upsetting\as lively
junior,4,very small\clean campus\huge commuter school\so many thing\much concerned\good
freshman,4,good school\diverse population\see more focus\recent occurrence
sophomore,4,really good\other\really good education\well\not much distraction
sophomore,4,amazing\Most\really informative\seek extra tutoring\certain material
senior,4,great school\good teacher\very diverse\that much
senior,4,great school\traditional university\large student life
sophomore,4,most
alum,4,excellent university\firm foundation\future success\very independent\confident
freshman,4,great school\very academic research\satisfied\immaculate\helpful\social function\large school\good advertisement\few people\high school
freshman,4,easy transition\high school\most\pretty friendly\willing\multiple program\major\not bad\real bonus\extra large\good\nice\willing
freshman,4,very helpful\very upbeat\helpful\excellent ranking\excellent high ranking\academic program\wonderful diversity\1st hand\very few program\few athletic program\knowledgeable\helpful\extremely slow\real help\next step
junior,4,great\great\also awesome
freshman,4,few month\impressive\so big\beautiful\good experience
other,4,Most\nice\non judgmental\most place
freshman,4,small campus\nearby\close\great\not big\small\right number
freshman,4,offer many activity\first semester\easy
freshman,4,
freshman,4,previous school\previous high school
freshman,4,
freshman,4,athletic team
freshman,4,own
junior,4,Most professor\great
junior,4,
junior,4,great
junior,4,good amount
junior,4,great university\love most\unique\own way\multicultural environment
freshman,4,fantastic mixing pot\diverse culture\sexual orientation\friendly\great college experience
freshman,4,really cool
freshman,4,nice
senior,4,friendly\also firm\feel safe\willing\willing\same thing
senior,4,good\always many employer\networked\provide helpful service\help many
senior,4,much\also expensive
senior,4,new thing\sociable\better such\new people
freshman,4,so friendly\comfortable\confident\right decision
senior,4,fairly easy\helpful
senior,2,crappy dorm\other option\different department\decent\available\middle worker\middle aged worker\fresh\high school\lack other option
senior,2,online class\actually correct\right answer\mark wrong\third party company\'s online class\cheap
senior,2,not much school spirit\most student
junior,2,seem appealing
sophomore,2,greek life
junior,2,little life\little greek life activity
junior,2,not much variety\get interesting choice\Most\fast food restaurant
sophomore,2,small\cold\well ventilated\second thought
freshman,2,expensive\pretty shitty building\shitty old building
freshman,2,
sophomore,2,same
senior,2,More student\few resource\few more resource
senior,2,very limited\get more option\very limited
senior,2,few option\get old\poor\many restriction
senior,2,french quarter
senior,2,slow\really nice tho\busy hour\slow\busy hour\good\own tablet
junior,2,not rampant
junior,2,Most group
junior,2,good gym
junior,2,sometimes well
sophomore,2,just common sense thing
sophomore,2,random\sunny
sophomore,2,too bad\often expensive\many chain\wide variety
sophomore,2,public transportation
sophomore,2,new\always reasonable\many food\spanish\indian
sophomore,2,many apartment\well worth search\cheap\general
junior,2,good experience\financial aid process\financial aid option\more\helpful
senior,2,most part\most\extremely crowded\able\free\how much\well worth\own computer\available
junior,2,awful\get full\decal\get expensive\free
senior,2,scarce
senior,2,efficient place\diverse\vibrant city\many apartment complex
sophomore,2,predominantly african\american\more indicative\private\catholic\predominantly caucasian school
freshman,2,not much\too many people\not much club
freshman,2,ok\decent\clear program\mid - term\final\hard\hard option\Most\provide decent note
junior,2,always more\willing
junior,2,cold environment
junior,2,financial aid\financial aid\several people\threaten legal action\difficult
alum,2,last semester\ridiculously long time\quite inconvenient\bad shape
sophomore,2,own fun\own fun\great circle\okay
junior,2,key\good job\own
sophomore,1,
sophomore,1,financial aid office\unorganized\give false information
senior,1,available\overall gpa\new coffee shop\concrete sign\attract incoming student\last hour\financial aid
sophomore,1,whole lot
freshman,1,
senior,1,hot day\cold\rainy\dry\beautiful
junior,1,
junior,1,
sophomore,1,public transportation
sophomore,1,financial aid office\high detector\how much student
freshman,1,good amount\quite visible student
sophomore,1,available\fair comparison\relatively new school\greek offering\too new\greek life\lame\not worth time
junior,1,greek life\big deal\regular table\big deal\other
alum,1,completely insufficient\often unusable hundred\only area\good parking\overpriced apartment
freshman,1,hectic\busy\make available student\lucky\sufficient amount
sophomore,1,
junior,1,not helpful
junior,1,good thing\so old half\good thing\sad
senior,1,own\true city college\international student\low attendance\friendly city
senior,1,not safe\constant threat
