other,5,easy\big transition\more time
junior,5,great experience\great\great staff
freshman,5,overall experience\outstanding\ready\possible
freshman,5,very pleased\very helpful\worth taking
senior,5,online\very helpful
other,5,very endearing\always willing
senior,5,small town\encompass many building\many modern building\small class size\personal relationship
freshman,5,particular
freshman,5,friendly atmosphere\all eager\good interest
freshman,5,very easy\willing
freshman,5,wide array\very helpful\full time\online learner
senior,5,small class size\old building
senior,5,very open\open minded\eager\apprehensive\small\fellow student
senior,5,great experience\possible
sophomore,5,christian atmosphere\little taste\southern area
freshman,5,absolutely amazing\super nice\helpful
senior,5,helpful\wonderful library assistant\several occasion\only thing\extremely expensive
alum,5,great school\wonderful\good
freshman,5,great environment\great christian environment\ready\mean possible\really social\great\other interaction\real good choice\future career
junior,5,great college\online\convenient
sophomore,5,christian college\allow many employment
freshman,5,24hr security
senior,5,fairly decent\more option\other school\greek life\pretty low\huge hit
sophomore,5,relatively new housing building\very nice\spacious\also wonderful lady\common area
sophomore,5,many\Most
senior,5,first day\great importance\christian principle\very important\many year\somewhat nervous\possible\awesome\grateful
freshman,5,well mannered\helpful\kind\enjoyable\easy\easy\very satisfied\pleased
freshman,5,great student\more
freshman,5,
sophomore,5,super helpful\perfect
senior,5,good
sophomore,5,great
freshman,5,little bit
freshman,5,local atmosphere\great\great\not good\nice\great
freshman,5,greek life\plenty\great sorority\Most\local
junior,5,get alone\get alone
junior,5,wonderful
junior,5,will great
sophomore,5,very convenient
senior,5,
senior,5,own meal
senior,5,
senior,5,
senior,5,glad\require full participation
senior,5,own company\only concern\golden opportunity
senior,5,receive high learning
freshman,5,close\great\many reason\many other reason\able\hard work
freshman,5,little\very safe\available case
freshman,5,great\easy\encouraging
junior,5,same\same
junior,5,right front
sophomore,5,good variety\available
sophomore,5,overview good variety\helpful\full education
senior,5,all new\top notch
senior,5,do weekly\other\insightful
senior,5,
freshman,5,reliable labtop\necessary software
senior,5,
junior,5,very easy\great\great\non\non traditional student\traditional undergraduate student
junior,5,not stressful\non\non traditional student\traditional undergraduate student
junior,4,full time parent\full time worker\full time\online class\awesome
alum,4,great\most teacher\willing\very small\’ difficult
senior,4,good year\good friend
other,4,wonderful time\slightly unsafe time\rare\sexual assault\make lifelong friend\good part
other,4,see more event
sophomore,4,main thing\small town\small town feel\overall schooling\manageable\very thankful\good\well\small town
sophomore,4,okay\too fond\average school\good program\other\too impressed
junior,4,great school\able\have great teacher\only issue\more supportive
freshman,4,nice school\kind
sophomore,4,great experience\great overall experience\past year
junior,4,great college\good value\good christian value\amazing\online support\available time
freshman,4,great school\other\overall experience\great people\extremely friendly\really nice scholarship opportunity
junior,4,helpful\initial contact\great\helpful\wonderful school
senior,4,always willing\keep decent tab\need more camera\few theft\recent year\entirely controllable
senior,4,many people\pretty decent job\solid place\right job
junior,4,
junior,4,great\next
junior,4,small cohort
junior,4,not sure\hear great thing
junior,4,great\Most book\first night
sophomore,4,useful information
sophomore,4,very important\highly regarded\very small\comfortable
sophomore,4,good value\beneficial\useful
sophomore,4,great\super easy\friendly\inviting\extracurricular activity
sophomore,4,varied
sophomore,4,big part\most\academic aspect
sophomore,4,very bearable\manageable\major\very happy
junior,4,christian school
junior,4,so many option
junior,4,real job
junior,4,passionate\interesting\exciting
junior,4,active patrol\many\many poor area\need well lighting
junior,4,
junior,4,online class
freshman,4,overall experience\strong leadership level
freshman,4,broad alumnus base\very good job
freshman,4,greek life\greek life\partying\there study\other\good
freshman,4,small school athletic\most\most dominant\national bass fishing\major attention
freshman,4,well worth time\small classroom\very helpful student\there full potential\friendly people\vary\vary rare\find bad attitude\great\very successful thank
sophomore,4,
sophomore,4,passionate\provide reasonable office hour
sophomore,4,so many challenging\interesting class\Most\very passionate\most favorite part\pretty friendly\musical event\big\new everyday\able\see many people
sophomore,4,good place\social life
junior,4,
junior,4,good\own timeline\loud roommate
junior,4,flexable
junior,4,very reasonable
junior,4,usually friendly
junior,4,make sure room\clean
junior,4,full ride
junior,4,great
junior,4,very good job\ready\many\former student
junior,4,Most\easy\real world application\easy
sophomore,4,different program
sophomore,4,excellent
sophomore,4,nash
sophomore,4,helpful\great
sophomore,4,bad weather
sophomore,4,very safe environment
freshman,4,Most\new\very big\liveable\good closeness\good\too loud\messy
other,2,how diverse\so many\many different\friendly people\really great teacher\too small\many opportunity\more life\more greek life
freshman,2,tiny town\good location\more ideal retirement
freshman,2,
freshman,2,bad
junior,2,small town\available\expensive\not many job
junior,2,
sophomore,2,fast food place
sophomore,2,few\far inbetween
senior,2,available
freshman,2,middle child
freshman,2,good\healthy option
freshman,2,
sophomore,2,terrible
junior,2,due\of frusterating
senior,2,very small school\very costly\not much\very many place
freshman,2,well\more isolated
freshman,2,
freshman,2,small
junior,2,Most student\own car\small\offer public transportation\friendly place\many\local church\willing
freshman,2,extremely windy\get cold\wise
alum,1,simple\own mistake
alum,1,wrong address\horrible behavior\high learning\correct address\unprofessional school\terrible advisor\so sorry
junior,1,fast food location\small town grocery
freshman,1,great\full study mode\pledge greek life
senior,1,small school\small city\many option\certain time
senior,1,club\MORE exclusive\green malls
freshman,1,own fun\very boring
junior,1,public transportation\personal parking\extremely limited
freshman,1,most part\near\rough
sophomore,1,very limited\very expensive\very little interaction\little social interaction
sophomore,1,small\most
sophomore,1,main problem
sophomore,1,pretty much shut\opposite sex\only place\stay open hour
freshman,1,very little\open 24hrs\quit depressed\small town
sophomore,1,not much\dry county\not more
freshman,1,only party\public trasportation\too drunk
senior,1,definite information
