freshman,5,unemployed\old\first college\so many way\possible
freshman,5,great place\beautiful life\true self\wild
freshman,5,
freshman,5,wonderful time\so many people\many new people\willing\so much
sophomore,5,wonderful\small campus\big family\big happy family\very nice\good size\few thing\very bad\other sport\many\many future family\small campus\put more\great\very proud\wonderful
sophomore,5,good\second love\other
junior,5,flexible\well communication
junior,5,so many people\different background\more
junior,5,great place\different people\willing\extra work\make sure
junior,5,perfect home\great relationship
freshman,5,second semester\very friendly\caring\ready
sophomore,5,very historical\amazing\very small
sophomore,5,small\pretty much family
senior,5,likely\make sure
senior,5,wild time\run smooth
senior,5,-\- greeks
senior,5,very friendly\other student\whole school
senior,5,amazing\good
freshman,5,only available greek\very important\very serious
junior,5,good experience
freshman,4,interesting people\disorganized
junior,4,great place\excited\meet new people\perfect opportunity\get well\proud
freshman,4,pretty good school\Most\willing\make sure\willing\way well\certain event
freshman,4,new dormitory\new student resource\little\small side\central tempertaure control
senior,4,extremely helpful\proud
freshman,4,always willing
sophomore,4,good thing\athletic department\receive more support
sophomore,4,sweet people
freshman,4,small campus\really fun\good\few time\only part\only bad part\theor condition\theor good condition\good\clean
freshman,4,very small town
freshman,4,greek life\awesome\good way\meet new people\only popular
freshman,4,huge campus
senior,4,
sophomore,4,pretty rude
sophomore,4,greek life\difficult\very rewarding
freshman,4,greek life\big attraction\greek community
junior,4,bad\other\occasional fight\pretty safe
junior,4,Most\pretty great\fairly small\small school
sophomore,4,great job
sophomore,4,
freshman,4,great becuase\small\many quality course
freshman,4,greek life\great\social atmosphere
freshman,4,good
freshman,4,that bad\decent amount
freshman,4,small college\boring\active\unique
junior,4,great
senior,4,friendly\other
freshman,4,very good experience\first time\own
junior,4,wide range\different race\pretty awesome\sexual orientation\pretty open\other
junior,4,really cool
senior,4,wonderful experience\present professor
senior,4,simply great\competitive spirit
sophomore,4,very helpful
freshman,4,
junior,4,close friend
junior,4,
senior,4,available
junior,4,great job\full teacher\more teacher\prominent\outstanding job
sophomore,4,big deal\collective gather\fun event\male\female basketball team\other activity\only downside
sophomore,4,
freshman,2,wrong place\whole block\not open\reach financial aid director
sophomore,2,not much help
sophomore,2,very old dorm\not safe\clean
senior,2,cool
senior,2,bad\terrible condition\only thing\good\small\other day
senior,2,okay\total chaos
senior,2,
senior,2,worth\dumb
senior,2,only reason\out education\financial future\last option
senior,2,
junior,2,offer most scholarship\favorite student
junior,2,Most\old\reused\spend tremendous amount
junior,2,much more
freshman,2,
freshman,2,
freshman,2,really boring\only way
junior,2,horrible\female dorm\atrocious\resident assistant\timely fashion\such air\electrical plug
sophomore,2,so many fight\feel unsafe campus
junior,2,
senior,2,
sophomore,1,high smell\horrible
freshman,1,residential life\terrible\very annoying
sophomore,1,
junior,1,
sophomore,1,very large\much
freshman,1,
freshman,1,african\african american\fewm student\of depressing\same thing\well
freshman,1,always full\fast food joint\different place\upper lounge
junior,1,not much
senior,1,stupid\old\few\old club\free\well
freshman,1,fairly high\finical aid office\same time\too much
freshman,1,wireless network\horrible\certain area
other,1,fastweb
other,1,Most
freshman,1,
junior,1,
