sophomore,5,high school\unable\return last summer\very easy\other tribe\get involved\many club\numerous opportunity\different conference\learn more life skill\online\easy\interested\other
freshman,5,nice experience\really nice\able\meet other student\other native student\able\other people\local tribe\amazing experience
junior,5,have great experience\great\online class\amazing utilization\unique\interested\tribal government\culturally relevant material\native community\native american community\individual student\tribal affiliation
sophomore,5,great place\online part\very nice\convenient\able\full time job\online\very easy
senior,5,not much\good place\close community\how helpful staff\how good school\happy\very helpful\find other avenue\more successful\upper graduate level
sophomore,5,educational goal
freshman,5,great experience\friendly student\only thing\how open college
senior,5,very easy
senior,5,very nice\easy\not many student
senior,5,abused child\need more help\how many child
senior,5,nice campus\clean\beautiful
sophomore,5,few building\last year\new lab equipment\great place\athletic facility\open student\immediate community
sophomore,5,very friendly\small\write personal reference letter
sophomore,5,easy\convenient\active club\other student organization
alum,5,very lenient\flexible\willing
senior,5,separate branch\online\independent television\related class\not many place
senior,5,very helpful class\great
senior,5,many opportunity\many teacher\many helpful teacher
senior,5,great class\able\small
senior,5,so much student activity
senior,5,online\such work\get much information
senior,5,many class\different class\not many school\offer cultural class\native tribe\native american tribe\high education
senior,5,very simple
senior,5,low\many college
senior,5,able\easy adult\able
junior,5,available\very pleased
junior,5,always available\tough time
junior,5,native
junior,5,overall experience\good learning\teach small class\learn well\also happy\do great\available
junior,5,offer many degree\so excited
junior,5,high education\alway available
junior,5,small\learn well\teach native history\native american history
junior,5,take online class\disable daughter\able\important\same\online classroom\learn well home\same assignment
freshman,5,excellent
freshman,5,extremely pleased\overall experience\past year\helpful\very nice
other,5,indian college\so nice\very helpful\good\own speed
freshman,5,excellent college\culturally sensitive\affordable\exceptional
freshman,5,extremely flexible\very cultural\cultural sensitive
sophomore,5,very flexible
sophomore,5,awesome\very helpful\great teacher
other,4,elementary\middle school\high school teacher\small class\public school\junior year\great deal\practical experience
other,4,good teacher
freshman,4,most\real home\first look\more\athletic program
senior,4,much well
sophomore,4,great
sophomore,4,make available
sophomore,4,hold positive outcome
sophomore,4,few year\single mother\unique\many opportunity\such\tribal expectation
sophomore,4,
senior,4,true career path\true calling
senior,4,be happy\nice staff\good tutoring\helpful resource
sophomore,4,very diverse relation\vast majority\various background\various socioeconomic background\diverse upbringing
alum,4,very small\very privileged
alum,4,tribal member
alum,4,many opportunity
senior,4,great chat room
senior,4,educational background\able\own path\educational need\many\many more\not easy\native\native american school\american educational school
senior,4,long year\long night\public speaking\learn new skill
senior,4,current issue\indian country\directly related
senior,4,
senior,4,last year\great friendship
junior,4,kind\helpful
junior,4,huge library\trbal history
freshman,4,academic experience\rewarding\native history\native american history\first time\true history
freshman,4,first year\concerned\lucky\extremely helpful\available\little\little easy
freshman,4,extremely pleased\online course\online course\online course\easy
freshman,4,unique opportunity\make visual progress\more appealing
freshman,4,first year\not aware
other,4,
other,4,headind
other,4,really social
other,4,
other,4,great college\1st quarter\more tocome
junior,4,great\to high
junior,4,difficult\great\really focused\make sure student\cool activity
freshman,4,great\very helpful\too large\great place\scared\big class
freshman,4,need more help\most\scared\most\too big\feel intimidated\happy\too big\willing
freshman,4,
freshman,4,financial aid office\very helpful time\new one
sophomore,4,
freshman,4,many\willing\beneficial
freshman,4,excellent faculty\financial aid process\only complaint\main campus
junior,4,great campus\wide range
sophomore,4,always available
sophomore,4,well future\very good vibe
junior,4,fairly small\very many teacher
senior,4,small campus
senior,4,many reading\own time
sophomore,4,very helpful\financial aid process\pretty fast\easy\eligible\small community school
junior,4,very good\independent learner\more motivation\new student\great way\flexible\important\single mother\small one
junior,4,financial aid\outstanding\comfortable\little bit
junior,4,still undetermined\right class\interesting\intense\last quarter\very helpfull
junior,4,first hand knowledge\clinical study\top level\very knowledgable\approachable
junior,4,excellent\willing
junior,4,typical scholarship process\seem secure\require acceptable information
junior,4,many individual\much helpful\willing\willing\lucky\great deal\good perspective\how much
junior,4,great starting point\postive\more\great college
junior,4,great people\financial aid office\very nice
junior,4,very flexible\late\most reason\acceptable\very understandable
sophomore,4,pretty good
senior,2,few classroom\available
other,2,limited
junior,2,still small
senior,2,sad new feee\high tuition\sad\late registration admission\many other\just sad
junior,2,outdated\great college\general public
senior,1,great distress\many\hesitant change
sophomore,1,financial aid\more money
junior,1,wireless access\very kid\kid friendly
junior,1,gust mobile building
junior,1,main campus\cool
junior,1,very tiny\athletic center\other kind
