sophomore,5,first year\incredible\very first semester
sophomore,5,incredible institution\second none\incredible\much\incredible\incredible\next year
sophomore,5,stressful\unknown\many\extremely reasonable\favorite professor\most current assignment\easy
sophomore,5,first year\amazing\very hard\dedicated\small class size\discuss more\great reputation\provide many study\more focused\fun\fine art program\wonderful
alum,5,very challenging coursework\several student group\local business
senior,5,great art\great liberal art school
other,5,so nice\super easy
other,5,top choice\visit multiple time\wonderful\fantastic\excited
other,5,dedicated faculty\top notch\diverse set
sophomore,5,great\so many people\many great people\entire experience\amazing
senior,5,small class size\can individualized help\liberal art college\interwoven\other class\connect more\feel ready\next step
alum,5,most beautiful campus\favorite location\famous belltower\spend many walk\peaceful lake\very rigorous\always helpful\encouraging
other,5,wonderful college\stellar
freshman,5,great city\many thing\so much\beautiful
junior,5,junior\most part\very nice\really sure\feel unsafe\feel unsafe\free\awesome\so grateful
freshman,5,obvious
other,5,unique opportunity\major\educational focus\furman campus\clean pristine\large university setting
other,5,undergraduate experience count\rigorous academic\sure\upper hand\real world
junior,5,incredible faculty\refreshing sense\most beautiful campus\driven\ambitious student
junior,5,extremely difficult academic\very accessible\beautiful\so much
sophomore,5,first year\stunning\delicious\feel safe\great\really nice people\so cute\nearby campus\so happy
junior,5,wide variety\professional pathway\wide variety\available campus\such\good\great faculty\knowledgeable\renowned professor\small class size\perfect\great\more demanding course study\very challenging school\great opportunity\extremely involved
junior,5,furman education\significant investment\significant financial investment\high aptitude\high academic aptitude\worth\beautiful\relatively small\excellent\great choice\prepared
freshman,5,wonderful school\great support\beautiful\Most professor\terminal degree\outstanding
sophomore,5,fun activity\inescapable beauty\genuinely kind\interested\high regard
senior,5,beautiful\diverse campus\excited
junior,5,beautiful campus\great\really hard
sophomore,5,rounded school\so much fun\hard\social scene\incredible\fresh market\talented symphony\free massage\amazing school\good decision
freshman,5,beautiful campus\also amazing\very inviting\always willing\much easy
sophomore,5,outdated\present day\hard\play hard feeling\past class\past few class\overall time\overall good time
sophomore,5,incredible\very rigorous\easy\amiable\gorgeous\have free donut\local speaker\friendly\very welcoming
other,5,take many tour\beautiful campus\very personable\easy
junior,5,beautiful place\wonderful professor\always willing\nice people\amazing\amazing rigorous program\rigorous academic program\perfect\willing\most beautiful city\more love
other,5,second generation\furman student\thankful
sophomore,5,very happy\subject material\how much\well person everyday\only thing\next
freshman,5,MOST my
freshman,5,real world
freshman,5,
freshman,5,good decision\so many EOPLE\many MORE EOPLE
freshman,5,very high\even high
sophomore,5,feel safe
sophomore,5,
sophomore,5,so glad\other state\other big state school
sophomore,5,hidden gem\absolutely beautiful campus\rigorous academic\helpful\caring faculty\awesome location\incredible resource\good food\amazing job\say more\well school\only downside\academic rigor\easy school\willing\worth\way more
freshman,5,very rigorous program\rigorous academic program\lack infamy\good grade\not impossible\willing
junior,5,very rigorous\available
junior,5,beneficial opportunity
junior,5,greek life
junior,5,hard\able\too hard
junior,5,
junior,5,
junior,5,
junior,5,
freshman,5,most beautiful\most friendly people\great relationship\willing\evident\supportive community
sophomore,5,nice people\good program
freshman,5,late night trip\all great
junior,5,absolutely beautiful\good
junior,5,good choice\spend more time
junior,5,absolutely fantastic\typical year\most university\most other university
junior,5,fantastic\grad school\close friend
sophomore,4,help remote student\feel connected\only problem
alum,4,sure\online experience\as good
sophomore,4,high school counselor\basic education\basic general education course\local teacher\real classroom\first semester\many other
freshman,4,wonderful\make amazing friend\gorgeous\very friendly\very expensive
freshman,4,very welcoming
alum,4,good\intense setting\intense academic setting\find fellow student\immense strain\make clear\mental illness
sophomore,4,great\start last year\make great friend\great community\truly amazing\incredible\most\helpful\different department\financial aid\great
sophomore,4,bad beautiful place\many student\many disabled student\good basketball team\big deal\bad
freshman,4,wonderful\friendly campus\get well
sophomore,4,great choice\academically stimulating challenge
junior,4,generally outgoing\kind\huge party\definitely enough
junior,4,very great school\wonderful opportunity\wonderful academic opportunity\important
freshman,4,great time\certain type\small school\skinny girl\skinny white girl
other,4,extremely beautiful campus\overwhelmingly big\still big\possible\new day\rank liberal art college\proud\informative fun\same time
freshman,4,more diverse\white\very high income bracket
sophomore,4,different influence\see beautiful\bright people\become apathetic\academic preparation\other way\outside furman\as beautiful\extreme presence\many associate
junior,4,really amazing school\great professor\great opportunity\holistic development\extremely supportive student body
freshman,4,several time\very tight nit community\next year
freshman,4,more\good\bad\extremely rigorous\stressful\hard work\when necessary furman\tough\good part
sophomore,4,wonderful college\beautiful\so many resource\good\same\beautiful\give enough funding
sophomore,4,strong connection\great
sophomore,4,small class size\awesome professor\nice variety\small student body
sophomore,4,extremely safe campus\extremely accessible
sophomore,4,greek life\pretty big deal\not greek\big deal\social opportunity
sophomore,4,great experience\amazing
freshman,4,so many choice\many amazing choice\willing
freshman,4,are amazing\beautiful
freshman,4,have awesome professor\have small class\able
freshman,4,little\little overpriced\great education
freshman,4,very clicky
freshman,4,very cool\athletic program
freshman,4,beautiful\very challenging\worth
freshman,4,worried\preventative measure\good kind
freshman,4,very high likelihood\high statistical likelihood
freshman,4,join greek life\good thing\social skill\sure\little\little new\whole ordeal
freshman,4,really glad\great opportunity\rigorous\interesting\other school
sophomore,4,hidden gem
freshman,4,general\feel unsafe\fantastic job
freshman,4,extremely passionate\only problem\financial aid\expensive college\expensive private college\not enough
freshman,4,excellent rating\very pricey\poor background\unable\extracurricular activity
junior,4,
junior,4,very safe campus
junior,4,Most professor\outstanding\few\unreasonably difficult
junior,4,Most\very helpful\great education\easy class
junior,4,good safe ride\good
junior,4,greek life\petty
junior,4,very supportive
freshman,4,
freshman,4,great people\social life\pretty good
junior,4,personal interest\really nice
junior,4,other school\educational pursuit\new people\hard\good balance\very professional\supportive friend
senior,4,fantastic\proficient teacher\nice challenge\too overwhelming\so many opportunity\various master\junior college\little difficult\amazing experience
freshman,4,
freshman,4,great job\have much experience\much personal experience
freshman,4,
freshman,4,
junior,4,fine\soho dorm\general atmosphere\great\glad\never more
junior,4,great
junior,4,easy\as challenging\little midterm
junior,4,great\involved
freshman,2,extremely small\social aspect\extremely challenging\greek life\not big\gorgeous\overbearing advisor\single thing
freshman,2,perfect place\close\narrow people\narrow minded people\hard\find genuine people\major thing\awkward person\high school
junior,2,not involved\greek life
freshman,2,
freshman,2,ay more attention\varisty\social aspect
sophomore,2,off campus\ridiculously expensive
sophomore,2,want public party\only option\good bet\own\own small
sophomore,2,never enough seating\busy hour\healthy food option\long time\many worker
freshman,2,most
senior,2,entire room
sophomore,2,hard\very limited
senior,2,least aspect\least favorite aspect\fine
