junior,5,different\outdoor activity\vibrant college\social life\majestic\seemingly endless\personal time\willing\awesome\good rapport\right place
junior,5,beautiful place\passionate\new way
freshman,5,amazing\always positive\ready
sophomore,5,so small\personal\other\so caring\whole campus
senior,5,any well campus\less\beautiful lake shore\small school\really nice\personal relationship\maximum help\see more class\overall\excellent place
alum,5,good decision\top notch\brilliant\professional experience\extremely easy\very affordable
senior,5,great\previous school\more\great outdoors\great community\friendly people
sophomore,5,less\near resort\near ski resort\less\real world experience\very applicable\future career\small class\easy\most\less
sophomore,5,double\double major business\able
freshman,5,games/ meet\easy sign
junior,5,
junior,5,very helpful
junior,5,very high quality\fun environment
junior,5,great college\small\actual teacher\very involved student
junior,5,small environment\easy\own term\great job\fun\good way\less\so great\more need
sophomore,5,
sophomore,5,amazing\Most\rich\more\whole lot
sophomore,5,great dorm\own bathroom\nice\clean\great shape\super nice atmosphere
junior,5,very strict\go crazy
junior,5,very small campus\so many way
junior,4,online experience\well\available resource\adequate job\abrupt change\educational institution\greatly beneficial
junior,4,stunning campus\just beautiful\amazing school culture\strong student involvement\very happy place\strong\old\forgetful\disorganized\quite difficult\too expensive\very unique\special place\same choice
junior,4,most beautiful campus\beautiful\back country access\many ski resort\ultimate ski college
junior,4,Most teacher\available help\unique experience\small class size\good friend\great education\where multiple connection\provide amazing opportunity\hurt different program
junior,4,wonderful location\lovely staff\other department\stand strong
alum,4,extremely disappointed\easy\incredible\educational\mental level\numerous research paper\most\real world\enough confidence\own company\interdisciplinary program
sophomore,4,great school\close resort\close ski resort\spectacular lake\outdoor lifestyle\great freestyle\very accredited\only criticism\substantially well\hidden gem
freshman,4,amazing school\small\only downside\high cost
freshman,4,beautiful\good\only part\real issue\cause more stress\so unappealing monotone\already tight budget
freshman,4,great\feel afraid\unsafe\good\common area(s\good
freshman,4,too spacious\double\triple furniture\mini fridge\available\expensive cost
junior,4,bad
junior,4,small class\beautiful environment\good thing
sophomore,4,fantastic place\very specific education\exemplary\great
sophomore,4,small town vibe\well party\big campus\rad student\many\good\always great paddle\pretty easy\stay solid\fun\old\same bar\big\small town
junior,4,great student\upper class\wonderful living environment
sophomore,4,huge part
sophomore,4,small tourist ski\not much\outdoor adventure\most beautiful aspect
senior,4,great place\much\other winter activity\pretty active\especially friendly\very safe\limited activity\limited criminal activity\limited\multiple restaurant
sophomore,4,own bathroom
sophomore,4,certain major\big school\more option
sophomore,4,small class\easy office hour
sophomore,4,first year\amazing\different environment\good school\still amazing
sophomore,4,own computer\most part\super easy
junior,4,big art program\new building\whole music
junior,4,great
junior,4,sometime available\great head chef\cook amazing food
freshman,4,pretty close\high class town\quite expensive
freshman,4,first semester\very easy\high school experience\excited\next semester
freshman,4,very small\high school
freshman,4,strict\right way
sophomore,4,great psychology program
sophomore,4,few option\due finance
sophomore,4,great architecture
sophomore,4,several psychology\several good psychology internship
sophomore,4,wish more class
senior,4,many people\large yard\very accessible student\different level\different need
senior,4,private college\small\great science department\seem knowledgeable\very friendly\willing
senior,4,first year\most important\awesome\other school\little thing\special\cozy\find new roommate
senior,4,free printing\black\white\always nice\own laptop\use available
junior,4,fairly new\so good
junior,4,simple\easy
senior,4,local lake\financial responsiblitie\past summer\full time\work full time\very little time\receivable account\payable\financial statement\such income
sophomore,4,way more guy
sophomore,4,really strict
junior,4,male population\high\other\other
junior,4,bad thing\safe environment
junior,4,different option\different class
junior,4,good way\late night
junior,4,amazing\open salad bar\order fresh burger\always different option
senior,4,beautiful place\many tree\very easy\various credit\various extra credit assignment
sophomore,4,outdoor sport
sophomore,4,awesome teacher\free\really busy\very flexible
sophomore,4,empty condo\rich people\Most\really affordable
senior,4,own laptop\highly functional\wide issue\overloaded\ready\willing
alum,4,very big\many people\really active
alum,4,new\first rate\'s own bathroom\own personal bathroom\less\old\high quality
alum,4,supportive\fun\wealthy community\affluent demograhpic\comfortable feel\apparent\northern
junior,4,back campus\snobby racist\snobby intolerant racist ass
junior,4,clear rule\so most\fair warning\really dumb one
sophomore,2,other kid\great time\well\expensive\go hungry lot\many\so small\first day\not passionate snow\passionate snow\busy\wrong
freshman,2,good\major\slim picking\few professor\few good professor\very good\’ hard\extremely expensive\not worth\right place\pretty boring
other,2,ridiculous amount\right next door\other mountain\quite short\weak\less homework\senior year\high school\great\private bathroom\social life\minimal\how small\unable\small college\big
junior,2,extremely small\take great class\legitimate world\legitimate real world experience\great\social life\extremely lackluster\Most kid\very unmotivated don't
freshman,2,expensive meal plan\horrible food\expensive\great\most\passionate\good\make healthy\hearty\much well
senior,2,good option\other option\public transportation
sophomore,2,small school\small selection
junior,2,white\very poor
freshman,2,main part
sophomore,2,huge variety\small class size
sophomore,2,offcampus dining\fast food joint
sophomore,2,make same food
sophomore,2,
senior,2,very small town\not many place
sophomore,2,stupidly high\stupid\safe
senior,2,available use\not many\only student computer\available\few\own laptop
other,2,pretty new place\small gallery\available\clean thing
freshman,2,pretty serious\easy\small school\good job patroling\good time\good environment
alum,1,certain person\enough\good decision\heavy drug\very small school\awful\few professor\huge\hippy lifestyle\bad place\big step
alum,1,diverse student\not worth
other,1,most corrupt\mismanaged institution\entire country\particular leadership\short term solution\spend less money\in unqualified individual\capable\professional\caring\incredibly qualified individual\sell incoming student\less\national average\not able\explore other option
sophomore,1,underaged kid\not fun
senior,1,enough parking space\many people\near campus\simple lack
freshman,1,white school\pretty much girl\non\non - female\- white female\male\classic line\sorry\ugly place
sophomore,1,own thing\other\own
sophomore,1,good thing\small\such shopping
