alum,5,great\own teaching style\great teacher
other,5,most\take long
freshman,5,overwhelming\wonderful\smooth\different variety\not big\small school\beautiful\still expensive\good amount\financial aid\still expensive\low income family
freshman,5,beautiful campus\wonderful\athletic department\amazing impression\amazing first impression
sophomore,5,small community atmosphere\super easy\extremely personable\intelligent\relatively easy\fun
freshman,5,amazing year\private college\many choice\very welcoming community\too big\too small\many dorm option\many option\many different option\many people\as welcome\possible\financial problem\big issue\amazing college\many perk
freshman,5,good choice\awesome\unbelievable\small\friendly\helpful\small town atmosphere\nice
other,5,friendly
sophomore,5,small college feel\personal level\very easy\high level
other,5,
sophomore,5,so beautiful\diverse\amazing\very personal experience
sophomore,5,small school
freshman,5,good college\like\very welcome\very safe part\amazing\willing
senior,5,overall experience\great\high\high academic college\academic private college\offer numerous opportunity\numerous academic opportunity\always willing\diverse\great
freshman,5,great time\first year\meet new people\try new thing\small\successful\beautiful campus\next\decent choice\different activity\back next fall
junior,5,small\likely\actually sick
freshman,5,good college\good\small campus\easy\make new friend\first semester
freshman,5,really strict alcohol
freshman,5,great campus\really friendly
freshman,5,liberal art study
freshman,5,amazing job\dangerous activitie
freshman,5,really friendly\clean
freshman,5,love greek life\good stuff
freshman,5,hard\efficient\prolific
freshman,5,strong\accurate resume\post\post - opportunity\- undergrad opportunity
senior,5,amazing department\amazing athletic department\athletic center\other school
senior,5,small liberal\so welcoming\get extra attention\always willing\big school\outstanding opportunity\strong candidate
freshman,5,amazing career\crazy\find amazing work
freshman,5,extremely safe campus\bad\feel threatened\feel well\safe place
freshman,5,nice room\nice sized room\re able\nice\spacious room
freshman,5,literary society\really bad reputation\literary society\make new friend
freshman,5,small division\Most student\small\mighty\also intramural sport\good time\take intramural sport\very serious\playful manner\excellent facility\excellent athletic facility\able\good\extremely tight community\good school
freshman,5,completely safe\least
freshman,5,incredibly helpful\small school student\able\more\more help\well grade
freshman,5,safe\sociable\great experience\well\bad\fairly easy\certain roommate
freshman,5,amazing atmosphere\first year\busy schedule\small school\able\well\amazing establishment\amazing academic establishment
sophomore,5,multiple campus\multiple different campus\clean\always upset\next facility
sophomore,5,small campus\clear\so many opportunity\big school
freshman,5,feel right home\very comfortable
sophomore,5,so many memory
sophomore,5,close\independent\other student\so welcoming\comfortavle\only school
freshman,5,very safe\secure campus\very attentive call\serious
freshman,5,althletic center\good\neat\new\useful facility\big variety\different one
sophomore,5,great\controlled environment\always comfortable\occasional room\occasional cold room
sophomore,5,outstanding\fast internet
freshman,5,willing
senior,5,great\specific\specific major\major\very passionate\new development\major\different perspective\so tight\very passionate
sophomore,5,great\very kind\helpful security\great\residential building\key card\very helpful\available
freshman,5,great\cheap lol
freshman,5,good day\bad day
junior,5,attainable curriculum\fair facility\really nice program\wonderful
junior,5,great\more happy
freshman,5,substantial one
sophomore,5,great
freshman,5,not overwhelming
freshman,5,blue campus\blue light campus
sophomore,5,close\own workout facility\certain time\great\many choice
junior,5,very convenient\make available lot\several lab\small population
junior,5,affordable alternative\quite expensive\average student\big house\other student\significantly less rent\decent town\decent small town\safe neighborhood
freshman,5,excellent\great\new thing\good\make sure\make sure\good program\good academic program
alum,4,great experience
freshman,4,very nice art\nice liberal art college\small size
freshman,4,small\able\so many resource\many academic resource
freshman,4,great\fellow student\friendly\focused\too many party\enough\only downside\good food place\fully functional\great coffee fan
sophomore,4,solid option\many college\many other college\repel many student\totally understandable\great place\small campus\seem most\positive review\recent(ish\old
sophomore,4,well\most part\really nice\handy\free\’ amazing weight\new
freshman,4,small school\very comfortable campus
sophomore,4,very diverse\teach many thing\many different thing\too challenging\impossible\very good\easy\good experience\so politicized\good
freshman,4,overall\very inviting\very diverse\plenty scholarship
freshman,4,small campus atmosphere\new technology\many group\very helpful\feel safe
freshman,4,good\hard\local college\good amount\financial aid\still expensive\very low income family\free\too hot\too cold\big room dimension\wise
sophomore,4,too big\more\big school\hard\beautiful
junior,4,very small campus\take long\so small\feel overwhelmed\large school
senior,4,next year\same feeling\very involved\easy\studious
sophomore,4,small college\build new connection\less number\well relationship\fellow student
freshman,4,small campus\other
senior,4,only reason\annoying time\such
freshman,4,good experience\so much\really friendly\good fit\small school\big complaint\really small\bad
sophomore,4,meet new people\try new thing\well
sophomore,4,overall experience\great\very good job\easily reachable\easy\just perfect
sophomore,4,overall experience\great\very good job\easily reachable\easy\just perfect
sophomore,4,great\extremely friendly\helpful\very good
sophomore,4,great\very important\close
sophomore,4,greek life\great\big part
senior,4,overwhelmingly difficult\able\right direction
senior,4,fantastic job\mock interview\free clothing\free professional clothing
senior,4,amazing place\different health aspect\certain subject
freshman,4,great\really helpful
freshman,4,literary society\controversial topic\pledging process\make great friend
freshman,4,not necessary participant
freshman,4,feel unsafe campus\public safety\feel unsafe
freshman,4,other people\small\- dorm\- ed dorm\close friend\same building\really nice
freshman,4,small school\small high school\great fit\small atmosphere\large state school
sophomore,4,mental\emotional\sexual health\very aware
sophomore,4,interesting class\even well professor\small\learn more
freshman,4,feel safe\feel okay\feel secure
freshman,4,small\nice professor\feel welcomed\important
freshman,4,very good rating\very hopeful
freshman,4,very nice freshman year\friendly environment\loud\unfortunate\nice
sophomore,4,general requirement\hard
sophomore,4,many option\easy
sophomore,4,look good
sophomore,4,great\very nice\excellent job\friendly\easy\little\little pricey\totally worth
freshman,4,many dorm\many decent dorm\old\well dorm
freshman,4,very kind help
freshman,4,pretty great
freshman,4,
freshman,4,
junior,4,very helpful
junior,4,very helpful\friendly
freshman,4,local mall
freshman,4,
freshman,4,athletic
sophomore,4,more money
freshman,4,many type\many different type
freshman,4,literary society
freshman,4,major\not bad\also great
freshman,4,not bad\not old\new
freshman,4,make sure
freshman,4,different place\small campus\easily accessible\suitable class\good variety
other,2,well known\Most student\small town\not much\international student population\nice\small class size\nice\safe campus\good\well\need big student population\at least\well food option\more option\more extracurricular activity\not much\athletic event\not many\more diverse student population
junior,2,high school\public safety\sensitive people\great\great
freshman,2,very many option\mainly fast food option\not much
freshman,2,own car
sophomore,2,very limited\cooked meal\large salad bar
sophomore,2,
sophomore,2,greek life\huge aspect\greek life\co -\ed\greek housing\other
alum,2,as big\big school
alum,2,fun time\unfortunate\still possible
junior,2,average\hard\snag spot
freshman,2,fine\very inconvenient\proper parking\seem unfair\free parking pass\upperclassman lot\very limited freshman\short end
freshman,2,great job\different race\good job\many\traditional way\large percentage\caucasian student\rural area\easy\very segregated
freshman,2,offer free parking\free parking lot\distant walk\difficult time
freshman,2,laundry facility\nice
freshman,2,midwestern\national chain restaraunt\few\few good spot\good local spot
freshman,2,pleasant
alum,2,too bad\same girl\other sport\nice thing\athletic building\new building\amazing pool\hot tub
junior,2,strict\poor\good experience
senior,2,readily available
alum,1,enable systemic racism\wise\white counterpart\defend white student\call white\straight\make white student\receive little\indirect\overt racism\mediocre\good\said community\virtually non\non -\- existent\hick ass\disgusting\racist
alum,1,take online class\Most professor\too old
junior,1,dark color\allow online class\full
senior,1,black student\black\gay man\gay black man\not safe\comfortable
senior,1,online class\covid\very unprepared\online system
senior,1,liberal art credit\most school\very few professor\not judgmental\very unclear\wrong administration\very distant\bad you-\other outcome\other pregnancy\good\play nice\mad
freshman,1,poor\good meal\exciting\junior year\very unfortunate
sophomore,1,okay campus\good meal\that bad
junior,1,upper classman
sophomore,1,underage\too exciting
junior,1,literary\greek name\certain number\bad excuse
junior,1,many apartment\plain\simple crap\charge ridiculous amount\as many place\many decent place\many\good landlord\hesitant\many\other school\more thing\small building
junior,1,little variety\gross food\ethnic food\baked\pleasant people\not friendly\pretty small\unbearable\next\crappy meal\less\so many credit hour\few block\subject\give many people\intestinal issue\first couple
junior,1,small school\small enough school\enough parking\small space\very close re\not enough parking\ridiculous\more concerned\actual issue
