other,5,amazing
other,5,amazing\amazing\good dorm\little\little expensive\amazing value
sophomore,5,great job\grateful\monumental\full
sophomore,5,rigorous\top notch\beautiful campus\amazing food
senior,5,grateful
senior,5,take online class\high\extremely diligent\smooth transition\online learning
senior,5,absolutely beautiful
senior,5,really supportive\very activeincomunicatinf
other,5,dynamic experience
other,5,full circle development\very first campus tour\specific note\show sincere care\moral compass\covid-19 pandemic\unscripted\unselfish\favorite\top campus chef\regular heart\stay connected
sophomore,5,online experience\very organized\flexible\patient
sophomore,5,amazing\incredible\first semester
sophomore,5,online class
freshman,5,good thing\good place
freshman,5,incredible establishment\superior faculty\truly inspiring environment\beautiful place\dedicated\endless opportunity\limitless tool
freshman,5,high\first tour\other school
freshman,5,most beautiful campus\very close nit family\small\most\very easy\very comfortable
freshman,5,beautiful\amazing\important
freshman,5,welcome home card\next year\easy\other college
freshman,5,very interactive\other student\very helpful\make sure
other,5,caring\enriching environment\beautiful\so involved
freshman,5,beautiful\academically rigorous college\last weekend\amazing\so much information\outside environment\long golf cart\like vehicle\amazing experience\good thing
other,5,beautiful campus\amazing people\so excited\here next fall
sophomore,5,genuine environment
other,5,perfect\fathomable way\wonderful\lovely\phenomenal
sophomore,5,high\tight community\safe\beautiful\wise
other,5,absolutely gorgeous\so helpful\easy\so grateful\new family
other,5,beautiful campus\amazing staff\amazing program\high school
freshman,5,awesome\supportive\caring
freshman,5,thrilled\inspiring environment\extraordinary place
sophomore,5,always open\right job
junior,5,different\unique way
freshman,5,first time\willing\also countless resource
sophomore,5,good professor\most professional environment\possible\teach rigorous course\real situation\really good\little effort\great education\gain key connection
other,5,graduate high school\top notch\undergraduate research\beautiful campus
other,5,so beautiful\wonderful
sophomore,5,successful\future career path\minor detail\make more housing\available upperclassman\cost extra top\confident\right choice
junior,5,nontraditional transfer student\how much appreciation\encouraging\make sure\aware
freshman,5,wonderful school\successful life
other,5,so pumped\many time\busy school day\very nice\welcoming\so happy\so proud\amazing school
alum,5,past student\incredibly successful future\caring\passionate professor\academic\non\non - club\- academic club
other,5,high point\great college\very good
junior,5,extraordinary college\make sure\ready\real world
sophomore,5,so positive\successful\beautiful\great\already ready
alum,5,small university\many time\mean few opportunity\mean more attention\more individual attention\extraordinary education\inspiring environment\other student\gorgeous\enough\de - stress\look beautiful\clean\so many mom
senior,5,very kind\welcoming community\so nice\helpful\willing\make sure
freshman,5,small size
other,5,amazing\beautiful building
other,5,athletic training major\offer similar program\other college
freshman,5,great college\high point\high point university\meet many people\many cool people\high point university\great college
freshman,5,amazing school\wonderful resource\happy\wonderful university\social life\great\amazing\all good\social space
freshman,5,small
other,5,multiple time\extraordinary\beautiful\excellent\able\very friendly\proficient
other,5,high point\offer extraordinary life
junior,5,extraordinary\perfect fit\single minute\extracurricular activity\fantastic
sophomore,5,extra step\successsful\somewhat challenging\successful college\very welcoming\offer many opportunity\very good\’ enough option\get tired\good\fun way
freshman,5,very beautiful\well person\so peaceful\studious\hard\great school\great people\great place
senior,5,so many opportunity\available\long relationship\so many people\more diverse
sophomore,5,so many way
freshman,5,absolutely amazing\most amazing friend thank\not crazy\definitely fun\right people\not much\right campus
junior,4,very positive\meet many people\many wonderful people\favorite thing\committed professor\all willing\willing\only issue\active
junior,4,only class\online training\very quick thank\very easy\normal class\online class\still stressful\overall set
junior,4,online class\massive struggle\most challenging year\learn organic chemistry\incredibly difficult\feel normal\extremely kind\understanding\same page\good semester\willing
junior,4,great community\perfect\high point campus\how clicky\rich\very important family\common theme\general money\excellent\specific task\daily situation\excellent\particular task\heavily involved campus\incoming family\many angle\realistic
senior,4,high\rounded education\very supportive
sophomore,4,beautiful campus\good area\wonderful\so small
sophomore,4,most kind people\first year\exceptionally friendly\where small act\hold open\happy\sociable\good place\friendly\clean\many food allergy\unmatched\only many place\not many college\many other college\so unique\well
sophomore,4,very independent\receive extra information\well person\beautiful\very engaging\only thing\give other department\more attention\more biased\more popular\more focused department\such science\give less attention\small major\more equal\fair term
sophomore,4,high\encouraging community\give many opportunity
freshman,4,very accommodating\certain individual\top notch\small class\easy\extra help\generous\build professional relationship\unreal\too much\even open\wee hour
junior,4,great place\front gate\great environment\inspire hard work\few drawback\too much\new student
senior,4,extremely beautiful campus\friendly\so peaceful\bad experience\feel welcome time\always friendly\always willing
sophomore,4,great year\great first year\second year\too expensive\rural community\work minimum wage job
sophomore,4,overall\great community\more involved\magic meal option\more regular food option\great\personable\knowledgeable\willing
freshman,4,so many opportunity\many great opportunity\great
freshman,4,great opportunity\amazing scene\amazing greek scene\very easy transition\high school
freshman,4,favorite part\favorite part\very friendly\very easy
freshman,4,personal conversation\small class environment
junior,4,
junior,4,kind\welcoming\willing
sophomore,4,excellent professor
senior,4,gorgeous\many amenity\many different amenity\small\easy\great
senior,4,absolutely beautiful\awful\good\amazing\academic aspect\incredible
sophomore,4,very few
sophomore,4,first year\great- many way
alum,4,beautiful\expensive university\great career
sophomore,4,most beautiful
sophomore,4,very professional\helpful\willing\beautiful security\feel unsafe\plenty thing\sponsored event\little\not other student\great set\sweet
junior,4,very beautiful
freshman,4,how involved\classical music
junior,4,very fun school\incredible
freshman,4,nice campus\outstanding\small\close relationship\only thing\much
freshman,4,great school\new money kid
other,4,
sophomore,4,honest review\traditional college experience\old sibling\different college\difficult\many people\few reason\more strict\most people\very preppy\not many people\very rowdy\very rewarding school\major class\fairly easy\strong sense\nice day\intramural sport
junior,4,too much politic\very diverse student body\incredible professor\incredible opportunity
sophomore,4,high\unique place\incredible
senior,4,great school\really expensive\great\not diverse\many face\many white face\few\few brown\few bar\few local bar\difficult\nice\difficult priority\upper classman\really safe\main campus\friendly
sophomore,4,classical music\soothing\good
freshman,4,able\negative one\great fit\home sick
freshman,4,amazing university\beautiful campus\impeccable dorm\rigorous academic\willing\always available
junior,4,extremely qualified class\small\nice
junior,4,most part\extremely qualified
sophomore,4,off campus bar\fun
sophomore,4,greek life\run high\social event
senior,4,
senior,4,need more alumnus
senior,4,great\meet new people
senior,4,good
sophomore,4,little tradition
sophomore,4,
senior,4,all great\easily accessible\main campus
freshman,4,
freshman,4,safe
freshman,4,single room
freshman,4,
freshman,4,great\purple
alum,4,many college\largely respectful
alum,4,greek organization housing\great\fantastic\-\strong\positive
junior,4,first year\fourth\interviewing process\available
junior,2,horrid online experience\free library\free public library card
other,2,no well\local community college\nice dorm room\ridiculous\real world\other way\large state school\much\much well education
senior,2,
other,2,great job\sub par\not worthy credit\other institution\well housing\rampant\easily accessible\extreme sense\many\many parent\become independent
alum,2,pretty good\worth education\terrible\good interest\use excessive fine
freshman,2,much\beautiful campus
other,2,more woman\somewhere safe\attractive campus\snl year\big front--\long\long way\good school\other %\white\Less
freshman,2,many people\not genuine\not rich\first semester\second semester\not worth money
sophomore,2,beautiful\whole college experience\rich\greek life\that great\only thing\how horrible\well\very disappointed\so much\real college experience
junior,2,good party\few\Most\usually lame
junior,2,not many opportunity\that many\many available campus
junior,2,average\only game\special
junior,2,preppy\most part
freshman,2,very high quality\whole system\biased\different level\basic housing\big room\own room\own room\even big\big\good room\cost extra money\extra\whole life\bad part\available housing\main campus\main campus\main campus\most\only tier\whole process\next year\frustrating belief\also stressful\difficult\Most\old roommate
freshman,2,not much diversity\create many minority\form different clique\different group\different race\same race
sophomore,2,caucasian\few black
sophomore,2,first time\so many drug
freshman,2,very diverse\socio\economic background\poor family\Most belief\Most political belief\very conservative\Most people\deeply religious\whole lot\open mindedness
freshman,2,
sophomore,2,not enough student diversity\not challenging\very small\very bad location\difficult\beautiful\large\nice\most school\multiple pool
freshman,2,high\great\safe town\so most people
freshman,2,presidential scholarship\great\not enough\financial aid office\many occasion\multiple people\multiple different people\horrible\all disrespectful\rude
freshman,2,impossible
freshman,2,low status\low socioeconomic status\local atmosphere\not much student
junior,2,other people\Most\most people
freshman,2,
freshman,2,great area\many option
freshman,2,
freshman,2,very poor area\of scary
sophomore,2,more
sophomore,2,ever high point\poor area
freshman,2,
freshman,2,not adequate\deserve more
junior,2,get new chemistry professor\still mediocre\miss essential equipment\too cheap\so ready
junior,2,financial aid
junior,2,so awkward\other eatery\same area\so awkward
junior,2,
junior,2,admit early decision\fortunate\financial aid\extremely helpful
junior,2,non\non -\- greek\greek community\own village\hold social event\feel obligated\greek organization\feel involved\social life
freshman,2,very small part\small\high school weight
freshman,2,greek village\always busy\very exclusive\other dorm\very big security
sophomore,2,not diverse\very dedicated\jewish people\same\else preppy\conservative\'s middle name
sophomore,2,
freshman,2,very noticeable\fairly prominent weekend\many student\pretty high
freshman,2,very much diversity
freshman,2,present campus\as high\good deal\specific topic
sophomore,2,high point\pretty sketchy\not much nightlife\great job\good place
sophomore,2,expensive
sophomore,2,very few scholarship\available student\full scholarship
senior,2,before Most people\financial aid\say most student
freshman,2,great area
freshman,2,financial burden\academic scholarship money\more help\more financial help
freshman,2,depressed\other\fast food
sophomore,2,difficult
junior,2,bad campus\busy hour\off campus\really well
freshman,2,
sophomore,2,awesome
senior,2,attractive girl
alum,2,high\minimal
sophomore,2,greek life\large part\still plenty\greek life member
junior,1,not bad\definitely overpriced
junior,1,how miserable\accept double\original class size\incoming class\large amount\’ depressing\very important family\rich kid
junior,1,high quality education\double bed\fancy piano\undeniable cult\nice\well\most college\dreadful\super easy\diverse\rich kid\fancy car\entire campus\feel claustrophobic\few month\extremely high\hard\high tier building\pricey summer camp
