alum,5,take online class\so much class\online\so much communication\online
alum,5,most wonderful\enriching\so much fondness\amazing food\drink hot tea\many
freshman,5,extremely approachable\incredibly informational\engaging way
other,5,online experience\as good\technological savvyness
other,5,amazing campus\enthusiastic student\great major
senior,5,more time\medical school
alum,5,great job\accessible
alum,5,very challenging experience\very motivated\passionate\least\incredibly competitive\diverse\more org\more\specific race\most dissatisfied\extremely high\low quality housing
freshman,5,passionate student\highly knowledgeable professor
senior,5,become widespread\online instruction\still available office\still plenty\other support mechanism\own time\live discussion section\good use\online dynamic
sophomore,5,amazing diversity\exclusive lab class\prepared industry\critical thinking skill
sophomore,5,online\good\keep thr quality\high such\hold virtual lab class\more office\more online office hour\lead fellow student
sophomore,5,so many opportunity\seem overwhelming\not luxurious\good memory\super friendly\such experience\such cool experience
junior,5,so excited\new chapter\realistic\'s great university
junior,5,extremely helpful\online learning\covid-19 pandemic
senior,5,certain feeling\such history\such significant history\feel important\incredible\most part
freshman,5,great school\be excited\great school culture\great
freshman,5,hold regular office hour\very helpful learning
freshman,5,excellent school\very good academic\decent athletic\great\great proximity
junior,5,excellent experience\ideal\very new\different experience
junior,5,excellent experience\ideal\very new\different experience
alum,5,innovative\renown professor\active\add valuable support\academic experience\good takeaway\major\able\interdisciplinary training\upper division course\high level\low division coursework\prerequisite class\large size\too broad\unnecessarily competitive
senior,5,
alum,5,actually preferable\very easy
alum,5,Most\online learning platform\miscellaneous opportunity\heavy semester\Most lecture\least\large class\amazing resource\online resource\Most professor\own website\reliable way
senior,5,happy\online class\feel alone\provide ample resource
freshman,5,good
freshman,5,incredible\diverse\real person
junior,5,so good\online\hope covid finish
junior,5,very good\pleased
senior,5,many university\fully online model\such\very efficient\generous\industrial engineering department\put extra effort\more office hour\fellow student\even prominent company\malleable\great appreciation
sophomore,5,still able\necessary
sophomore,5,very challenging\beneficial
sophomore,5,successful one\good learning experience
sophomore,5,'s rigorous courseload\diverse student body\great place
senior,5,incredible
freshman,5,smooth\able\pretty stressful\very accommodating
freshman,5,very demanding\exceptional\dig deep\painful\well study ethic
junior,5,initial qualm\competitive\so many aspect\good character\how much\as rewarding\beautiful\why other people\so much personality\own quirk\own unique quirk
other,5,many people\wide variety\absolutely gorgeous\big range\overall school\overall amazing school\right portfolio
sophomore,5,good school\negative stereotype\largely false\truly unique culture\great balance\academic\fun stuff\limitless\so many professor\many great professor\so many department
sophomore,5,diverse\unique\beautiful campus\spirited\passionate professor
junior,5,other university\other public university\seemingly countless opportunity\academic\professional\social growth\include many\bright\most innovative\particularly true\include several\countless pioneer
freshman,5,incredible\available resource\also plentiful\really tight\helpful
other,5,safe lighting\great place\current\future student\great building\excellent dorm
alum,5,full\intelligent\critical thinker\social justice\good professor\entire country\affordable\financial need\beautiful\nestled\major city
junior,5,well\beautiful\vigorous\inspirational\active\engaged\ready\wonderful\how amazing school
junior,5,amazing variety\very professional\helpful\undocumented student\very helpful\medical health
alum,5,progressive environment\friendly competition\open communication\more organized\informative class
senior,5,great\great program\diverse\open people\open minded people
alum,5,bittersweet memory\late night\competitive teacher\typical a\loud personality\international school
sophomore,5,many professor\many amazing professor\very valuable resource\more liberal\financial aid distribution\very expensive institution\more expensive expense\expensive residential expense\distribute financial aid
other,5,
freshman,5,so easy\large school\meet new people\worthwhile experience
alum,5,great experience\high school
junior,5,first generation student\ecstatic\last fall\diverse student population\great\mostly progressive\see more diversity\political spectrum\political science\very mixed term\overall\glad\able
other,5,very welcoming campus\very clean\very caring\sweet\very helpful\always clean\many place
freshman,5,pretty cool life\lavish\nice\local\accountable\amazing
freshman,5,anywhere other\so pleased\full diversity\evident\hard work\so difficult\hard\phenomenal professor\very good\amazing\acclaim meme page\other
junior,5,good university\so much life experience
junior,4,hybrid program\pilot next month\small size\only positive experience\good\virtual lab
junior,4,major\large department\encounter courteous knowledge\social event\different\covid-19 era\just fine lecture\high quality\very concerned\beautiful
freshman,4,online learning\very different\much smooth\so understanding\practical\very accommodating\helpful
senior,4,senior student\not enough\strong networking foundation
junior,4,pretty smooth\painless\perfect teacher
junior,4,amazing\next year\perfect\memorable
freshman,4,online school\easy\technical issue\very reasonable
senior,4,great program\great academic program\available\large number\easy\motivated
sophomore,4,remain rigorous professor\show much slack\also willing\zoom office hour\such\online learning\most\large lecture hall\overall college experience
senior,4,’ obvious intelligence\come extreme competition\difficult atmosphere\scary\great\inspiring place
senior,4,unprecedented time
freshman,4,about\entire semester\able
sophomore,4,pretty good\tight community\beautiful\various form\sure
sophomore,4,online learning\rough professor\not ideal\great care
senior,4,difficult time
freshman,4,covid-19 pandemic\helpful\available\good time
freshman,4,quite selective
junior,4,little curve
