sophomore,5,various course\various online course\potential job\potential new job\thankful
sophomore,5,great school\offer many opportunity
sophomore,5,overall\decent experience
freshman,5,really excited\many scholarship
freshman,5,current situation\offer many opportunity\virtual platform\learn many detail\many important detail
sophomore,5,good\very friendly\find great friend
sophomore,5,meet new student\different background\even existed\main campus\major\very upset\full college experience\real world\curious student
sophomore,5,hard entity\next quarter\general education class\human event\very difficult\socratic seminar\full alert\good learning style
alum,5,great\24hr schedule\many night\many late night study\available\so great\great\how expensive parking\great
freshman,5,good\also good\physical manner
freshman,5,incoming freshman\new eye opener\good experience
sophomore,5,absolutely gorgeous\small\much tight community\so kind
senior,5,online experience\very minimum\highly organized structure\online class\own pace\hard\very easy\online open book\great experience\good advice\dumb\simple step\great
senior,5,easy\simple\few\able\few course
senior,5,dangerous\excellent
junior,5,able\own home
junior,5,very pleasant\very nice\helpful
junior,5,very welcoming\great school\so glad
sophomore,5,overall experience\overall great experience\willing\very fair\covid-19\pleased\online learning experience
sophomore,5,amazing\perfect\experience small class\large lecture\very small\good part\very willing\great tutor center\free charge\attend many study session\many course
senior,5,small\crowded\available
other,5,major\other student\same field\different profession
sophomore,5,great place\small campus\friendly faculty\many resource\available\amazing\so many event
alum,5,several reason\first reason\relate major campus\easy\similar like\second reason\small campus\easy\third\most important reason\incredibly smart\great campus
freshman,5,how modernized\new campus\very nice\other\excellent\well rounded\also many student interaction\meet new people
freshman,5,great\great professor\many class\much more
sophomore,5,high tech\accessible\free student\necessary experience\excellent\so thankful everyday\able
senior,5,easy\professional career path\several resource\readily available
freshman,5,many class\many rotc class\numerous choice
junior,5,great vibe\wonderful\eager\build more\next year\new\really great price
freshman,5,great school\able\new freshman\future dream school
freshman,5,very organized\safe\very helpful\successful\real world\real world
freshman,5,small campus\easy\very serious\not much\great\make sure\plenty opportunity
other,5,all excellent\fun\interesting\very manageable campus\many sport\good\small campus life
junior,5,diverse school\outstanding professor\excellent internship\many name\many big name company
senior,5,asu downtown\excellent campus\importantly safe\safe\tremendously great\other campus\other asu campus\great\very diverse
freshman,5,great vibe\so much\good thing
other,5,great
other,5,as far improvement\cheap\excellent school
junior,5,right resource
sophomore,5,busy\rigorous couresework
other,5,many time\warm\good time\well life
junior,5,great\many opportunity\really welcoming\friendly\very easy\other student\easy
other,5,social work major\other major\big help\other campus\involve other major\great experience
senior,5,great vibe\caring\flexible\intelligent\appreciate cultural diversity
freshman,5,wonderful environment\too big\right size\new everyday\not overwhelmed
freshman,5,
sophomore,5,available\very helpful\nice\very favorable\tasty
freshman,5,first day\complicated issue\such\long wait line\bad internet connection
junior,5,academic counselor\amazing\make sure\good experience\next semester\so many friend\many good friend\unforgettable friendship
senior,5,worth\favor global management\international project\other country\other foreign country\undergraduate level\offer traditional\online campus\rate top school
junior,5,pretty awesome faculty\very nice\helpful
sophomore,5,small campus\big\super involved\helpful\most\few block\great\short rail\short light rail ride
senior,5,awesome school\top tier\great opportunity\fantastic alumnus network
sophomore,5,small size\extremely knowledgeable\subject matter\feel comfortable
junior,5,asu downtown campus\small\more mature\friendly student\most diverse asu campus\large percentage\study social service
sophomore,5,new people\many event
sophomore,5,professional environment\'s main focus\nice\so much downtown culture\as many major\main campus\as many student\nice crowdedness\small professor\very diverse\able\so many people\many different people\very different background\great experience
junior,5,
junior,5,large school\beautiful state\down town campus\down town campus\down town campus\several building\not strenuous\first\large building\how proximal\down town campus\many attraction\such\unbelievable setting\unique\thrilling
sophomore,4,average\poor
sophomore,4,good\more challenging ideal
junior,4,very good experience\good size\public transportation\always available\easy\major\most club\major event\usually quiet\peaceful\very eclectic lifestyle\change many thing\implement social distancing\small campus\somewhat lonely\very new development
sophomore,4,online learning\difficult transition\many teacher\willing
senior,4,great campus\many eatery area\great\very helpful\highly organized\overall experience\medical school\personal statement\other\great\very pleasant
senior,4,feel safe\quite simple\highly educated\intellectual discussion
senior,4,small community\small classroom\receive more
junior,4,very welcomed\last year\very friendly\willing\same time\very disconnected\more involved\more used
freshman,4,really nice\understanding\non - resident\more available
sophomore,4,
alum,4,overall focus\particular\practical research skill\good job\able\long friendship\where possible\sore spot
other,4,
junior,4,new campus\different vibe\polytechnic campus\medical law\Most\approachable\good grade
freshman,4,offer many internship\many different internship\professional program\offer many amenity\many free amenity\very nice
sophomore,4,great\most part\fairly small\quiet\other campus\easy\last year\fairly nice\share private restroom\private bedroom\large population\large homeless population\less safe other\possible issue
sophomore,4,how friendly staff\great smile\cool story\right direction\so helpful\thi class
other,4,very welcoming\various people\very helpful\interesting fact\good
sophomore,4,very easy\as crowded\More parking\well
freshman,4,great change\great needed change\current commuter\More space\close space\more reasonable
freshman,4,upcoming freshman\great\small\main campus\fifth large city\entire asu system\free shuttle\only downside\feel distant\free shuttle ride\small campus size
freshman,4,fairly good
