other,5,great environment\great people\quiet\safe college\safe private college
freshman,5,great school\great atmosphere\learn more\same faith
freshman,5,wonderful\uplifting\loving environment\first experience
sophomore,5,small campus
other,5,private college\private christian college\amazing student\spiritually uplifting atmosphere
other,5,amazing\christian college\spiritual well being\outstanding education
freshman,5,financial office\very caring\there good\willing\become successful\different kind\awesome\secure\young lady
freshman,5,good vibe\other college\personal connection\fellow classmate
junior,5,as special
sophomore,5,past year\overall atmosphere\simply amazing\so kind\possible\small classroom size
sophomore,5,last semester\wonderful place\knowledgeable\always willing\many opportunity\large number
freshman,5,few month\feel welcome
freshman,5,great environment\great spiritual environment\great people\make lifelong friend\small class size\great teacher\great interactive teacher\willing\spend extra time
freshman,5,great option\solid education\spiritual setting\small campus\mean individual attention\personal connection\learn new information
alum,5,great place\take great care\very helpful
sophomore,5,so many opportunity\so many door\biblical knowledge\exponentially great\make powerful relationship\make lifelong friendship\know possible
alum,5,good time\few year\christian college\much more home
freshman,5,
freshman,5,good place\many\small\small class size
sophomore,5,great professor\easy
sophomore,5,great decision
sophomore,5,good party\always good music\good food\fun stuff
sophomore,5,occasional party
sophomore,5,many thing\academic aspect\very good thing\very bad thing\many student\bad attitude\extremely optimistic\such
sophomore,5,few case\not terrible
sophomore,5,very active\helpful
sophomore,5,great course\great professor
sophomore,5,very active campus
sophomore,5,well\most
sophomore,5,not many\many non\non -\- greeks campus
sophomore,5,fantastic
sophomore,5,first year\excited
junior,5,other\small size student\close relationship\other
junior,5,
junior,5,good\fellow saint\spectacular
freshman,5,wonderful\large amount
alum,5,own boss\own hour\easy\quick learner\true capricorn\be good nbwrs\next thing\main study\do medical billing\fair\busy
alum,5,nice bar
alum,5,gppd\wingdaddy
alum,5,med pro\medical insurance\sick person\hard
alum,5,good cause
alum,5,overall experience\great\real life story\well understanig tjry\clear\think real life story\well\medical billing thing
alum,5,very happy concern\open up.my business\medical billing\good instructor\to.civilian life\easy
alum,5,nice one
alum,5,honest school\not focused thing\luke adult\huge campus\minor thing
alum,5,big family\as big\most college\good
alum,5,academic program\awesome\medical\social life\good\wrong\able\anonymous
alum,5,amazing security officer\make sure vehicle\not vandalize\very secured
sophomore,5,feel safe %
sophomore,5,too difficult
sophomore,5,top notch
sophomore,5,
sophomore,5,super friendly\many occasion\many different occasion
sophomore,5,nice student\great
sophomore,5,great location
sophomore,5,new people\really easy\super friendly\make new friend
sophomore,5,great\strict rule\different\other school
sophomore,5,very religious
freshman,5,great variety\other piece
freshman,5,
freshman,4,great\fantastic professor
sophomore,4,small\private school\good influence\specific set
sophomore,4,online format\online life\excellent job\new format
senior,4,amazing\friendly
freshman,4,so involved
sophomore,4,general professor\general most professor\very helpful\general environment\great
senior,4,many opportunity\provide numerous event\academic panel\many life\more proactive\other group\so closed\other\strong art program\more independent\dependent\encouraging\supportive
sophomore,4,small\very little crime\feel safe
sophomore,4,many student\many
sophomore,4,small school\small private school\so many life\long friend\wonderful memory\fun\great experience\good part\good thing
sophomore,4,fun atmosphere\christian student\interactive\whole school\very small population\very easy\campus life fun
junior,4,not much crime\rare
junior,4,great\very willing
junior,4,high alumnus\most\good job
junior,4,past semester\common area
junior,4,very safe campus
junior,4,great
junior,4,important\main focus\good
junior,4,willing
sophomore,4,wonderful\little lacking
junior,4,good
junior,4,good\most part
junior,4,top floor\obnoxious underclass man
freshman,4,great variety
freshman,4,general\strict\not overbearing\own good
freshman,4,more available space\not enough storage\necessary\own\less open floor space\general atmosphere\different
freshman,4,financial aid
freshman,4,greek living
alum,4,fantastic\particular field\sufficient
alum,4,Most\very popular program
alum,4,wide selection
alum,4,happy\positive experience\own business
alum,4,great\great friend\other
alum,4,first rocky\same school dofferent\new student\get tooking care\good news\sometime financial aid\confusing paper\big university\small college\financial aid employee
alum,4,medical assistance\medical billing\criminal justice associate\good\other individual\remarkable\dental assistance
sophomore,4,more freedom
sophomore,4,own computer\great
sophomore,4,only side\only down side\that expensive
sophomore,4,most\great majority
sophomore,4,good\feel safe
sophomore,4,so small\whole city block\super close
sophomore,4,so much\past year
sophomore,4,great storage\decant amount\little more storage\nice
sophomore,4,big deal
sophomore,4,
senior,4,just fantastic
senior,4,
senior,4,great
senior,4,major\great program
senior,4,many major
senior,4,many restauarant\many option\many good option
senior,4,greek life\great
sophomore,4,good school
senior,4,quiet\late night restaurant
senior,4,own spot
senior,4,
senior,4,social scene\great
senior,4,so friendly\other
junior,4,large group\okay\different people\racist\More girl\awesome
senior,4,particular program\easy\easy\last minute\more
alum,2,high\standard class\extra\extra curricular\several time\show unchristian behavior\so extreme\very disappointed
sophomore,2,
sophomore,2,other car\not much transportation\much public transportation
sophomore,2,main fault\very hot\really high\very involved\little\very nice
sophomore,2,private school\extremely hard
junior,2,really happy\give much opportunity
freshman,2,unpredictable\unpleasant time\constant
freshman,2,need much improvement\wireless internet\common area\make real food\pretty crappy\little water\little warm water\poor water pressure
freshman,1,bad\first\traditional college\second reason\loud\also obnoxious\really annoying\able
junior,1,several restraunt\good place\general\horrible\same thing\same time\very healthy\able
