junior,5,favorite thing\beautiful\nice\helpful question\pretty good
freshman,5,beautiful campus\so many activity\extremely polite\respectful\old\tiptop shape\so historical\beautiful\little bit\upperclassman\dry\little boring\next year\new home
freshman,5,approachable\beautiful campus
other,5,feel right home\so kind\welcoming
freshman,5,amazing college\seem boring\quite grateful\quiet life\able\stay focused
sophomore,5,say enough thing\enough good thing\full\excellent staff\good experience
freshman,5,great school\very nice\easy
junior,5,great university
junior,5,junior year\overall experience\great\love most\very welcoming\more activity\more place\very safe\very clean\organized
sophomore,5,great\always available\financial aid\amazing reputation\future employer\good education
senior,5,online student\quite interactive
junior,5,amazing campus\great people
junior,5,perfect college\small community college
senior,5,great\very helpful professor\willing\more detail
freshman,5,so friendly\small school\feel right home\good
sophomore,5,small school\able\easy\able\make meaningful relationship\how small class\peaceful atmosphere\magical place
other,5,nice\very clean\friendly\great area\sure\top choice school\sure
senior,5,supportive\learn more day
freshman,5,positive\always ready\large smile\beautiful community
sophomore,5,extra length\make sure
alum,5,well college experience\very small\rigorous school\rigorous high school\great relationship\modern\safe\very involved\greek life\happy
junior,5,small\small student body\big family\so many opportunity\so much\learn more\fun\small university\long legacy\long lasting legacy
sophomore,5,great college\private school\small\good\easy
junior,5,awesome\feel safe\feel unsafe
sophomore,5,very small\therefore personal
freshman,5,happy\sure
senior,5,major\first internship\first few internship\more\little hand\get more experience\more
freshman,5,very helpful
freshman,5,polite\always visible campus
freshman,5,all friendly\easy
freshman,5,local atmosphere\very quiet\easy access\short train ride
freshman,5,so eager\small
freshman,5,right\major shopping area\easy\great
freshman,5,various apartment complex\short bus
freshman,5,positive part
sophomore,5,discuss possible living arrangement
sophomore,5,favorite spot
sophomore,5,cheap\more
sophomore,5,available
sophomore,5,absolutely outstanding
freshman,5,many computer\available\own laptop
freshman,5,good price
sophomore,5,small school\individual attention\fairly small\little\little tough\very good thing
alum,5,safe\free\free shuttle
junior,5,
freshman,5,deep working\amazing\second thought
junior,5,
junior,5,most popular major\common
junior,5,pretty smooth\only thing\separate office\major form\not sure\incoming freshman
junior,5,other\that bad\large campus\delay due\inclement weather
junior,5,major
junior,5,so knowledgeable\helpful
junior,5,
junior,5,favorite place\many feature\many different feature\such study\quite floor\social floor\ready
junior,5,get more\enough page
junior,5,strict\when necessary alot
senior,5,very quiet place\accessible\difficult\more\enough activity\busy
junior,5,great computer lab\really great gym
junior,5,available\more\enough computer\also nice size class
sophomore,5,sufficient parking\close class
alum,4,so many opportunity\few\make important connection\future colleague\as lively\large school\have social gathering
alum,4,other\other free\fun app\supplemental video
junior,4,online experience\similar
senior,4,grad school\very impressed\feel supported
senior,4,very good\social scene\very difficult\great place\always kind\helpful
freshman,4,very fun\only complaint\so expensive\constant struggle\financially due\personal situation
senior,4,very helpful
junior,4,very convenient\close\next year\make more money
junior,4,excellent\active
freshman,4,great professor\first name basis\catholic college\amazing\great community
freshman,4,very beautiful\very helpful\become familiar\very safe\only place
freshman,4,wonderful place\wonderful\other\other\beautiful\overall environment\very peaceful\make more memory
sophomore,4,very small\small private school\private catholic school\not many party\strict rule\not diverse\wide range\amazing teacher\as much\large school\amazing\small campus\beautiful\safe renovation
freshman,4,unique\different other\friendly\open conversation\make sure\fellow student\always willing
freshman,4,
freshman,4,easy
alum,4,
freshman,4,small class size
freshman,4,great mentor
freshman,4,small campus\great people
junior,4,really helpful
junior,4,great\nice
junior,4,fun\competitive
junior,4,small school
freshman,4,feel safe campus\too many people\great
alum,4,small school
sophomore,4,pretty widespread campus\excellent job\same security
sophomore,4,fantastic\other faculty\fully satisfied
sophomore,4,several time\much new\looking\other college campus\very friendly\nice
sophomore,4,well\many other\helpful\first semester\same\next year
junior,4,work professional\full time mother\professional need\very supportive student\professional interest\future research
sophomore,4,completely different\high school\always busy thing\unique\beautiful\pretty small\very friendly
freshman,4,happy\financial package\disabled\not able\take high loan\happy\academic\very good\social life\that great\medical school
sophomore,4,feel safe
sophomore,4,many restaurant
sophomore,4,very enjoyable\meet new people
alum,4,great
sophomore,4,high\hard
sophomore,4,academic\academic possible
sophomore,4,easy\no big\hard\get first pick\good place
sophomore,4,
sophomore,4,
sophomore,4,very hard coursework\wise\worth
sophomore,4,only concern\not much luck
sophomore,4,much variety\good\good\good\good\only thing\catholic institution\very important\other place\busy schedule\much time
sophomore,4,catholic school\most part\fairly equal
sophomore,4,good\Most\few problem\very heavy one\free
sophomore,4,good variety\only problem
freshman,4,mandatory\single day\academic integrity\big part\own work
freshman,4,plenty spot\new dorm
freshman,4,few teacher\also cool\full time job
freshman,4,so many amenity\many different amenity\offer such\academic center\great addition
freshman,4,bad experience\very small\next\difficult task
other,4,visible\so easy
sophomore,4,small school\many student\so many resource\just open\also many event
sophomore,4,old college\really good facility\many remodel\very modern\many computer\easy access\great facility\great new facility\build new parking lot\easy\super comfortable\great view\good location
sophomore,4,snobby kind\nice\easy\same way\overall\awesome
senior,4,certain thing\strict\lenient other\very strict visitation
