senior,5,critical review\skewed tuition\high\rigorous\where many\privileged kid\privileged rich kid\straight\rude awakening\Most people\motivated\serious\serious edge\serious competitive edge\other graduating engineer\sure\well paying job\amazing school\amazing profs\amazing support
junior,5,great education\visual representation\so passionate\very dedicated\take individual need\much well environment\most school\great place\fun place\general\other\make more lifetime friend\think possible
sophomore,5,great school\also rewarding professor\helpful\good\not great freshman
sophomore,5,very accommodating
freshman,5,great school\great place\talented student\many challenge\many people\dedicated\perfect\outside world\top pick
other,5,well organized\informative\more\draw much
junior,5,doctoral program\small campus\get personal attention
sophomore,5,amazing
senior,5,good thing\small class room\more\so small\easy\also easy\need extra help\academic hall\very nice\pretty steep
sophomore,5,small school\academic period\much more\incredibly safe\common area\incredibly friendly\get well
other,5,so open\inviting\small\easily navigable\rigorous
freshman,5,perfect place\other student\great profs\really great
freshman,5,difficult school\interested
alum,5,wonderful school\wonderful stem school\very rigorous academic\able\able
senior,5,good\difficult school\general atmosphere\nice\pretty good\few\outstanding\big critique\big negative critique\passable\not worth\first year\cheap
other,5,very energetic\helpful\wonderful\very small
other,5,personable\helpful\extremely nice\feel welcome\very diverse\fun
freshman,5,very pleased\fabulous\accessible\willing\other professor\same thing
sophomore,5,mechanical engineer\practical\top notch\intramural program
alum,5,good engineering school\great\perfect size\perfect job\feel safe campus\now awesome thank
freshman,5,small campus environment\easy\short walk\indoor center\indoor athletic center\enjoy small class size\very academic environment\long school\strong alumnus association\expensive\good\little
sophomore,5,very intense\high school\very tough\brave\driven student\so many student\high school\own\false hope\offer tremendous resource
senior,5,amazing experience\professional\connected professor\extra curricular\amazing family\small school\rigorous academic
junior,5,good thing\same mindset\hard\most successful engineer
other,5,very nice
freshman,5,outstanding\learn more week\high school career\make lifelong friend\open
freshman,5,totally amazing\so willing\so safe\incredible
alum,5,awesome
alum,5,unparalleled
alum,5,2nd home
freshman,5,public car\many people\feel safe campus\own
freshman,5,Most teacher\very understandable\accepting\individual student\few hand\engaging assignment
freshman,5,small community\very easy\also multiple opportunity\very helpful\Most teacher\first name basis\good balance\exciting\fun
freshman,5,respectable campus\always available\extremely safe place
freshman,5,unmatched\senior class
freshman,5,te professor\always willing\great
freshman,5,how much degree\worth\other college\many\right place\few people\senior year
alum,5,bad
alum,5,close third
sophomore,5,yearly career fair\great career service\attractive employer
sophomore,5,great fit\small campus\small class size\last year\how easy\how hard\busy\hard\hard
freshman,5,at least %\average salary\say enough
freshman,5,friendly\open
sophomore,5,special place\friendly\definitive spirit\definitive collaborative spirit\run free campus\close relationship\small style environment\top notch\hard work\other way
sophomore,5,inviting\easy\useful\only person\high school\tough\friendly\willing\many extracurricular\available\excellent\easily available\engaging\challenging\achieve academic excellence\extra level\fantastic
senior,5,very close family community\extremely difficult\other succeed
freshman,5,much fine\not stupid\public\enact pro\really sick/\local environment\as noisy\quiet night\bad\administrative level\unfair\big deal hear\own work\awesome\more\few hour\such campus\nonexistent\make weird sound
freshman,5,1st year\awesome\1st year\such\instant study buddy\very small\bad place\old\close\academic building\more character\all male\close\awesome work\1st year hall\large\upper residence\first year hall\public kitchen\other hall\dependent\own suite kitchen\other\semi\semi -\- necessary
freshman,5,very safe
freshman,5,happy\top tier\fed\small class size\very hard
freshman,5,
junior,5,good
junior,5,bad\good\very difficult
junior,5,free application\very similar\most college
junior,5,very helpful\supportive
junior,5,intramural sport\big part
junior,5,small school\more lenient\big university
junior,5,available
sophomore,5,
sophomore,5,greek\huge deal\many fraternity\many different fraternity
senior,4,most\as good\safe version
junior,4,good learning\good online learning\unfortunate\smooth\easy transition\more help session\uncertain time\little certainty
sophomore,4,excellent school\tough\willing
senior,4,great experience\real world
senior,4,different environment\very conducive
sophomore,4,covid-19 pandemic\easy\virtual classroom\online learning\very good
freshman,4,favorite thing\extremely supportive\so many people\good education\good\only thing\still manageable
other,4,super passionate\smart\innovative\really nice\helpful\small class size\enjoyable\cooked food
junior,4,small school atmosphere\good thing\competitive edge\other engineering school\very supportive\amazing
junior,4,
junior,4,current junior\study biomedical engineering\challenging school
sophomore,4,freshmen dorm\helpful freshman\close friend\last year\decent\great
sophomore,4,awesome place\most case\very good
sophomore,4,very challenging school\high reward\stressful time\many way\fun activity
alum,4,
alum,4,good
alum,4,more positive thing\negative
alum,4,afraid
freshman,4,fair preparation\very resourceful
freshman,4,Most environment\Most social environment\fellow classmate\open
freshman,4,
freshman,4,
freshman,4,not worried research\make sure\own style\different time\most part\few course\few different course\first pick\bad pick\wide range\as low
freshman,4,that bad
freshman,4,hugely steep curve\how traditional school\traditional high school work\fast pace
alum,4,great experience
sophomore,4,very little crime\feel comfortable\open door policy\feel safy
sophomore,4,small class size\most\small school\good variety
sophomore,4,plan more activity\more fun activity\small\easy\first\second choice\second\long questionnaire\weird
sophomore,4,greek life\great\Most people\nice\become greek\pretty indifferent
freshman,4,entire campus\unnoticed
freshman,4,average\small school\same\helpful\future course\ready\fine
freshman,4,equal
freshman,4,intramural field\well\indoor\outdoor track\massive\updated
freshman,4,make sure\right professor\good experience\great environment\social life\several option\several greek option\also several event\much free time
sophomore,4,able\first year\so nice\Most\also wonderful\small school
sophomore,4,hard\fun
freshman,4,just right\other thing\whole college experience
freshman,4,financial aid\absolute angel\need more money\more aid\just wonderful\as affordable\possible
freshman,4,safe\really good\crazy shenanigan
freshman,4,much easy\too much time\real struggle\as good\private school\well worth\eat more\great variety\reasonable\rotate main course\daily pizza menu\grill line\daily noodle\daily rice\complete\super awesome\really crazy\crazy private school\private high school
freshman,4,core part\very modern accommodate\many activity
freshman,4,spacious room\few place\open door policy
freshman,4,plenty food\many place\stay open
freshman,4,sleepy town\plenty thing
junior,4,high school\financial aid
junior,4,
junior,4,
junior,4,big city\small town feel
sophomore,4,few apartment\close
sophomore,4,apply early\due date
junior,4,nice\good\okay
junior,4,fairly easy\so unheard
junior,4,safe
freshman,4,
freshman,4,secure campus\good education\trustworthy
freshman,4,
freshman,4,rigorous engineering program\good professor
sophomore,4,large variation\religious\sexual orientation
sophomore,4,huge part\small school
alum,2,
freshman,2,
freshman,2,how much\much more
freshman,2,automatic scholarship\automatic academic scholarship\prior information\additional scholarship
freshman,2,boring place
freshman,2,
freshman,2,excellent Most folk\too busy school\surprisingly excellent
freshman,2,cruel\manageable
freshman,2,excellent
sophomore,2,crazy\incredibly fickle\hot\sunny day\cloudy\cold\next\hard\whole life\more accurate forecast
senior,2,limited scholarship
junior,2,get sick\good\really good\most\just average\few coffee shop
sophomore,2,not much\very many community event\great\so many thing
sophomore,2,odd\good\general\less attractive\average\normal\attractive\skewed\less attractive
freshman,2,primarily white\other race
sophomore,1,stem school\easy professor\good\too much\too little time
freshman,1,ridiculously expensive\ridiculously hard\ridiculously boring class\so frustrating\mental breakdown\very antisocial\weird\very hard\nonexistent
other,1,how miserable\middle\akin hazing\flat\go greek\nerdy\sure kid\serious\large metropolis\public transit offering\much happy\new school\high starting salary
junior,1,red neck
junior,1,fine system\pretty dumb\public safety\very crowded
freshman,1,most part\least bike\public transportation\many people\whenever possible
freshman,1,not much\horribly skewed gender ratio\Most people\long distance
freshman,1,as many student\really much
