alum,5,wonderful class\small\mad e\open door policy\safe
alum,5,second choice
junior,5,perfect\major\very enthusiastic\very welcoming\eager
sophomore,5,excellent college\real world environment\great teacher\great professional teacher\academic level\noticeable people\phenomenal\excellent student\great reward
sophomore,5,hard\unique place\much\full surprise\not much\many\most beautiful view\full student
freshman,5,extremely nice\extremely helpful\very beautiful
alum,5,great experience\many professor\willing\right track\very friendly\great atmosphere
freshman,5,peaceful\great\helpful
freshman,5,excellent environment\unique\other university
sophomore,5,excellent\small town school\less intimidated\say great thing\small package\small\pack full\great educator\wide range\major\minor\good variety\make sure student\possible\great job\welcoming\love great people\beautiful campus\great foundation\personal life
freshman,5,amazing school\small\other\personal level
sophomore,5,great environment\friendly student\great\great
freshman,5,great freshman\friendly\amazing
junior,5,good place\small class size\wonderful
sophomore,5,around inclusive
junior,5,small college\wide variety\good learning tool
other,5,good college\amazingly nice
freshman,5,new student\entire experience\honest\last resort\first sight\really friendly\very obvious vibe\obvious southern vibe\very friendly\consider small\medium campus\medium sized campus\high school\sized student body
freshman,5,
freshman,5,small\very beautiful
sophomore,5,great faculty\willing\great variety
sophomore,5,too big\too small\meet new people\first name basis\own story\different\nice stuff\common
sophomore,5,off campus housing\great\very affordable
sophomore,5,small environment\friendly community\feel special time\right school
sophomore,5,senior year\everyday\about
sophomore,5,major\many fun\experimental course
junior,5,very clear\deem illegal\also illegal campus\underaged drinking\judicial system
sophomore,5,small town\big heart\so loved\welcome\complete stranger
sophomore,5,always amazing\local grandpa\local boy\more
freshman,5,
freshman,5,very important\last year\other school
junior,5,very generous\well\several\other school
freshman,5,so many opportunite\human\human cadavior\major work
alum,5,
sophomore,5,varisty sport\most accurate\pretty big\huge deal
senior,5,threaten
freshman,5,very beautiful campus\really nice\visit many college\good
freshman,5,not bad\small\fair policy\fair\very good\good service
freshman,5,good\financial aid\very helpful\smooth\very friendly\helpful\good scholarship
freshman,5,good\friendly environment\small town
sophomore,4,able\private college\mean small class size\more
senior,4,current senior\so many thing\so great
freshman,4,senior year\tragic incident\tough time\see more scholarship
sophomore,4,extremely friendly\open
sophomore,4,good college\need more\great\great people
freshman,4,minor
other,4,
senior,4,great campus\supportive community\most part\very old\only indication\only true indication\safe place\see well management\more personal case\such\start incoming freshman\less confusing\able
freshman,4,small school community\easy\small class\more personable experience
alum,4,very pricey\pricey due\private school\nice\supportive
sophomore,4,overall experience\great one\beautiful\small\willing\truly amazing\only thing\only bad thing
freshman,4,great college\very friendly\helpful\see more athletic\more activity\great\overall\great college
alum,4,main campus
alum,4,great school\small school\caring\helpful\huge difference\academic success\new panther
alum,4,fabulous freshman\nice housing\high school
alum,4,most approachable\knowledgeable\other discipline\hear many thing\many good thing\only downside\private school
freshman,4,so sweet\beautiful\how amazing school
freshman,4,good\safe\informed
freshman,4,oral note\other\little
freshman,4,most part\athletic team\actually good\great fan support
sophomore,4,many sport\as important athletic\hardworking
sophomore,4,small\close knit
freshman,4,
freshman,4,great school
alum,4,great
alum,4,good place
alum,4,
sophomore,4,
sophomore,4,good\great job\clean
sophomore,4,able
sophomore,4,great staff
sophomore,4,very popular
sophomore,4,plenty party
sophomore,4,fine\late night option
sophomore,4,very strict\wrong
sophomore,4,pretty good something\well other
sophomore,4,easy\earn more money
sophomore,4,great\other student\easy
freshman,4,very close nit
sophomore,4,pretty good\fair
freshman,4,very easy
freshman,4,great
freshman,4,good food\appropriate time
freshman,4,great resource\great academic resource\excellent thinking
sophomore,4,popular\most\active\intramural sport\'s perspective sport\perspective intramural sport\very competitive\fun\small number\atheletic event\greatly spirited student population
sophomore,4,available\more fancy\okay\necessary\own computer\get jammed pack
sophomore,4,more spirit\great
sophomore,4,most important criterion\normal\unusually easy\ready\only tip
sophomore,4,low\less\fine
freshman,4,academic resource center\huge help\great
freshman,4,major\interested
freshman,4,large diversity\different religion\economic background\political belief\free
freshman,4,great\frankly dangerous\underage drinking
freshman,4,pretty awesome\great school
junior,4,very few people\only way\okay\physical violence\more debate\other point
junior,4,dumb rock\academic program\wonderful graduation
junior,4,okay\loud other
junior,4,major\major love
junior,4,
junior,4,pretty good
freshman,2,regular person\most\make sure
freshman,2,Most student\daily basis
freshman,2,stabbing gun\sexual assualt
freshman,2,amazing people\more
freshman,2,so much rust\plain nasty
senior,2,new\nearby
freshman,2,
freshman,2,several issue\large amount\only health\only available health clinic\very limited hour\first semester\not able
junior,2,consistantly well
junior,2,religious school\open\most part
junior,2,entire building
junior,2,Most life\Most greek life\non\excessive\other noise
junior,2,other place\open
junior,2,new place
junior,2,willing\easy\few friend
freshman,2,bright side
freshman,2,Most\freeze cold
freshman,2,first day\great\same thing\most\that great\pretty good
sophomore,2,ok\old building\new dorm\great
sophomore,2,
alum,1,online class\online class
other,1,foolish investment\long term\scholarly scholarship\fundamental part\well\affordable\public university
freshman,1,
freshman,1,old building
freshman,1,only dining\only available dining option\fast food
freshman,1,only available weekend\always late
junior,1,small apartment
junior,1,financial aid hope
freshman,1,very isolated school\only restaurant\good range\mexican food\stay open\average college midnight\primary customer
sophomore,1,
freshman,1,greek life\very intersting\quite stupid
junior,1,very small\very few restaurant\classy\well
senior,1,extremely difficult\obtain multiple scholarship\sound amazing\as high\most school\most other school\public school price\typical response\very little help\financial aid search
sophomore,1,academic student\very annoying\close club
sophomore,1,hard\good apartment\close\most\easy
sophomore,1,good hour\good half hour drive\large city\not many activity\expensive\small town\not much interaction
sophomore,1,few fraternity\national fraternity\great service\most desirable fraternity\national fraternity
senior,1,horrible
