freshman,5,easy\good teaching\use different resource\different online resource\visual learner\other method
freshman,5,current freshman\online\good\offer different service\hard time
junior,5,enormous diversity\so lucky\so much
junior,5,online learning
alum,5,very vibrant\diverse community\wonderful professor
alum,5,excellent
sophomore,5,incredibly diverse campus\great professor\as big\have many opportunity\helpful understanding\outside conflict\good decision\get unique experience\have multiple opportunity\well life
freshman,5,remote\not sure\good decision\nice\welcoming\efficient\really nice\many professor\good experience
alum,5,more proud\beautiful campus\unparalleled
alum,5,fresh air\very first time\well organized\very friendly\many police officer\feel safe
alum,5,online course\very easy\already uploaded canvas\very adamant
other,5,really good\good\easy\easy online
other,5,really lovely people\really diverse\amazing
other,5,very beautiful\always friendly\helpful
alum,5,use easy program\learn easy\technical issue
alum,5,first degree
freshman,5,more comfortable home\difficult\long drive
other,5,many thing\friendly\diverse\good
other,5,well worth
alum,5,extra step\as much quality education
alum,5,extra step\as much quality education
freshman,5,current situation\add good support system\online learning\online system
freshman,5,small class size\personal connection\small class size\dedicated honor\other benefit\general population
freshman,5,fully online course\great\great communication\very understanding
junior,5,patient\rewarding journey\online class
junior,5,great school\exhilarating experience\young future
other,5,beautiful\so much activity
senior,5,amazing school\great campus
senior,5,seamless\many way\mobile app\little work\overall\great experience
sophomore,5,good school\amazing professor\beautiful campus\really good game
sophomore,5,good experince\good online experince\’ easy\easy
senior,5,online program\simple\easy
senior,5,fun\diverse school\nice place
sophomore,5,really nice\international student
freshman,5,able\find enjoyable\very kind\caring
freshman,5,online experience\fun\very informative\enjoyable\more time\own time
freshman,5,good part\happy\able\possible
freshman,5,
senior,5,Most\helpful
sophomore,5,very welcoming school\full\nice people\full hand
freshman,5,beautiful campus\nice staff\such professor
freshman,5,feel happy\confident\first semester
freshman,5,amazing
freshman,5,Most professor\very inclusive love\how close
freshman,5,academic level\very high\ver uplifting\soothing
freshman,5,online learning\easy
sophomore,5,exceptional institution\other education\amazing term\many review\many good review\huge student body\tricky
sophomore,5,take online class\good choice\online platform\necessary information\helpful resource\online class\online office hour\also available\other method\online format\great system\facilitate online learning
senior,5,online class\able\own time
sophomore,5,amazing school\high school counselor\graduate high school\good experience\wrong\whole place\whole different place
sophomore,5,online experience\perfect\other friend\different college\online class\easy\available\technical difficulty\very helpful
other,5,
other,5,very kind
junior,5,so many\amazing care
junior,5,big fan\online class\remote learning\feel safe\next couple\online class
junior,5,online class\very convenient\full time job
junior,5,very diverse school\different background\amazing\friendly people\general
freshman,5,online class\how fun\simple\online learning
senior,5,undergraduate experience\amazing\current employment
sophomore,5,whole campus\great staff\next year\awesome university
sophomore,4,online learning\interesting\easy transition\sad\unable\great deal\online learning experience\fun\much easy\active communication\very straightforward power\very little hassle\as thrilling\real thing\fun\receive many\current circumstance\go amazing
freshman,4,remote\discouraging
senior,4,tough\athletic training\online learning experience
senior,4,great resource\new student\graduate program\amazing\whole process
alum,4,take only elective\good\stem course
other,4,dual enrollment class\excellent job\make sure\online class meeting\too long\gain essential instruction\timely\professional manner
alum,4,great place\deeply rooted connection
alum,4,young school\nice job\small\overall size
freshman,4,great\few thing\have financial issue
freshman,4,full opportunity\memorable people\friendly\warm\inviting\helpful\dedicated\good environment\motivated student
junior,4,online learning\very kind\amicable\very lenient\current state
junior,4,provide undocumented student fund\open\new possibility
other,4,easy\great job
senior,4,graphic design\fine art\most\little\little intimidating\meet great people\good advice\future career
sophomore,4,very good\remote learning
alum,4,take many class\many online class\few class\few online class\very organized\available\necessary
alum,4,great university\great local university\very affordable\great quality
senior,4,general\typical college campus\that big\possible\sure\important\more parking space\more palm tree
freshman,4,overall experience\positive\beautiful\lively\friendly\helpful\only\only negative\not sure\not enough parking\hard
senior,4,facilitate online class\very efficient\resourceful
sophomore,4,global pandemic\totally wrong\quick\effective
alum,4,so many opportunity
senior,4,very responsive\online canvas application\very easy\very easy\online canvas platform
junior,4,online class\very equipped\amazing job\clear\online\remote learning
junior,4,amazing school\offer many opportunity\extremely welcoming\not alone\so glad\other school\not perfect\difficult\outstanding job\make sure
junior,4,very good\most\absolutely amazing\very stressful
freshman,4,very fun\very easy
freshman,4,whole family\good\very understanding\make great friend\only downside\very populated\very hard
sophomore,4,great university\financial aid option\very accommodating campus\gorgeous
senior,4,main campus\beautiful\huge\many parking garage\come half hour\pretty outdated\not easy
senior,4,as many course\many online course\possible\most\online class\available\many test answer
junior,4,online class\okay\extremely difficult\online class\tolerable\much well
freshman,4,significantly small\more\nice\conveniently close\Most professor\kind\helpful individual\academic advisor\well\academic part\very simple
freshman,4,hybrid class\much more\online class\remote class\big advantage\online class\able\own pace\little chance\do bad\online class\independent learner\possible email\at least week\online class\nice\like online class\average experience
sophomore,4,very diverse\more sport team\adventurous activity
sophomore,4,great campus\great atmosphere\very inclusive\large population\large hispanic population\mostly good\good part
junior,4,online experience\good\previous class\amazing\very interesting\bad experience\very excessive\other hand\not ideal\certain lab\good job\good plan
junior,4,great experience\very supportive\eager
alum,4,very diverse campus\amazing education\hard\dedicated\well future\endless amount\more\other university\great place
sophomore,4,online experience\really good\difficult\easy\easy
alum,4,huge university\so many subgroup\easy\so many opportunity\countless club\so many class\overall\well rounded school\strong program\many area\many different area\awesome\super friendly\new freshman people\own\amazing experience
sophomore,4,everyday life\essential component\weekly quiz\social interaction\many thing\well\full kind\bad
senior,4,overall\great school\bad part\honest\okay\upper division professor\fantastic
freshman,4,online platform\difficult\most people\normal class schedule
freshman,4,great school\amazing diversity\very helpful
alum,4,great institution\good\extra class\wrong class\grad school
sophomore,4,mechanical engineering student\how comfortable\few club\lacking\big student population
senior,4,educational center\educational purpose\how well student\well fellow student\accustomed\large center\large populated center\great experience\see more student
freshman,4,very pleasant\friendly\warm\comfortable energy\always fun\interactive activity
freshman,4,online program\pretty good class\easy\really nice\able\good price\cheap\nice\understanding
alum,4,very good school\effective option\very high quality
freshman,4,great campus\diverse demographic\great school\many way
sophomore,4,average\local\impressive program\such\great place\beautiful\very modern\lively\great choice
senior,4,same\less prestigious\prestigious school
other,4,great\great benefit
junior,4,great school\full college experience\many opportunity\big advice\join greek life\other club
alum,4,remarkable experience\administrative mixup\poor teaching experience\overall\recreational\professional
