senior,5,small\easy\meet new people\great\more genuine experience
senior,5,smooth\online zoom class\more time
alum,5,fantastic\small\well learning environment\great school
alum,5,wonderful\sure\online class\good
senior,5,flexible\online class\amazing\same individual
sophomore,5,wonderful\mean\unwelcoming person\small town feel\wonderful\very safe campus
senior,5,able\same rate\able\same\good experience
freshman,5,prestigious college\well rounded student\diverse student life\many opportunity\close working relationship\outstanding
junior,5,amazing\how much\small campus\how close\easy class\other destination\big commitment\academic life\very supportive
freshman,5,great education\top notch\human 3d table\great opportunity
sophomore,5,very rewarding\readily available\prime reason
other,5,multiple visit\small close\very kind\helpful professor\very understanding student\other disorder\other mental disorder
freshman,5,beautiful campus\rich history\strong program\strong academic program\equally strong program\strong athletic program\small campus\small intimate campus\many opportunity\amazing\get involved\educational journey
freshman,5,very kind\willing\small\how important academic\hard\good friend\happy
alum,5,professional school\traditional college\great
senior,5,small town feel\good professor
sophomore,5,close campus\diverse\active\welcome
sophomore,5,good student service\always available\supportive\easily accessible\online choice
junior,5,small\very willing\see more hand
sophomore,5,how beautiful campus\see more opportunity
freshman,5,so many thing\absolutely amazing\individual student
senior,5,small university\hold more opportunity\easy place
freshman,5,small class size\allow close teacher\great sport program\diverse student culture
sophomore,5,great school\amazing atmosphere\small\absolutely beautiful\very friendly\great community\great greek community\wonderful
senior,5,tough school\endless
freshman,5,small college environment\so nice\big family\very easy\multiple club\even greek life
junior,5,high score\few
junior,5,small\easy\good grade\willing
junior,5,committed\first job
senior,5,more endurable
sophomore,5,willing\dark\very safe
sophomore,5,high pass\good school
senior,5,awesome experience
senior,5,good college
senior,5,
senior,5,great experience
junior,5,great counseling\great free counseling
junior,5,small feel atmosphere
alum,5,here prepared
sophomore,5,perfect fit
freshman,5,small feel\great atmosphere\great social atmosphere\spectacular education\easy\neat\clean
junior,5,other\private college\few student\available
junior,5,wonderful\incredible\good education
senior,5,great
freshman,5,feel comfortable\always open\open arm\other
alum,5,
alum,5,
freshman,5,easy\convenient
freshman,5,very safe campus\very convenient
freshman,5,
freshman,5,very specific\helpful major
freshman,5,so glad
freshman,5,easy\other location\nice\very reliable bus\very great job
sophomore,5,
freshman,5,able
junior,5,good nursing program\most school
junior,5,feel unsafe\very small school\very good
junior,5,own parking lot
senior,5,so busy\study most
senior,5,available
sophomore,4,online class\second semester\make sure\mental health\okay\make sure\smooth
sophomore,4,see more diversity\see more people
senior,4,great staff\various scholarship
freshman,4,small school\small private school\full\academic scholarship\beautiful campus\tight knight community\great thing\academic outcome\amazing\great job turnover
freshman,4,post\post -\- secondary college\secondary private college\good environment\successful\inclusive atmosphere\feel alienated campus\like\well focus
junior,4,amazing college\very personal connection\tough\really dedicated\very worth\good department
alum,4,small\beautiful\peaceful\endless\so many opportunity\make sure
sophomore,4,amazing school\small community\Most\great school
senior,4,
freshman,4,great experience\good experience\good decision
junior,4,great administration people\very encouraging\make sure degree\excited\several\great thing
sophomore,4,small school\tremendous sense\sure\genuine interest\individual education\looking\looking wonderful\also several opportunity
sophomore,4,pretty safe\small school\small religious school\pretty chill\other student
junior,4,greek life\quite enjoyable
senior,4,reasonable cost\great staff
senior,4,current statistic\current athletic statistic
sophomore,4,great campus\great faculty
junior,4,greek life
junior,4,
