senior,5,small school\small classroom\top notch\stem program\entire staff\very helpful\where large college\go unresolved day\diverse environment
freshman,5,very good college\provide many tool\academic problem\quite small\able
sophomore,5,helpful\easy\most part\good
senior,5,great school\possible\only grievance
other,5,great school\really wonderful\very personable\feel welcome
freshman,5,small community\different\other college\other\new person\pretty big\nice\able\rural area\quite amazing\other\small school\open\new relationship\so proud
other,5,great environment\very friendly\helpful\specific field\great source
sophomore,5,academic help\very good\good
freshman,5,small school\close community\beautiful campus\very convenient\easy
sophomore,5,small college\easy\awesome\so easy\such blast
other,5,great\very nice\small classroom scene\very engaged\only downside\other hand\great
other,5,so pretty\nice drive\nice scenic drive\as gorgeous\extremely friendly\nice environment
sophomore,5,small art\small liberal art college\first name basis\happy
sophomore,5,financial aid office
sophomore,5,necessary form
junior,5,great great
junior,5,great school\great academic school
junior,5,national way\more
freshman,5,perfect\easy access\amazing\beautiful\really nice\have open space\nice\warm day
sophomore,5,most student
freshman,5,tiny\excellent learning environment\own major
freshman,5,international student
freshman,5,financial aid
freshman,5,hard\so small\worth\busy work\small school\different class\relatively easy\so small
freshman,5,major\good\extremely passionate\great detail\somewhat large\unmatched\small class size
freshman,5,good\very lenient\different story
freshman,5,amazing\excellent\well rounded education\willing\extra mile\very familiar\qualified
freshman,5,unbelievable\feel unsafe\average
senior,5,great\many connection
senior,5,huge thing\cross\cross - event\- cultural event
senior,5,long application process\major\few people
senior,5,pretty small city\so many dining option
freshman,5,completely safe\super friendly\feel safe walking\extremely efficient
freshman,5,very strict term\'s main foundation\other school\dual responsibility
freshman,5,entire school\wireless\very helpful\personal computer\good\personal printer\black\white assignment
junior,5,so many place\fancy restaurant\small restaurant
sophomore,5,
sophomore,5,really cool\high school drama
freshman,5,financial office\financial aid\good grade\little family
junior,5,excellent restaurant
senior,4,covid-19 outbreak\online learning\early\most\normal class hour\great\poor connection\few video chat\possible\possible audio\only chat\only issue\very easy\very fulfilling\electronic component
freshman,4,personal interest\successful college learning
freshman,4,good\fine
sophomore,4,small\very friendly\non\non -\- judgmental\so small teacher\direct\individual student\too bad\really close\easy\only\only real\negative\incredibly good\able\purchase small snack\first year\interchangeable\more detail\really handy\hungry\great
alum,4,other institution\very easy\willing student\become less
junior,4,amazing program\amazing academic program\very small\only effective learning\easy\appreciate most
sophomore,4,small class size\great\more\not able\take many\same time\where full
sophomore,4,great freshman year\full\new opportunity\really glad\right place\small community\well person\not sure\yearly increase
junior,4,new orientation\new sexual orientation\racial diversity\predominately white
junior,4,
junior,4,ample opportunity\red brick wall\good\well leader\more
freshman,4,
freshman,4,only reason\entertaining\very knowledgeable\lovely people
freshman,4,many tradition\many great tradition\beautiful campus\hard\not social
freshman,4,feel safe campus\good location
freshman,4,good job\very strong
sophomore,4,great
sophomore,4,passionate\more variety
sophomore,4,small\good stuff
sophomore,4,complex
sophomore,4,very friendly\respectful\safe environment
sophomore,4,
junior,4,great access\beautiful campus\many\lovely campus
junior,4,sooo awesome\close community\great academic\social event
junior,4,close community\go wrong\large campus
junior,4,nice town\not much night life\big city happening
junior,4,too strict\good
junior,4,need more major\great
junior,4,last semester\easy
junior,4,good experience
freshman,4,only difficulty\more class time\other\hard\provide enough variety
freshman,4,so many choice\great way
freshman,4,very friendly\small campus\too hard\own way\open environment\not afraid
junior,4,diverse background
junior,4,
junior,4,feel safe campus
junior,4,several internship position\major\suitable major
junior,4,many biology major\related field\not sure
junior,4,own printer\free number\free certain number\usually enough semester\black\white printing\own computer\own computer
junior,4,that severe\usually warm\nice
junior,4,academic
junior,4,friendly\helpful
junior,4,
junior,4,very friendly\helpful\fairly easy
junior,4,keep clean\look nice
junior,4,great
junior,4,feel safe
sophomore,4,
