freshman,5,other\super friendly\too small\other
sophomore,5,constantly surprised\beautiful campus\professional opportunity\caring\passionate community
sophomore,5,christian college\not true\many college\catholic\jewish\other\fantastic school\interested
freshman,5,full\kind\passionate people\absolutely stellar\good\very collaborative environment\other\active\very unique sense\financial merit\very generous\only downside\lacking\Most\social life\large community\gay student
sophomore,5,of silly\silly right\open\keep open door\not common\other college\welcoming restaurant\most wonderful feeling
other,5,great\friendly\amicable\little outdated\as clean
sophomore,5,perfect school\good\more artist\such\such kind\warm people
other,5,feel welcome\whole tour\small\good thing\perfect size\multiple resident\nice\feel comfortable\last thing\so involved tour\nice set
alum,5,most\delicious dining hall\tremendous number\double major\explore new area\make professional connection\overwhelmingly positive
sophomore,5,first choice\so happy\fun\exciting\so many club\fun\fellow mule\friendly\kind\passionate\great faculty\solid reputation\feel safe campus\really great\awesome\just beautiful\nice\first year\good year\next year
freshman,5,great school\lovely sense\foster close relationship\close personal relationship
sophomore,5,great school\top notch\all great\supportive\other
freshman,5,first year\double majoring\amazing\good version\further\extra help\to major\very interested medicine\french\foreign course\also amazing\french class\make sure\always great\new language
other,5,visit several time\absolutely amazing\beautiful\wonderful enviroment
alum,5,great place\small class\many way\suburban campus
alum,5,fantastic year\really strong\veterinary\post\post - program\- grad program\great experience\great cafeteria
sophomore,5,very hard\certain\good education\possible
freshman,5,international student\amazing
sophomore,5,happy\old school
freshman,5,very nice\supportive\very interested\personal life\many activity\many different activity\very friendly\perfect size\small campus\worth
alum,5,amazing place\substantially high school\most intelligent\engaged\creative people
freshman,5,friendly
freshman,5,favorite thing\super nice\welcoming\sexual orientation\personal history
freshman,5,very easy\interested
freshman,5,major\extremely helpful
freshman,5,extremely safe campus
freshman,5,greek life
freshman,5,extremely helpful\future goal\huge passion
sophomore,5,other sport\Less\athletic team\fairly large divide\athletic team\other\fairly successful\later part\good\proud\well athlete\same page\other athlete\now many
freshman,5,really helpful
freshman,5,underrated campus\stunningly beautiful
freshman,5,pretty cool\throw good party
freshman,5,great support
freshman,5,
sophomore,5,make many friend\many new friend\new circle\share good news\social scope\make new friend\other sorority
sophomore,5,very safe
senior,5,good
senior,5,stereotypical life\stereotypical greek life
senior,5,
senior,5,awesome experience\so spirited
freshman,5,great\very easy
freshman,5,absolutely incredible program\easy
freshman,5,underage\great\really great\overtly rude\angry
freshman,5,totally comfortable\more comfortable
freshman,5,few place\always nice
freshman,5,perfect size\so nice\open
freshman,5,excellent\friendly\right front\free\vegetarian vegan\only qualm\too pricey
freshman,5,very hard\med school\so many research opportunity
freshman,5,many computer lab\free printing\still useful\own computer\bring plain printer paper
freshman,5,absolutely beautiful
freshman,5,most classroom
freshman,5,separate scholarship
freshman,5,happy
freshman,5,so friendly\actually excited\fun
freshman,5,not many\free
freshman,5,
freshman,5,pretty small
freshman,5,pretty big city
freshman,5,most thing\be responsible\huge scene\use common sense
freshman,5,really high tech\great computer lab\free printing
alum,4,online class\very helpful\hear other opinion\learn more
freshman,4,indescribable\disrespectful\communal space\great\good\only downside\only other downside\not enough light\least\not enough\feel safe
junior,4,other hand\bare minimum
other,4,good environment\high education
junior,4,beautiful campus\many opportunity\amazing food\not enough diversity
sophomore,4,friendly college\very specific atmosphere\seem ridiculous time\friendly\welcoming school\good professor
freshman,4,extremely friendly\favorite thing\extremely busy\other activity\different campus
sophomore,4,great\passionate\great\social scene\lousy
senior,4,excellent education\extremely prepared
senior,4,perfect\unique mindset\unique academic mindset\most professor\good people
senior,4,amazing place\high tuition\minimal diversity\fantastic professor\worthwhile\get amazing mentor
sophomore,4,great school\great academia\more diversity
alum,4,good\safe school\good job\several teacher\several good teacher\very small\sheltered
freshman,4,great college\certain type\extra support\large school\great access\many support\many additional support\such student\willing\extra push\'s social life\interesting\many club\stay busy\possible party\tame\only option\stay busy\many people
junior,4,ideal place\small class size\cultivate personal relationship\really passionate\feel small\so many opportunity\amazing\so nice class\rewarding
other,4,overnight visit\other student
freshman,4,right fit\worth\first semester\possible\high number\white student
senior,4,online course\available
junior,4,academically rigorous\good place\liberal art education\incredibly robust theater\top\significant research\recent year\not cheap\financial aid office\least expensive school\other\other small art\small liberal art college\diverse campus\sharp difference\different college\marginalized student
freshman,4,quintessential\quintessential small art\small liberal art college\excited\caring college
sophomore,4,clean\affordable\socially valuable\small college
freshman,4,average\very clean\necessary equipment\everyday living
freshman,4,many opportunity\many athletic opportunity
sophomore,4,great\main reason\Most\even able\able\next topic\main reason\due\successful athlete\high school\so successful\above talent\above average talent
freshman,4,so glad\so many\many new\wonderful experience\past year\super nice\special\own way\afraid
freshman,4,good facility\few thing
sophomore,4,feel comfortable\very helpful campus security\present campus\quick\pretty safe campus\generally concerned
sophomore,4,Most\great\find few subject\inherently boring\more tolerable\unpleasant professor
sophomore,4,not ideal\well\many school\many other school\really small room\give ample room\many choice\nice
sophomore,4,great\quick action
sophomore,4,awful\have great one
sophomore,4,big\new\more space\more social space
sophomore,4,throw great party\not arrogant
sophomore,4,great atmosphere\great people\able\different activity
junior,4,very strong\most people\pre\pre -\- med\fair amount\limited\fantastic
junior,4,english department\brilliant\least\careful\bad teacher\same class\different professor\good\look interesting\favorite class\extremely supportive\personal stuff\so much effort\other class\not worth\small\great\get sick
sophomore,4,too many kid
sophomore,4,amazing\critical eye\get conservatory level training\great student\very high level\also excellent\great
freshman,4,liberal art college\comprehensive education\different field
freshman,4,pretty great\individualized attention\extra help
freshman,4,feel safe\accessible\easy\feel sick
freshman,4,bad freshman\wise\really wonderful\only struggle\loud\quiet hour
freshman,4,academic\social life\not easy\without much
alum,4,amazing experience\long friend\future husband\major psych\so grateful\amazing
senior,4,friendly environment\make many friend
sophomore,4,creative environment\amazingly friendly people\big fan
junior,4,main factor\great program\several project\very friendly atmosphere\high quality food\small student body\easy\receive individual attention\very common\pursue multiple major
sophomore,4,good selection\good food\good kosher food\available\american college campus\many\many non\non - student\- jewish student\mediocre\cold food\whole day\separate lunch\same week\rarely kosher meal option\refrigerated sandwich\absurdly expensive\kosher snack\general\great\few thing
freshman,4,hard time\very accommodating\helpful
freshman,4,super expensive\overall food\great
sophomore,4,available campus\great\other college student\quite fortunate\good\well variety\other college\other big college\extremely pleasurable\close place\later hour\other
sophomore,4,average dorm living\well quality dorm\available underclassman\most condition\most pristine condition\further renovation\certain hall\other\simple renovation\pretty good\great atmosphere\great social atmosphere\right amenity\most college\most private college\extreme\available scholarship\financial aid\quite hard
senior,4,present campus\' good interest\very willing\sexual assault case
senior,4,receive financial aid\academic scholarship\receive financial aid\helpful\generous
senior,4,intense\good\heavy time\fellow student\always willing\really good\senior year
alum,4,great\easy\very convenient class\small\many\more engaging\huge lecture\Most class
alum,4,few\frequent\late night\appropriate dinner spot
alum,4,great\enjoy greek life\meet great people\develop lifelong friendship\not interested\greek life\other way\greek life\much\social life\strong presence\greek life\pretty good balance
freshman,4,okay\rigorous\certain point\very specific category\immensely applicable\real world\amazing\other\huge range\other\non\non - student\- rj student\quite fascinating
freshman,4,amazing\plenty machine\several gym\various sport\more mainstream sport
freshman,2,Most\online class\hard
