sophomore,5,overall experience\excellent\proud
sophomore,5,online experience\great\take online class\big change
freshman,5,next fall\very excited\great\only downfall\future job
freshman,5,first semester\very good one\really good
sophomore,5,more\willing\possible\extra study session\only thing\little\little pricey\very glad
freshman,5,so nice\very helpful\meet new people\make new friend\okay
freshman,5,great experience\few time\friendly\huge help\incoming freshman
sophomore,5,nice\always several campus police\ample amount\online class
junior,5,great education\right price\not much life\much social life\pre\pre -\- med\actuary program\good\national ranking
freshman,5,take many tour\visit many time\so welcoming\very nice
freshman,5,low tuition\great program\easy class scheduling
sophomore,5,how diverse iun\how dedicated professor\successful
senior,5,great school\awesome\moderate pace\sell cold sandwich\hot food\go wrong
sophomore,5,very diverse school\easy class\Most teacher\reasonable
freshman,5,very fun\safe\affordable\excellent staff\own police
freshman,5,quite impressed\kind\good
sophomore,5,ok\well\Most\pretty good
alum,5,many class\major\general study\minor\feel informed\confident\professional\humane\helpful\friendly\initial concern\safe\friendly\well mannered\welcoming\large area\large metropolitan area
junior,5,small class size\overall education
other,5,very beautiful building\beautiful new building\nice professor\very nice meeting area\academic work
freshman,5,nice\welcoming adviser\extremely helpful
junior,5,very supportive\supportive overall education\overall great education facility\great student\very friendly
junior,5,very patient\helpful\diverse student
freshman,5,short time\so beautiful\that hard\different resource
sophomore,5,small class\not huge lecture hall\few teacher
freshman,5,other campus\lost\alone\many way\such sport\many opportunity\large project
junior,5,awesome school\high potential
junior,5,remain high\high
sophomore,5,reasonable class size
sophomore,5,relatively unsafe area\very safe police\always present
sophomore,5,close home\more affordable\other option
freshman,5,
sophomore,5,
sophomore,5,wide variety
sophomore,5,strict
freshman,5,free
freshman,5,
sophomore,5,provide many service\many important service\affordable price\free\certain day\very effective\late hour
freshman,5,very diverse campus
freshman,5,
senior,5,celebrate different people culture
freshman,5,top noche
sophomore,5,
sophomore,5,safe location\feel unsafe campus
freshman,5,amazing
sophomore,5,so easy\necessary information\necessary\available
sophomore,5,ethnic\racial diversity
sophomore,5,major\criminal justice\great\manageable capacity\available\good
sophomore,5,so many major\second\own\available
sophomore,5,financial aid\available\equal opportunity
sophomore,5,great\visible\available
sophomore,5,many club\available\good
freshman,5,easy\second none\personal laptop
freshman,5,extremely nice\potential danger\extremely safe campus
sophomore,5,small student\more face\more personal level\able\receive excellent recommendation letter\Most\very challenging\supplemental instruction session\second floor\third floor\offer great place
freshman,5,severe storm\very good
freshman,5,always helpful
freshman,5,great\cheap\easily accessible
freshman,5,able
alum,5,
freshman,4,specific campus\remain patient compromise\other campus
freshman,4,so nice understanding\available student\many way
freshman,4,very nice\helpful\tough period\great
freshman,4,academic limit\able\learn critical thinking skill\same time
sophomore,4,really nice\many
freshman,4,go great\near home\amazing
junior,4,how small\intimate campus\always easy\easy\interested\same thing
sophomore,4,different school\hard
sophomore,4,extremely poor
senior,4,good teacher\More hand\so many student\big school\professional development\particular\obligated duty\other professor\good standing\good academic standing\interested\wide spectrum\genuinely concerned
junior,4,pleased\very safe\only complaint\physical aspect\large
sophomore,4,good school\comute college\good
freshman,4,very helpful\reluctant\good location\new\many event\many different event\highlight different culture\pleasant experience
sophomore,4,how helpful professor\great
sophomore,4,really good school\large number\overall diversity
senior,4,great atmosphere
freshman,4,very easy\large school
senior,4,nice\clean\always willing\only thing\only bad thing\good reason\new art\absolutely beautiful\worth trouble
freshman,4,very nice\willing\really good help
alum,4,great school\preprofessional study\such\criminal justice\little
freshman,4,great school\great\very beginning\quite appealing
junior,4,overall experience\great\amazing people\awesome professor\great environment\many club\many different club
freshman,4,nice\willing\feel safe
junior,4,
junior,4,too sure\same time
junior,4,same school
junior,4,very convenient
sophomore,4,great\great success
sophomore,4,
sophomore,4,great experience\so friendly\very helpful\feel overwhelmed\show genuine concern\future success
alum,4,hear many issue\sexual assault
alum,4,great experience\close home\most professor\good job teaching\gain more\good
sophomore,4,main campus\well value
sophomore,4,nervous night
freshman,4,rough town\very safe
freshman,4,great
freshman,4,easy\beautiful
freshman,4,own police unit\willing\feel safe
freshman,4,Most\very friendly\accessible\eager
freshman,4,great career center
junior,4,passionate\knowledgeable
junior,4,convenient\very passionate
freshman,4,interesting\online system\difficult
alum,4,able\pretty neat\very interesting\Most\wonderful
alum,4,attend athletic sport\good part
junior,4,great iun
junior,4,Most student
junior,4,pretty good experience\most professor\small
junior,4,great job\good education\clinical experience
sophomore,4,enjoy most\high student spirit\sexual assault\beautiful campus\feel safe
junior,4,small\most\small\whole college\not many activity
junior,4,unique\big
senior,4,amazing\willing\friendly\great experience\great social experience
sophomore,4,great curriculum\very helpful\motivated\very good\dependent\beautiful\so friendly\good friend
sophomore,4,catering service\great
freshman,4,
freshman,4,feel safe
sophomore,4,great
sophomore,4,
sophomore,4,few class\few different class\not many people\major\potential job opening\regard various class\interested
junior,2,separate cost\old\ratty
sophomore,2,athletic activity\small school
junior,2,greek life\available\big role
freshman,2,
sophomore,2,bad crime\very safe
junior,2,available campus\easy access\more
junior,2,financial aid office\bad office\not helpful
freshman,2,dangerous\late night
freshman,2,much\other people\upcoming event\such
freshman,2,
alum,2,much\much greek\first semester
alum,2,small\not many people
alum,2,typically small circle
alum,2,very many choice\off campus
junior,2,ugly area
junior,2,high school cafeteria
junior,2,main cafeteria\small cafe
senior,2,financial aid office\front desk
sophomore,2,too much crime
sophomore,2,
sophomore,2,find enough parking
sophomore,2,small gym
sophomore,2,not much
freshman,2,ful city
freshman,2,little intimidating\safe\dark roaming\bad decision\other\most\not sure dining
junior,2,awesome
junior,2,african one\african american one
junior,2,sexist teenager\sexist male teenager\have multiple teenager\disgusting comment\disgusting sexual comment
junior,2,usually terrible\long walk
junior,2,
junior,2,not enough variety\healthy option\mainly fast food\ethnic cuisine
junior,2,difficult\closed\too hot\not enough\too cold\not enough
junior,2,bad
freshman,2,horrible winter\decent summer
sophomore,2,only party
sophomore,2,very limited
sophomore,2,local area\gradual
junior,2,catch dead\too many shooting
junior,2,
junior,2,actual campus\lame
junior,2,traditional college\well
freshman,2,many internship opportunity\available
freshman,2,that happy\major\more\current major
senior,2,athletic event
senior,2,major\very limited
senior,2,major\very difficult
senior,2,very banal campus\own thing
senior,2,
senior,2,very inexpensive\hard\easy
senior,2,public transportation\how good\bad\good\convenient\own transportation
junior,2,ok\small\nice space\fine art program\more\advanced painting student\non\non - hour\- class hour
junior,2,not enough parking
sophomore,2,know much\here long
sophomore,2,happy
junior,2,absolutely terrible\leave early
junior,2,very confusing
senior,2,average\short drive\good part\riveting entertainment
senior,2,great educator\real world experience\non\non -\- education faculty\education related faculty\extremely helpful
freshman,2,- major\- nursing major\very difficult\outstanding program\hard
freshman,2,very difficult\financial aid office
sophomore,1,
sophomore,1,greek life\many people
junior,1,great
freshman,1,not many place\dine off campus\need more variety\only place\somewhat cheap
freshman,1,
freshman,1,
freshman,1,
freshman,1,even aware
sophomore,1,enough
sophomore,1,bad\very frustrating
sophomore,1,
junior,1,ok\horrible
junior,1,
junior,1,
junior,1,financial aid office
junior,1,terrible\less student
junior,1,very hopeful\major\very unhelpful\very discouraged
junior,1,cheap\most
junior,1,bad place\bad possible place\very high\good
junior,1,least week\worth\bad weather\create terrible pothole
junior,1,
junior,1,
junior,1,other college\only college\difficult time\financial aid
junior,1,very unsafe area\afraid\other day\long time\few police officer
junior,1,extra work\lazy\extra work\rude\ridiculous\huge waste
junior,1,just small group
junior,1,
junior,1,only way\not big transportation
junior,1,nice area
freshman,1,very dangerous
freshman,1,horrible experience\very little
freshman,1,
freshman,1,good area\good option
freshman,1,other college
freshman,1,bad area
sophomore,1,
junior,1,local\close thing
junior,1,
freshman,1,awful\good job\professional sport\that bad
senior,1,medical student
senior,1,much history\safe environment
senior,1,many\really cranky\abrupt attitude\financial aid
freshman,1,very big\good job\different sport
freshman,1,great
freshman,1,not many fraternity
freshman,1,very rude\different answer\very frustrating
freshman,1,
sophomore,1,not safe\not reasonable
sophomore,1,absolutely ridiculous
junior,1,
junior,1,very attractive people\Most people\very friendly
junior,1,
junior,1,most\crazy
junior,1,certain time\impossible\good parking spot
senior,1,very bad area\not much\northwest
sophomore,1,honest\aware\different sport team\other school building\intramural sport team
senior,1,nice\discounted student housing
freshman,1,not much\social scene
senior,1,constant concern
senior,1,love criminal justice\very helpful\too many class\expensive\unecessary class
