sophomore,5,beautiful campus\accomplished faculty\very welcoming\many student\strong sense
alum,5,excellent academic\diverse\intellectual student body\disproportionate number
alum,5,stellar academic\diverse\largely intellectual
senior,5,medical school\really close
sophomore,5,good people\unique\passionate\approachable\same professor\not massive\open\whole campus\exclusive\very unique student\rigorous academic\think most\very rewarding\uncompetitive\more friend
freshman,5,unique place\little\little diverse\as diverse\little nook\quirky\own way\own unique way\fellow classmate\very big swattie\studious bunch\own niche\own little niche\big niche\tough\true\very kind
freshman,5,excellent college\excellent small college\outstanding academic\very friendly\welcoming community
other,5,stellar academic\intellectual environment\intense\nerdy\quirky
freshman,5,very warm environment\knowledgeable professor\truly willing\unique\intelligent\not perfect\wonderful
freshman,5,diverse\highly achieving\inclusive\great center\positive\supportive\many resource\many incredible resource\available student\early adulthood
freshman,5,
alum,5,good undergrad program\intellectual student\excellent professor\beautiful campus\close proximity\unbeatable\wrong\rigorous school\other\famously rigorous school\more\more fun\worth\undergraduate education\take interesting class\highly multidisciplinary\critical thinker\intellectual student\unique\valuable place\good education
alum,5,first rate\small school\gorgeous woodsy campus\very high achiever\many\same\too hard
alum,5,close relationship\able\small school\most enjoyable
other,5,intellecutal type\many area\many different area
freshman,5,truly unique place\most interesting people
sophomore,5,intense professor\always available\great school\good feature\interesting\insanely smart\talented\own\unique way
freshman,5,great\academically challenging\very rewarding\ambitious schooler\ambitious high schooler\liberal art
junior,5,hard nut\different background\different experience\common\everyday question\daily life\sick\unique place\thoughtful person\same way
freshman,5,serious\as crazy
freshman,5,completely different person\so much\much different\high school\actually more\less\deep\lengthy conversation\other student\individual achievement\develop new networking skill\cynical mindset\so nice
senior,5,big risk\generous aid\generous financial aid package\first time\own\strange place\new mentor\good friend\well sense\sure\ineffably glad\small art\small liberal art college
freshman,5,swarthmore look\make sure need\warm\liberal\just amazing
freshman,5,very active\sexual assault\very important\feel safe\free
freshman,5,amazing\wonderful\make sure student\happy
alum,5,not afraid\worried\incredible alumnus network\shadow other alumnus
senior,5,
senior,5,academic experience\good part
senior,5,very successful\successful post graduation\post - graduation
senior,5,so wonderful\plenty opportunity
sophomore,5,
sophomore,5,large research institution\good choice\academic atmosphere\excellent\well\alive\refreshing alternative\fierce competition
junior,5,high school\high med school acceptance\very rigorous
junior,5,intense learning\intellectual growth\extremely small\amazing
junior,5,big part\social scene
junior,5,extremely rigorous environment\rigorous academic environment\so much\major role\professional life\medical research\last summer\able
freshman,5,residential\economic background\sexual orientation
freshman,5,intense\so much support\available\too stressed
freshman,5,good job\right fit
freshman,5,awesome\very intense\manageable\academic mentor
freshman,5,amazing experience\extremely approachable\very passionate\diverse background\serene\beautiful\good characteristic\liberal art college\small class size\tight community\close relationship\liberal art college\limited number\small community etc
sophomore,5,good decision\incredibly grateful\refreshingly genuine\passionate\overwhelming swarthmore\academically rigorous institution\rigorous undergraduate institution\sure\not easy
freshman,5,absolutely amazing\mellow\intimate scene\intimate social scene\perfect college experience\most amazing people\other faculty
sophomore,5,so intellectual\open\minded\great sense\perfect blend\rigorous academic\social learning
junior,5,
alum,5,very grateful
alum,5,
alum,5,full ride\great
junior,5,pretty graduate school\extremely prepared
freshman,5,other freshman\pretty nice\keep clean
freshman,5,instal blue light\local issue
freshman,5,chinese restaurant\joint\round trip\spacious\local attraction\pretty unbeaten\other college\other small college\average university
freshman,5,pretty safe\less dark night\more unsettling\scary
freshman,5,pretty big\strong major\assume most student\solid school\solid high school understanding\great\limited\competitive\so many major
freshman,5,truly top notch\rigorous\lazy\overall boring\disorganized\such\sizable minority\top college\average professor\very wise\explain complex concept\tough\offer easy course\generally difficult\introductory course\likely\major concept\certainly doable\more quantity\flat out\difficult\upper level math\pretty renowned\high degree\hard tech\standard art\standard liberal art department
sophomore,5,good time
freshman,5,great wireless
freshman,5,more diverse
freshman,5,cold winter\hot summer\typical\typical mid\mid - weather\- atlantic weather
freshman,5,always courteous\make sure\safe
sophomore,4,Most class discussion\online meeting
freshman,4,online class\pretty good\little rocky\get easy\smooth
other,4,impressed\'s academic\intellectual environment\good theme party\social environment\hostile\interesting\take more\work hard\play hard type
senior,4,great professor\very accessible\accommodating\good friend\very frustrating\corrupt\good one\last\really frustrating
other,4,beautiful\really cool consortium
sophomore,4,great amount\academic opportunity\remarkably beautiful campus\passionate\collaborative environment\new way\easy
junior,4,great college\renowned professor\extremely intelligent\interesting student
other,4,great campus\really vibrant\mature\beautiful student\seem awesome\only area
freshman,4,
freshman,4,spacious\large window\great view
alum,4,so happy\comfortable\very difficult\stressful\very collaborative professor\incredibly helpful\most\very engaging\passionate
alum,4,extremely friendly\nice\feel safe
alum,4,intense\rigorous school\incredibly rewarding\most unique\caring\social scene\weird\insanely unique\very quirky\good way\afraid\surprised\how awesome student
senior,4,difficult conservative
senior,4,top priority\few year\first hand
senior,4,very good\not great\much farth dorm\other school\new dorm\fantastic\most\old dorm\nice\also nice people\more lively environment
sophomore,4,good college experience
sophomore,4,feel unsafe\off campus\convenient\safe\dry
sophomore,4,prestigious institution
sophomore,4,great\first year\small hall\great hall life
sophomore,4,academic balance\other student\more difficulty\flexible\willing\athletic commitment
junior,4,sexual assault\big issue\more\other college\extremely aware community\difficult issue\not likely
freshman,4,very safe campus
alum,4,feel safe\sexual assault\general\safe atmosphere\other
alum,4,good job\not hard\fake\other hand\last year\last few year\underage people
alum,4,main dining hall\big\great salad bar\big room\small room\more privacy\general\fun scene\fun social scene\other place\where most people\get most
alum,4,wide variety dorm\social character\different plusse\physical space\general\all clean\comfortable\lovely\full character\new\spiffy
alum,4,very chill\dependent\feel safe\secure
alum,4,really nice\so close
junior,4,happy\happy
junior,4,feel safe campus
freshman,4,easy access
freshman,4,financial aid\generous\other school
freshman,4,large fraction\pre -\- game party\more drinking\good reason\fine\too small\too large\many people\fun time
sophomore,4,liberal art college\not much
sophomore,4,most recent dorm\very nice\clean facility\big room\great hall life\disgusting room\disgusting laundry room\faint urine smell\present\thin\so combined
sophomore,4,less political diversity\average college\relatively liberal\social justice warrior
sophomore,4,pretty unrestricted term\more strict\as lenient
sophomore,4,easily accessible\available student
sophomore,4,so diverse
sophomore,4,academic admission process\not abnormal\important\good grade
sophomore,4,fantastic professor\so pleasant\interesting
sophomore,4,true\only few\generally nice\nice
freshman,4,palpable tension\-\- greeks swarthmore\non community\non judgmental community
freshman,4,quirky\liberal\too much time
junior,4,all worth\only school work\social science\little flexibility\little more flexibility
sophomore,4,definite drug presence\use hard drug\quite present\easy\social scene\strong\most part\too busy\safe environment\pretty high\most student\respectful\most part
alum,4,major division\major psychology\double\double minor biology\only problem\too thin\notice many peer\have tremendous relationship\know many mine\little overlap\good feeling
alum,4,excellent amount\financial aid\senior year\mean less debt\available
senior,4,feel safe campus\feel unsafe\open campus\feel safe\most people\respectful\alert public safety\suspicious people\high school student\annoying\harass student\many student\not much
senior,4,sexual orientation\really evident\how much student\respect most people\very liberal\conservative belief\unfortunate\Most student\considerate\'s economic background\surprising\how many\many upper\upper middle\upper class student\many people\high status\high economic status
senior,4,not strict\responsible adult
freshman,4,Most class\awesome\fascinating\really nice\few class\completely happy\not horrible
freshman,4,good job\share possible one
freshman,4,extremely high\very satisfying
freshman,4,good preparation
senior,4,unique aspect\incredibly challenging\rewarding experience\small\intimate class environment\own\unique world view\social life\most school\most other school\well way\wild rager\popular\more\enough\good night\huge dance party\nice\social scene\very sick\free\respectful\most\really nice\dangerous situation\bad situation\general\varied event\free\nice variety\feel bored\small music venue\pretty cool
senior,4,typical\very hot\pretty cold\close\academic building\most professor\favorite place\ridiculous allergy\so beautiful
freshman,4,small school\many people\surprised\free\major credit\vast majority
senior,4,racially diverse\leftist\racially diverse\exact figure\good friend\international school\mild\wild\wild liberal
alum,2,beautiful campus\wonderful education\good friend\wonderful time\full\liberal lunatic\absolutely clueless\pretty liberal\absolutely ignorant\great\good\nuts\not worth\other positive\too much potential
freshman,2,too prevalent campus\most party
alum,2,great life\great greek life\greek life
freshman,2,so many student\many underage student\very present
junior,2,Most\not great
sophomore,2,par place\often small\not conducive
freshman,2,athletic center\new building\great addition\athletic facility
freshman,2,different\same damn\annoying voice\same thing\same damn thing\Most people\liberal
freshman,2,strictly average\many student\low quality\great deal\big complaint
alum,2,very little interest\very few option\available student\few byob\few small byob\ok\dry town\chinese restaurant\opposite side\great
junior,2,small\not much\very small\not much\good pizza place\terrible place\terrible chinese place\safe\kind\convenient train station
junior,2,hold open party\More half\large way\provide much\social life
junior,2,not much selection\good people\very common\small\large selection\negative reputation
freshman,2,open\whole campus\greek life\traditional sense
freshman,2,relatively low\convenient\able\less\long\so lucky\really good reason
sophomore,2,used\more difficult\so unreliable\really difficult\agonizing thing\bitter cold\even bad\so uneven\susceptible flooding
sophomore,2,academic building\great\really dilapidated\major renovation\moldy bathroom\filthy carpet\generally dusty\dirty atmosphere
freshman,2,greek life\essentially non existent\non - existent\open\pretty good\fun\rampant life\rampant greek life
freshman,2,practically empty\more parking pass\available\of hard
junior,2,get rid football
alum,1,hardly edible\basically non existent
junior,1,greek life
junior,1,main reason\same amount\how many meal\complete rip\mediocre\good
sophomore,1,readily available\other restaurant
sophomore,1,only limited party\available\big option\available
freshman,1,least
freshman,1,very isolating\claustrophobic\hefty walk
freshman,1,limited\repetitive\'s big capita\unacceptable
freshman,1,unwarranted drug bust\absurd party guideline\sexual harassment
sophomore,1,barely edible
alum,1,good\mediocre
alum,1,old\general\very modern\clean\feel isolated
alum,1,greek life
alum,1,financial aid office\multiple occasion\false\financial aid officer\honest\private lender\financial aid officer\adequate information\'s financial aid process
junior,1,repetitive\main dining hall\very little selection\very tasty\open\very repetitive
senior,1,free alcohol\good party\other school\same people\single party\same friend\real athlete
freshman,1,much used\very interested\very admirable\very good student\very tired
freshman,1,other\really quiet
freshman,1,very few student
freshman,1,only place\tiny
