senior,5,excellent\successful
senior,5,very knowledgeable\supportive\great program\affordable
senior,5,licensed counselor
sophomore,5,international diversity\able\different culture\different view\other\more class\extensive volume\extensive high volume
freshman,5,really nice\small town\first place\good\super nice\really nice\main campus\look nice\clean\too big\be committed
freshman,5,good school\small class\own fault\different country\little\little expensive\really good experience
sophomore,5,easy\overall experience\great
sophomore,5,great family type\great place\different subject
sophomore,5,beautiful campus\wonderful atmosphere\feel comfortable\safe
freshman,5,gorgeous\easily navigated\very secluded place\more quiet environment\very helpful\very sweet
sophomore,5,small\other\feel unstoppable\academic program\impeccable\athletic schedule\small campus\get free tutoring\very involved\athletic program\academic program
junior,5,rare
junior,5,completely online\good program\good online program
senior,5,always willing\fun\easy
senior,5,cheap\expensive\not good\own\safe parking\good\close apartment complex
junior,5,very small school\not much
sophomore,5,small lab\always available use\great
freshman,5,great\available campus\also free\nice
freshman,5,so more student\able\definitely competitive\pretty intensive study program\make sure
sophomore,5,full computer\open printing\free\extremely easy\very rare\hard
freshman,4,small town\small class\easy
freshman,4,honorable\where different race\current issue\small class\private college tuition\quite expensive\other hand
junior,4,small school\small simple school\full professor\very willing\small university\quite easy
senior,4,expensive\little scholarship opportunity
freshman,4,very good website\available
junior,4,great\very helpful wether\online
junior,4,great\great player
sophomore,4,flexible learning style\so supportive\helpful
sophomore,4,happy
senior,4,very good\great diversity\great class\busy home life
sophomore,4,early nice downtown
junior,4,active\upcoming event
junior,4,different background
junior,4,great\great way
junior,4,
junior,4,small\great community\great people
junior,4,good\little tempermental
junior,4,
junior,4,large percentage\traditional student\athletic student\many country\many different country
junior,4,many background\many diverse background
junior,4,much peer pressure
junior,4,
junior,4,great parking\free\offer free shuttle service
junior,4,
junior,4,not familiar\online student
junior,4,either hybrid
junior,4,make sure
senior,4,small school\very close\other
senior,4,always willing
senior,4,wonderful\only thing\say bad\go quick
senior,4,get well\more\more student\get interested\fun thing
senior,4,great way\meet new people\loud night\messy time\favorite memory\nice
senior,4,strict\good interest\strict\good time\free
junior,4,so good\first time\next year\high demand
sophomore,4,short drive\such\italian\chinese\southern home cooking\then most\fast food chain
sophomore,4,exhorbitant number
freshman,4,many student\many international student
freshman,4,all different kind\so many student\many international student
freshman,4,not good\good schedule\only thing\only bad thing
freshman,4,good food\very nice personnel\small thing
senior,2,extremely underfunded\frequent turn\beautiful location
sophomore,2,great other
junior,2,need much work\small school\small private school\expect much
sophomore,2,very little\very few affliation\few greek affliation\very little
junior,1,limited school\extremely high
junior,1,only option\other option
junior,1,horrible
