junior,5,incredible\bad professor\whole time\absolutely wonderful\great learning experience
senior,5,incredible place\incredible place
other,5,so friendly\nice campus\multiple area\multiple cool area\more safe campus\cool
sophomore,5,amazing atmosphere\supportive student\phenomenal
freshman,5,great\great\very good music\hard\really good\great\very helpful graduate\great\really good
senior,5,
other,5,great experience\many time\prospective student\very influential
senior,5,online instructor\amazing\busy schedule
sophomore,5,great atmosphere\great spiritual atmosphere\very friendly community\great club\more challenging other\provide excellent material\very useful\available\great community
freshman,5,beautiful collage\busy town\decent dorm\decent sized dorm\easy
sophomore,5,
senior,5,wonderful\friendly\very helpful\willing\possible
sophomore,5,extremely caring\helpful\so many people\many amazing people\so many friend\many new friend
sophomore,5,good school\strong community\strong christian community
junior,5,full time\full time\very nice student\very easy\beautiful setting\extremely good business program\many student\able\small\private school\well worth investment
senior,5,great\excellent\great\left field\make certain question\away confused
freshman,5,great location\awesome staff\great event\fantastic
sophomore,5,so nice\great\full potential
sophomore,5,amazing place\amazing professor\willing\take extra step\minded people\social aspect\long friend\overall college\overall great college\next year\next few year
junior,5,great campus\diverse\authentic
junior,5,great\great possible\high education
alum,5,unique school\profound way\fond memory\make new friend
freshman,5,excellent\excellent academic\spiritual environment\knowledgable\Most student\passionate\wide variety
senior,5,good school\phenomenal\superb\make sure student\extra length\make sure student\compassionate\caring\great adult\great young adult group\able\wonderful school\powerful\all worth
freshman,5,easy\quick
freshman,5,financial aid\great
freshman,5,known\obvious drug problem
sophomore,5,not sure
alum,5,never worried\great bonus\safe\warm
alum,5,
alum,5,right choice
junior,5,only place
junior,5,main subject\physical\physical housing\ok\main\fairly old\still spacious\good\different building\relational part\amazingly great
junior,5,vocational ministry\second\non\not multiple\christian college\more\liberal art school\very strong\perfect
freshman,5,very safe
junior,5,wide ragw
junior,5,
sophomore,5,good school\great atmosphere\great spiritual atmosphere\awesome location\less expensive
freshman,5,great program\great academic program
sophomore,5,stellar program\well education\great school\so much
sophomore,5,
senior,5,few month\very helpful\homeless shelter\very helpful\social work field
senior,5,great atmosphere\past year\somewhat small\crammed
freshman,5,top notch\very helpful
freshman,5,very safe\very nice
senior,5,amazing\local park\beautiful skyline
alum,5,
sophomore,5,great professor\great chapel time\extra activity\extra curricular activity
junior,5,specific\high speed\full time\different school\other aspect\full time\possible\different school\different way\various community\very attractive aspect\final student teaching\academic work\specific class\american\enjoyable\pleasant environment
