freshman,5,second\small class size\able\amazing\good school
other,5,nice college\nice small college\small professor\great place
senior,5,accelerated class\more sense\online class\fairly easy\most part\same professor\many time
freshman,5,extremely helpful\online class application\outgoing
freshman,5,current student\very impressed\very professional\caring\talented\so fortunate\able\apply much\current job
freshman,5,free room\whole year\great perk
sophomore,5,perfect pick\super small\beautiful campus\great people\make personal relationship\easy\great\pretty good\spacious
other,5,new student\needed information\financial aid
freshman,5,perfect college\large\too many party\major\occupational therapy assistant\small\so much student life\only college\very risky\able\right\so glad
freshman,5,how helpful\financial aid\so worried\own\glad\central\good decision\whole school
other,5,warm\welcoming\new career path
senior,5,so nice\great school\great professor\great investment
freshman,5,
freshman,5,small hand
freshman,5,very flexible\still able
freshman,5,great resource
freshman,5,small class size\offer more class
freshman,5,though excited\few year
freshman,5,very easy\easy 1st class\1st major class
other,5,accelerated schedule
junior,5,beautiful\helpful
freshman,5,more money\take more class
sophomore,5,very satisfied
sophomore,5,good quality education
sophomore,5,still willing\able
sophomore,5,possible internship\infinite
sophomore,5,easy\very easy
sophomore,5,good amount\good support\easy
sophomore,5,major program\weekly student activity
freshman,5,great sport team
sophomore,5,easy
sophomore,5,really great resource
sophomore,5,really easy\straightforward
alum,5,financial aid administrator\wonderful\passionate
alum,5,real world practice\amazingly dedicated\subject material\helpful\useful\necessary\exciting
sophomore,5,easy\interested\less desirable class
sophomore,5,amazing
alum,5,good
junior,5,accelerated schedule\short\more
freshman,5,main campus
freshman,5,
freshman,5,whole transferring\easy process
freshman,5,financial aid process\pretty easy\straightforward
freshman,5,very accessible
freshman,5,
freshman,5,very easy
freshman,5,friendly\easy
junior,5,much\hear good thing
junior,5,big library
junior,5,wireless access\exceptional
junior,5,unique\amazing\favorite experience\whole staff\open door policy
junior,5,so diverse\have different student\great school
junior,5,specific major\great\so helpful\able\related\investigative writing course\heavy\small\main campus\possible\able\small\big\good\past student\personal experience
senior,5,very tough\feel good\most elite student
senior,5,helpful job
senior,5,very helpful\other college\tough
senior,5,
senior,5,
alum,5,great\great thing\also great
senior,5,offer many computer lab\large one\available student\extended hour
freshman,4,warm\very helpful counselor
freshman,4,very helpful\make sure
senior,4,focused\private\small side institution\high learning
sophomore,4,second year\work full time\full time\online student\completely satisfied\online program\convenient\easy
junior,4,fairly small\large lecture hall\well relationship\pretty slim\great learning experience
sophomore,4,overall experience\educational growth\half way\second term\academic experience
sophomore,4,excellent\well professor
junior,4,central penn\great\other student\great school
sophomore,4,central\small campus
senior,4,exact credit\easy
senior,4,great instructor
sophomore,4,helpful information\sure\well
sophomore,4,little bit\more pricey\other school
junior,4,very helpful
sophomore,4,that familiar\post grad service
sophomore,4,major program
freshman,4,
alum,4,
alum,4,
alum,4,small\available
alum,4,wide variety\cuacasian student
alum,4,licensure exam\high
alum,4,heavy\most\social time\available\upper classman\always willing
freshman,4,very convenient\independent student\long time\able
freshman,4,really great\old\amazing\own pace\able
alum,4,very diverse school
alum,4,professional\fast pace\great campus\good school spirit\great history\first president\first female president
alum,4,great\lucky\wonderful
alum,4,get top quality information
alum,4,available\many\successful\productive education
junior,4,very involved\very outgoing\helpful help\other student\necessary\small\get big\whole\more student\other student\good school
junior,4,very small school\very helpful\very caring\lovely
freshman,4,very helpfuland patient
freshman,4,financial aid\very successful
freshman,4,enough money
freshman,4,particulary\online class
junior,4,easy
junior,4,average student\real career
junior,4,small\other hand\other program\more
junior,4,small\good\professional work
junior,4,how much student\wireless network\fast\very reliable
junior,4,definetly worth money\hidden fee\as expensive\financial office\very helpful straighfoward
junior,4,so much\offer current\future student\great opportunity\successful life\right choice
junior,4,always available\available\fast\reliable
junior,4,pretty flexible\offer online class\own speed\make sure\have previous frustration\more\not easy\easy\right\able
junior,4,easy\to bad\become overwhelming\important\good time managment\help other student
sophomore,4,there many time\observe many\great choice\very diverse career\willing\make sure
senior,4,very small\tight campus\beautiful people\all friendly\very presentable\dependent
senior,4,new\improved technology\somewhat high\worth\close view
senior,4,very unique program\very nice\non\non - student\- traditional student\good job\hard work
senior,4,whole experience\great\make sure\right path
senior,4,have online class\as much student interaction\physical class\normal life
senior,4,financial aid process\too easy\great
senior,4,great\expect more
senior,4,perfect\young boy\too much\outside company\new employee
alum,4,good\little\dated side\hard\open lab\great\free\unlimited
alum,4,big thing\second thing
alum,4,where great\able\phlebotomy\medical assistant certification
junior,4,make sure\easy
junior,4,online class\easy\online professor\hard\traditional class\easy
alum,2,social aspect\online course\little\personal face\online course
alum,2,wrong\spend most money
alum,2,large lump\enough time\there back pocket
alum,2,worth money\more activity\receive more aid\more financial aid
alum,2,more help\that open tutoring
alum,2,that many active
senior,2,athletic center\small library\not many campus activity\pretty nice
senior,2,very strict\specific course\very few scholarship\provide minimal aid\minimal financial aid
junior,2,good thing\excellerated program\great\unfortunate part\useless\other school\make sure
alum,2,hard picking classed\same time
junior,2,very expensive process\worth\receive many scholarship\financial aid\great expense
sophomore,1,fair\much work\academic work\not expectable
freshman,1,same program\other university\very hard\only thing
freshman,1,so perfect\fun\very rude\loud\very uncomfortable\other basketball\outgoing person\offer much\meet new people\different age\other university
