freshman,5,small class\well learning environment\more attention\more individualized attention
freshman,5,small school\more intimate class
junior,5,quiet campus\athletic program\easy\beautiful party\limited party scene\not much\immediate area\offer many place
freshman,5,very large association\helpful
freshman,5,wonderful\extremely helpful\very welcoming\easy\great group
junior,5,very knowledgeable
junior,5,very safe\clean
junior,5,
junior,5,provide easy access
junior,5,very good department
junior,5,small campus
alum,5,
alum,5,small\many\adjunct professor
alum,5,small\little\few security guard\other staff
freshman,5,financial aid\full tuition
freshman,5,very important reason\good %\wireless\great
freshman,5,good\great\stupid stuff
senior,5,not difficult
senior,5,most\major\amazing people\great\many student\many different student
senior,5,very strict\other situation\go full power\first offender parking\past payment\past due payment\not much\more simple way\common sense
freshman,4,small class
freshman,4,great teacher\very helpful\small classroom\very personal instruction\little\little small\not much\excellent\only interested acedemic
freshman,4,comfortable atmosphere\same time\large school
senior,4,very scenic\fun friend\great landmark
other,4,very nice location\wise\historical aspect\always willing
freshman,4,very safe campus\extremely helpful
freshman,4,wonderful\helpful\small campus size\more personal college experience
freshman,4,not sure
alum,4,limited\not unheard
alum,4,online\very easy\small\underclass man\full\junior\senior\very easy\quiet place
alum,4,many\fairly spacious\average dorm\fairly close\same major\similar major
alum,4,large class setting\large university\small\few class
sophomore,4,many talk
sophomore,4,overall experience\pretty great\financial situation\well
sophomore,4,great school
freshman,4,easy\long
freshman,4,hard\good
senior,4,open bit\more convenient
junior,4,feel unsafe
sophomore,4,extremely nice room
freshman,2,not many girl
freshman,2,
freshman,2,pretty bad
freshman,2,
junior,2,more parking\available student\little\good parking spot
junior,2,too much\few people\close\old club\usually full\high school kid\middle man\middle aged man\as much fun\least
sophomore,2,very good\pricey
freshman,2,boring
freshman,1,greek life
freshman,1,okay\main lot\open spot
freshman,1,ok\very poor
freshman,1,white People\really hard
