freshman,5,extremely helpful
freshman,5,first class online\great experience
junior,5,online class\online class\willing\usually flexible\good
junior,5,small class\great\willing
junior,5,beautiful\amazing\great\awesome\chick fi\la\very own
freshman,5,feel welcome\right hand
alum,5,great art professor\great career\graduate degree\as prepared\other student\creative project\large reputation
senior,5,
freshman,5,first time\amazing\overall\first semester
sophomore,5,beautiful scenery\many amenity
freshman,5,so good
freshman,5,great campus\offer free tutoring\recreational center\much more\chic fil\feel safe
freshman,5,great school\offer many field\great\always willing\overall experience\great
senior,5,wonderful\additional time
freshman,5,small college feel\how caring\supportive
sophomore,5,meet new people\most teacher
freshman,5,first semester\own\first time\second semester\so hard\own\as bad\high school\Most\entire semester\same thing\get old\amazing year\amazing first year experience
other,5,quality education\safe environment\beautiful area\less\other school
freshman,5,only party\wide party
senior,5,social scene\more activity\small town\personal relationship\great
other,5,many opportunity\friendly face\possible\beautiful
freshman,5,incoming student\only thing\well\more student artist\aesthetic renovation\more colorful\cheerful campus
other,5,excellent college\so helpful\whole experience\so welcoming\easy\nice size\easy\make sure question
other,5,very communicative place\willing\very friendly\open
other,5,whole atmosphere\amazing education program\real recent\still beautiful
other,5,wonderful college\excited\fellow reddie
junior,5,great ride\great\major networking opportunity
junior,5,great professor\make sure\great university\make lifelong friend
alum,5,beautiful campus\small town\so tremendous opportunity\young people\endless\many field\many other field\diverse curriculum\very affordable university\other facility\outstanding\only inconvenience\limited\available\good place
sophomore,5,very diverse college\very friendly\helpful\own way
sophomore,5,how small\extremely involved
alum,5,willing\right
junior,5,small campus\small nice campus\full\friendly stuff\positive mood\willing\many school event
junior,5,great college\affordable\great people\great professor\great food\great work\good\friendly staff\easy\safe campus\friendly\ready\ready
sophomore,5,very diverse campus\general\very welcoming\nice\many event\more great
freshman,5,good choice\big school\small college\open many door
sophomore,5,very helpful\so helpful\easy\many thing\only thing\get new restaurant
other,5,second time\around more\first time\favorite part
junior,5,great school\feel more home
sophomore,5,very nice school\very beautiful campus\very nice\easy\sure\very sweet\helpful\possible\always available\easy\overall\awesome school\wonderful campus
senior,5,nice campus\nice small campus\Most\very helpful\amaizing job\affordable\very accomodating payment plan
senior,5,great college\junior year\first\pulaski tech\more\super friendly\fun
other,5,little crowded\sweet staff\amazing course\overall\nice school\too large
sophomore,5,great school\great community\unique rivalry\great
