other,5,overall professor\super nice\favorite professor\super approachable\very organized course
other,5,pretty good experience\very nice\approachable
junior,5,second home\greek life\major plus\very enriched\enriched due
sophomore,5,online course\online instruction\difficult\make sure\good education\possible
sophomore,5,amazing\so many\many new\great people\very helpful\unlimited thing\great environment\great social environment\high school student\become more\more joining interactive\many club\many different club\other activity\not much\amazing\so helpful
freshman,5,make great\very welcoming\very understanding thing
alum,5,great place\attend undergraduate
other,5,really nice campus\very friendly\excited
freshman,5,good college\friendly\help more\most professor\good way\good possible way\extra
other,5,how active community\hard\hard task
alum,5,small school atmosphere\online course\very available\willing
junior,5,feel comfortable\other college
senior,5,good college\become successful\new library\amazing
senior,5,great professor\great community\great people\sure\good school\other school
alum,5,small\so sad\more year\great psychology department\super kind\helpful\lecture opportunity\super friendly\helpful\great experience\great college experience
freshman,5,good\upper class\own dorm
junior,5,very happy\good\great community\very welcoming staff
other,5,beautiful campus\magnificent library\perfect size\small school\close home\local
alum,5,beautiful\feel right home\not huge\easy
other,5,very good\excellent shape\exciting\really nice
freshman,5,first experience\good experience\so many\many different people\different diverse people\possible\well\really helpful\very friendly\helpful
senior,5,very friendly\very welcoming\very close\other\very connected community\possible\many event\meet new people\beautiful scenery
senior,5,third university\so involved
sophomore,5,beautiful\fantastic\pretty bad\outdated
sophomore,5,absolutely amazing\close group\other\great\rigorous curriculum\endless opportunity\too such\greek life\multi\multi - life\- cultural life\absolute beauty\rolling hill\classic brick
other,5,whole campus\small school\nice campus\great education plan
junior,5,feel comfortable\make sure\make sure
sophomore,5,great\great\good choice
sophomore,5,current student\great student\small classroom
sophomore,5,overall atmosphere\wonderful\so friendly\sweet\so easy
freshman,5,first year\beautiful\nice\friendly\fantastic\very interesting\first experience\not scary\comfortable\enjoyable
freshman,5,good decision\so many opportunity\many different opportunity\feel bored
freshman,5,so caring\involved\really close\favorite thing\so friendly\caring\only concern\bad thing
freshman,5,nice people\make sure student\make sure\very safe\close environment\happy
freshman,5,greek life\phenomenal\high standard
sophomore,5,very understanding\easy\make sure\pretty manageable\pretty common area
sophomore,5,very tight community\many connection\large company\small company\small local company
sophomore,5,very accommodating\very small
sophomore,5,really nice dorm\custodial worker\very nice\very cooperative
sophomore,5,good decision\good support system\good friend\greek\non\non -greeks -\-greeks co -
sophomore,5,greek life\favorite experience\very nice\caring individual\become successful\different club\present\last fall\own club\outdoor activity\very involved\such bring\several activity\several other activity\last semester
sophomore,5,top notch profs\medical degree
sophomore,5,very safe place\not worried
sophomore,5,strong community
