junior,5,possible\same amount
junior,5,amazing nursing program\good time\extra
freshman,5,amazing visit\really nice\good opportunity
other,5,more\amazing\More\other
sophomore,5,small campus\small class size\more parking\feel safe\very helpful\welcoming\great job\welcome first year student
junior,5,all online\work full time
sophomore,5,great experience\secondary history concentration\small community\easy
sophomore,5,small school\average class size\friendly class
freshman,5,More\high school\cold\next class\More\small college\big family\academic career\make sure\possible
senior,5,same time\well\high
sophomore,5,amazing college\small\flexible\perfect\full part
freshman,5,awhile\little bit\high education\only school\speedy\able\super friendly\helpful\more expensive\most school\good
other,5,great school\great small school\individualized attention\beautiful campus\helpful staff\small\tight community\great choice
freshman,5,small school\more people\much nice\big school
sophomore,5,great\many school\great degree\slid education
sophomore,5,very available\good
sophomore,5,greek life\small school\more involvement
freshman,5,wet hall\well known\most time\good\so small\get sick
sophomore,5,wonderful advantage\extremely small school\more personal connection\good option\good direction\own connection\own personal connection
sophomore,5,most confortable place
sophomore,4,friendly\well\too bad\little\little long\most
junior,4,very satisfied\agreeable question\great advisor\minor
junior,4,great people\small class size\very involved professor\make sure\academic building\very difficult\Most people\super friendly\athletic facility\next campus\free student
freshman,4,very good university\fun activity\good food\very friendly
sophomore,4,More\how easy\new dorm\less campus life
sophomore,4,take online course\very happy\nervous\very long time\amazing\very willing\very helpful\responsive\very glad
freshman,4,More\great\such housing
junior,4,
junior,4,willing
other,4,More\personal need\major\minor\other major\other large major\social\fine art\foreign language\major\'s major\minor course\many class\available\average\very knowledgeable\first year\late course\heavy writing assignment\many resource\many place student\comfortable study\such\outside balcony\also several study room
other,4,bring hard drug\first week\other\pretty drug\free school save\occasional whiff\other\other non\non - drink\- alcoholic drink\sometimes unmonitored\easily assessable\underage student\generally respectful\underage
other,4,own department\major place\liberal art school\general collection\other world\intend major minor\schedual semester\major\minor\many teacher\more\financial aid\cost more\extra semester\wide variety\many\special topic class\enough student\interested\good selection\online course\administrative student\such\nice\respectful\first week
other,4,small school\most\generally safe\always little\academic student\typically open\main\main acadmic\adminastrative building\speicifc reason\off campus\entire student body\recive constant email\potential threat\find helpful\comforting
other,4,very nice atmosphere\pleasent\peaceful\short\small female\feel safe\great school\less independant\small tightknit\finacial aid\administrative\very helpful\well knowlegable\good number\major\minor student\generally nice\friendly\adcademic life\become annoying\see promotional poster
other,4,
other,4,fantastic
sophomore,4,fair\open
sophomore,4,few account
sophomore,4,just tough subject
sophomore,4,high chance
freshman,4,very active
freshman,4,great football team\eat free wing
freshman,4,great school\financial benefit\repetitive\cr view\different
sophomore,4,
sophomore,4,plenty opportunity
other,4,few meeting
sophomore,4,to small\great college feel\make sure student\good\small class size
sophomore,4,great scholarship\hard work\high school
sophomore,4,Most student
sophomore,4,wonderful\many place
sophomore,4,
sophomore,4,very safe\friendly\outdoor shopping mall\right door\right next door
sophomore,4,overall\good school\great people
sophomore,4,small
sophomore,4,good spot
junior,4,
junior,4,nice\nasty
junior,4,very good\very nice
freshman,4,close\quiet\little\little crazy\small dorm
freshman,4,extremely adept\worth\extremely high standard\high school
freshman,4,certain time
freshman,4,get involved\such theatre\such biology\close
freshman,4,academic building\wonderful\okay\open night\available\few ball\few weighted ball\broken machine\cub next store
freshman,4,many place
freshman,4,big thing\strict rule\extreme consequence
sophomore,4,available
sophomore,4,very clean
sophomore,4,pretty good deal\same price
sophomore,4,extremely safe\comfortable\feel comfortable\unattended
senior,4,small campus\pretty good range\many\same\large college
senior,4,large shopping center\large\pretty good
junior,4,More\small college\not big\not aware
sophomore,4,high area\normal college week\always excellent\crash due\illegal router\easy\constant login\able\new computer part
sophomore,4,very simple\very easy\next year\make sure\same class\abnormal application process
sophomore,4,public school
sophomore,4,hot\rainy\chilly windy\cold\snowy
senior,4,many background\many different background
senior,4,many place\available student\available time
senior,4,how personable staff\informed\small\able\give individual attention\need more help\more\many
sophomore,4,all willing\very close\happy
junior,2,big support system
other,2,
other,2,
freshman,2,easy\less complex
sophomore,2,not many place\close
junior,2,other type
junior,2,small school\strictly white\predominately white
sophomore,2,small
sophomore,2,big deal\not many people\not much
freshman,1,good\other school\other high school friend\how terrible school
sophomore,1,know much\other\expensive
junior,1,financial aid people\able\outside loan
junior,1,near town center\public transportation\always available
sophomore,1,other\late night study\occasional dorm room
senior,1,enough student loan\impossible\extra money
sophomore,1,sure\Most\good spot
alum,1,not many scholarship\receive other\academic scholarship
