senior,5,contemplative practice\real world
alum,5,many life\phenomenal class\great content\very enlightening discussion\rare gem\grateful\able
senior,5,good experience\creative tool\able\so much\existed\own self
junior,5,wonderfully inclusive\non\non - institution\- traditional institution\insightful\immense amount\academic\personal growth
senior,5,senior year\unique experience\amazing\favorite part\small\mindful practice
senior,5,amazing graduate counseling\very unique\transformative professor\different modality\different therapeutic modality
other,5,able
other,5,
other,5,only school\good way\possible\vital
junior,5,as much\so connected\educational institution
freshman,5,great choice
freshman,5,more\good
senior,5,
freshman,5,incredible place\beautiful mountain scenery\great biking\warm people
sophomore,5,academic approach\different\other\unique class\create strong education
sophomore,5,good thing
sophomore,5,
sophomore,5,small school\good
junior,5,very safe
junior,5,international level\able
junior,4,encourage tremendous self\creative\collaborative environment\extremely knowledgable\honest\communicative\engaging
senior,4,very expansive possibility\huge amount
junior,4,see more community
other,4,impact many people\future career\good outcome\good possible outcome
other,4,very safe\potentially dangerous
junior,4,wide range\various tradition\various religious tradition\contemplative practice\helpful\great study area\not overbearing
junior,4,
junior,4,safe\multiple time
junior,4,favorite experience\personal story\find inner strength\more\partly due\less study
junior,4,great\small school\inner work\academic work\academic material\little opportunity\excellent\approachable\happy
senior,4,single person\good choice\able\same vein\prevalent\active roll\great gift
freshman,4,
senior,4,
senior,4,interesting component
senior,4,own apartment
sophomore,4,
freshman,4,greek system
freshman,4,sure
freshman,4,organic
sophomore,4,good deal
sophomore,4,big city\great deal
sophomore,4,quaint\so much character\overall experience
sophomore,4,completely different approach\other
sophomore,4,great\More apartment
sophomore,4,very friendly
sophomore,4,as much help
junior,4,friendly
junior,4,old building\beautiful\due
junior,4,great computer lab\free copy
junior,4,
junior,4,phenomenal\Most student\really interested\multiple major\difficult\enough time\necessary class
junior,4,other\most progressive\innovative\passionate\local\many business\many small business\public transportation system\efficient\easy
sophomore,4,first semester\very experiential school\first month\very interesting\hard\all amazing\very personal\intelligent\kind people\very happy
sophomore,4,feel unsafe campus\very cozy\beautiful
junior,4,eclectic representation\artsy hippe\bohemian\eclectic\reserved\average\most people\individual nature\individual true nature\own way\own unique way
junior,4,small cafe\too expensive\always fresh\available sandwich\vegetarian meat\available\dietary choice\always pleasant\nice
sophomore,4,open\open minded\very experimental\open\wild experiene\respectful other
junior,4,healthy\healthy\well educated state\fairly expensive place\dramatic upheaval\wide prairie\wide open prairie\ridiculous\subtle accompaniment\distant violin
junior,4,basically good\other people\caring\diligent staff\great strength
sophomore,4,safe\active security guard\suspicious behavior
senior,2,
sophomore,2,not much\athletic scene\very different
sophomore,2,easy staff\helpful\graduate student\only aid\available\low intere rate
junior,2,old returning student\different university\enough computer\able\american society\possible byo\available\final grade\great
freshman,2,little\many people
junior,1,contemplative education\great teacher\contemplative education\spiritual bypassing\snobby individual\real world\become useless graduate
