junior,5,small university\pretty good\other\take long\close friend
freshman,5,really passionate\incredible\more smooth
senior,5,small class\yearly retreat\yearly free retreat\academic support\great
sophomore,5,fantastic\super nice\available
junior,5,absolute love\reasonably sized\feel overwhelmed\close
sophomore,5,new\awesome
sophomore,5,good
alum,5,friendly\helpful\first visit\second visit\incredibly friendly\helpful\amazing
junior,5,easy
junior,5,very unique\great scenery\separate\great\great fall\pretty town
junior,5,high end\few apple computer
sophomore,5,forensic science program\only one
sophomore,5,very little need\relatively small campus\take less\several\very large parking lot
sophomore,5,small size\available\own laptop\own laptop
senior,5,many restaurant\many awesome restaurant\very close area\average\very good
junior,5,cool\very considerate other\very friendly\good thing\offer free tutoring\friendly atmosphere
freshman,5,easily accessible\friendly\easy\aware
sophomore,5,big part\academic scholarship\athletic scholarship\offer other scholarship
sophomore,5,very friendly environment\small
freshman,5,
alum,4,small class size
senior,4,relatively small\limited activity\small
sophomore,4,how small\athletic team
sophomore,4,great university\great small university\excellent
junior,4,third year\small class size\small class\many\many great resource\great academic resource\many major\how diverse
freshman,4,amazing experience\freshmen year\very kind\individual meeting\only thing\well facility\well athletic facility
freshman,4,reallly nice\great experience\long\hard thing\very expensive\really hard time
other,4,very pleased\as important\very proud\able
sophomore,4,positive vibe\very supportive\easy walking distance\athletic program\great\overall\great experience
junior,4,great\great supporter
sophomore,4,great
sophomore,4,too sure\other student\good
sophomore,4,overall experience\great
sophomore,4,great
junior,4,first college
junior,4,
junior,4,very average pricing
junior,4,much
junior,4,slightly different\different state\small school\small class\helpful
junior,4,small side\great\nice\very helpful
freshman,4,great\great most\go late night study
freshman,4,few option\fairly close campus
freshman,4,good
sophomore,4,small amount
sophomore,4,
sophomore,4,great community\other
sophomore,4,farth campus housing\short block\free campus bus
sophomore,4,unlimited printing\basic printing fee
sophomore,4,great place\great chinese place\different place\different easy place\always great
junior,4,really good housing\well organized\clean\friendly dorm\really nice\helpful\upperclassman housing\good
junior,4,major\major\very flexible\amazing\very knowledgeable\great class\various internship\assist local museum\absolutely fantastic\more\general university\whole downfall\minimal\good\ancient language\such\other\fabulous
freshman,4,get financial aid\fantastic\make sure\nice people
sophomore,4,friendly
sophomore,4,big thing\pretty good
freshman,4,super friendly\more girl\most part\other name
freshman,4,really safe\crazy reputation
freshman,4,other\not many option\good
freshman,4,not noticeable
freshman,4,very good program\good athletic program\very understanding\easy
freshman,4,several major\several different major\all knowledgeable\thoughtful
freshman,4,small class size\more relationship\more personal relationship\first name basis\successful
freshman,4,cool
freshman,4,small town\creative
freshman,4,
junior,4,make sure
sophomore,4,very safe\when suspicious peoplehave
sophomore,4,happy\sure\pretty good\right college\virtually unknown\real people\so helpful\encouraging\overbearing\online college\educational goal\only regret\really close\good\well route\incredible feeling\first\most important prize
sophomore,4,feel safe\feel safe\different business\all good
sophomore,4,
junior,4,worth\own computer\own portable computer\irresponsible\mandatory\stellar\really worth
junior,4,perfect\great\specific\very personal\helpful\new idea
junior,4,private\wide variety\private school\private catholic school\not catholic\not religious\feel pressured\able\even big student body\more people\catholic
junior,4,very secure\small campus\good security\provide constant practice\real problem\still secure\small town\few block\top hospital\great place
junior,4,cold COLD
sophomore,4,bio major
freshman,4,top team\last year\top
freshman,4,great\fast food\cheap\great
freshman,4,decent facility\athletic center\academic excellence\quite nice\daily life
sophomore,4,big town\fast food place\great variety\great wide variety\much more fun
junior,4,good thing\small class size\more hand\easy\other classmate\very beneficial\able\different perspective
senior,2,very hard time\well prepared\online class\stressful\confusing
sophomore,2,poor\not good\fair scholarship\rewarded athlete\well\very good
freshman,2,own
freshman,2,mainly traditional food\traditional fast food food\few\not good\few place\few good place
freshman,2,great\such roller skate\few party\get emotional
freshman,2,Most\usually horrible\only thing\other\really great
freshman,2,overall housing\not good\sound proof\usually loud\only thing\find enjoyable
junior,2,low class\surprised lot\new\young people\not close
junior,2,amazing\great thing\truly successful program\open enrollment\very low bar\very fact\take such level\such low level course\how great academic\great professor
junior,2,full time\work full time\unable\able\little fun\not right
junior,2,quite old\expect more\te thing\te simple thing\new chair\long way
junior,2,very strict
freshman,2,change multiple time\cold\windy\hot
sophomore,2,very cold class\cold\very nice summer
junior,2,all fast food\main road\very dangerous
sophomore,2,pretty strict\social scene\more\many rule\many silly rule
sophomore,2,great school\great starter school\small\personal\really great aspect\very small\private school\quite expensive\fun\upper class man\hard\really easy
sophomore,2,great\small town\really small city\huge change\fairly nice\most people\own click\very high school\many people\few people\great\small\always reachable\excruiciatingly hot\nice\then cold\cold\very nice\rare\big school\more activity\pretty dead\dead other
freshman,2,hot\very cold\long\dip cold\like long winter\long cold winter
junior,2,low\get cold
senior,1,too small\very limited\not local\terrible condition\little\terrible instructor\not open day\small array\expensive\taste good\similar\too bad\terrible\whole campus\very inconvenient\many student\open\very expensive
freshman,1,
junior,1,awful
junior,1,kind\various campus apartment\nice\safe\recent shooting\unlikely\safe\gigantic window\easy\so thin\available\so many\available day\much\common cold\disable friendly\only building\different level\difficult\first floor\leave much\safe\healthy
junior,1,actual rule\fine\good environment\half way\second year\typical rule\such\kind\quiet hour\constant noise\less\focused counterpart\off campus apartment\very quiet\easy\even knowledge\most
freshman,1,
senior,1,bi\bi -\- polar\polar sunny day\next day
