freshman,5,first year\very welcoming\helpful\there school\make sure\good mindset\stressful time\confusing\’ small\nice neighborhood\major check
freshman,5,how resourceful\first week\feel welcomed\nice environment\great neighborhood\worth
sophomore,5,first experience\first online experience\so great\academic\make online\online successful\connect\online learning
senior,5,
freshman,5,amazing\extremely kind
sophomore,5,good school\able
senior,5,see more scholarship\diverse minority\unrepresented class\main focus
junior,5,amazing\very pleasant
junior,5,really great school\small\super friendly\small\easy
alum,5,able\educational housing\extracurricular activity\academic class\absolutely phenomenal\even able\so many opportunity\so many door\future career path
other,5,amazing area\nice neighborhood\feel safe
freshman,5,very small school\very friendly\fellow classmate\very supportive\helpful\make sure\boosterish
junior,5,new\amazing
junior,5,half way\happy\get close\also bittersweet\more involved
junior,5,
junior,5,
freshman,5,feel secure\excellent job\safe
freshman,5,high school\very helpful
freshman,5,very heavy professor\very flexible\late
freshman,5,very alert\very good
junior,5,feel comfortable\so nice
alum,5,very fair\upcoming exam\take good note\full course lecture
alum,5,nice\helpful\many race\many different race\many people\italian background\also many people\different orientation\different sexual orientation\big melting pot\different people\very open\open minded\friendly
alum,5,
senior,5,good friend
freshman,5,so good
junior,5,
junior,5,asian restaurant\vegetarian restaurant\few\other\find more option\quite cheap
junior,5,
senior,5,very challenging
senior,5,excellent reputation\other college\challenging
senior,5,catholic college
junior,5,wide variety\several education major
junior,5,feel unsafe campus\great job
sophomore,5,major
sophomore,5,motivated
freshman,5,all friendly\willing
alum,5,too involved
freshman,5,willing\available\able\extra activity\extra curricular activity\high school\also willing\fun student
sophomore,5,outstanding\Most\fantastic\extremely knowledgeable\very enthusiastic\normal college\so much
senior,4,small school\many thing\many different thing\awesome view\endless\good\positive\very helpful\small class size\very promising\only\only negative\outdoor sport
sophomore,4,not small\tremendous\own hero\own future hero
freshman,4,really affordable\welcoming environment\not necessary\free credit\super affordable\good place\stupid term\alright\small\whole campus\old home\good
freshman,4,academically good college\very pleasant\safe\sound environment\well experienced\offer online degree program\simple\convenient\possible
junior,4,good college\multiple activity\major
senior,4,great experience\more intimate\small school\extremely helpful\make sure
other,4,incoming freshman student\much more
freshman,4,financial aid office\more helpful\decent education
other,4,athletic center\nuring classroom\safe\such\offer various way
sophomore,4,small class size\feel more
senior,4,really small\always willing\more affordable\willing\really good security\feel safe\easy\outside resource
senior,4,very fortunate\great professor\many benefit\small school\genuine desire\large variety\non involvement\non academic involvement\truly committed\happy\large institution\undergraduate degree\impersonal
freshman,4,really outstanding\very friendly\helpful\possible way\comfortable professor\very professional\make sure student\very active\other school\very unique\very amazing
senior,4,excellent school\excellent professor\only thing
freshman,4,small size\pretty easy\other\many people\many helpful people
junior,4,gain real life experience
junior,4,great
junior,4,very easy\feel unsafe time
sophomore,4,totally related
sophomore,4,friendly professor\very helpful
freshman,4,overall experience\good experience\educational career\friendly\always eager\outstanding job\very fair
freshman,4,different background\liberal school
freshman,4,greek housing\fine
freshman,4,very easy\meet new people\other people
sophomore,4,easy\always helpful
sophomore,4,various topic\various unknown topic\small
junior,4,very helpful\always willing\seek such opportunity\major concern\various connection\multiple field
junior,4,completely difficult process\very helpful\specific goal
junior,4,great\only helpful\friendly\safe environment
junior,4,cultural diversity\many reason\extremely diverse\many
junior,4,huge factor\show great support\great
junior,4,very close community\relatively friendly\not many attraction
junior,4,great\old mansion\find vintage furniture\perfect reading nook
junior,4,future career\intend major speech
junior,4,many\very helpful\fairly small\extra help\pleased
alum,4,financial aid advisor\helpful\make sure
alum,4,academic scholarship\academic probation\provide detailed outline
alum,4,political science class\small\challenging\interested\learn more\american system\american political system\right
alum,4,small\good thing\prospective student\well chance\always available\always willing\more\safe home\old people\very important one
senior,4,financial aid\easy
senior,4,always available\eager\great
senior,4,make sure
senior,4,relatively low cost
senior,4,small
senior,4,sized classroom
junior,4,also social opportunity
sophomore,4,very helpful professor
junior,4,interested\social scene\most
junior,4,great\greek society\very influential\few
junior,4,very strict\other violation
junior,4,diverse student body
junior,4,pretty reliable\available computer\busy hour
junior,4,many restaurant\many small restaurant\excellent variety\full diversity
junior,4,very helpful\whole way
junior,4,very diverse\white\american\black\miscellaneous\several student\several international student\many\other language\various part
junior,4,very helpful aid\helpful financial aid package\more information
junior,4,not many student discount\many choice
junior,4,easy
alum,4,
alum,4,huge mall\like area\few block
sophomore,2,greek student\greek housing\available
sophomore,2,international student\not bad\somewhat decent\new gym\cool\fine\good resource\only open\international student\international student\frustrated\international student\administrative\not helpful\help international student\important document\such ssn\own\very expensive\many option\only good child\poor business department\international student\important\well alumini network\good
alum,2,big picture\many program
alum,2,not many fraternity
senior,2,
junior,2,Most people
senior,2,very rigorous course\require more credit\other major\last semester\full time\normal class\average\last semester\early childhood\special\early\elementary\special\most stress\last week\good\good\prepared
freshman,2,different background\different way
sophomore,2,fun\special guest speaker\many people\many group
alum,2,
sophomore,2,Most\white\very few other\different race\Most\same\same political\financial background\same situation
freshman,2,high school\real college experience\great\first semester\first few semester\get old
freshman,2,not bad subway
freshman,2,really nice
freshman,2,so small\several mansion\okay\very expensive
freshman,2,not many major\little\very helpful\willing\very small
senior,1,good\be overwhelming
sophomore,1,international student\domestic student\major organization\little\worthy degree
senior,1,
junior,1,bad
junior,1,need low price\well option
junior,1,enough parking\late class
senior,1,horrific\small\inconvenient\not late class\main parking lot\simple\simple ridiculous
freshman,1,dead neighborhood
sophomore,1,take public transportation\really annoying\just stressful\convenient
sophomore,1,good chance\really helpful\make more space\responsable\actual spot
sophomore,1,not strict
junior,1,complete\utter nightmare\not big\not enough space\ironic\off campus\not quick\main lot\good bet\first class
freshman,1,other student\not many people\as professional\average gym\tiny
sophomore,1,several dorm hall\available\separate
junior,1,local cafe
