junior,5,great school\full time ministry\great professor\great environment\extra curricular\social event
junior,5,overall experience\amazing
junior,5,uncertain time\online experience\smooth communication\excellent
sophomore,5,good school atmosphere\great\beautiful campus\very nice people\historic building
sophomore,5,online learning\covid-19 pandemic\most part\usual
freshman,5,first year\other grade\able\same faith
freshman,5,Most people\genuinely nice student\nice change
sophomore,5,friendly atmosphere\amazing opportunity\extensive team\good experience\good possible experience\bright\steadfast future
junior,5,third year\many opportunity\first year
sophomore,5,always close\most\great program\public ministry
freshman,5,
freshman,5,next year\able\attain high honor\special school\major\eventful\very exciting\small campus\great atmosphere
sophomore,5,same faith\big factor\big unifying factor\'s typical drama\christian mentality\warm place
junior,5,good part\personable professor\extra help\ready\most\knowledgeable\important\christian leader\small\low
alum,5,entire time\truly lovely\hard working\difficult
sophomore,5,relatively small campus\other\create strong friendship\extracurricular activity\make sure student\good part\evident\second\other staff\good pastor
freshman,5,great education\wonderful coring professor\same thing
freshman,5,great place
alum,5,good school\public ministry
sophomore,5,friendly atmosphere\friendly christian atmosphere\open arm
junior,4,great job\online learning\short time
junior,4,phenomenal\little\little small\quite outdated\other
freshman,4,small town culture\able\such class\such big class size\small college
sophomore,4,wonderful place\same faith
junior,4,very good
junior,4,christian spouse\constant joke\pastoral track\terrific\quite low campus\very personal-\most\make lifelong relationship\worth look\need big city\big town\half hour drive\twin city
junior,4,small student body\special interest\almost personalized instruction\willing\safe environment\fantastic class
freshman,4,first year\both great\feel welcome\close campus\good year\well\great experience
sophomore,4,great place\very approachable\willing\other major\available\more\very affordable\other college
freshman,4,big family
freshman,4,extremely safe
freshman,4,very personable\willing
freshman,4,very high majority
freshman,4,very comfortable
freshman,4,high standard\great
freshman,4,small school\so great\how successful
freshman,4,great percentage
freshman,4,so great\perfect\small\helpful
freshman,4,very low\great value
freshman,4,great fit\public school\like\christian education\very thankful\perfect
junior,4,seminary acceptance\own\public setting
freshman,4,very friendly\great environment\great christian environment
junior,4,pretty convenience\s small town\not many violence\very safe
junior,4,fancy restaurant
junior,4,not sure\seem fine\very positive
junior,4,free scholarship
junior,4,own meal\seem delicious
sophomore,4,pretty nice\female student\able\medical consent\pretty fun nerve\roam wise\still small
other,4,strict\appropriate
other,4,easy\financial aid office\very easy\helpful
freshman,4,pretty clean\different option\main entree\as many time\open
sophomore,4,small school\reasonable\much improvement
sophomore,4,usual\cute\reasonable\yummy
sophomore,4,necessary\good level\strict\so strict\annoying
sophomore,4,decent size\large\consistently warm\hot\cold\lucky\great size\enough people\social atmosphere\always friendly\amazing\huge benefit
sophomore,4,small class\easy professor access
freshman,4,hard\definitely worth\hard workload
freshman,4,german diner\german\german shop\nice variety\other type\olive garden\chineese restaurant\great
freshman,4,major\good place\good education
freshman,4,hard\great\high school
sophomore,4,train future pastor\most important building\'s current chapel\beautiful box\marvelous acoustic\spectacular organ\rich\christian symbolism\alright\not bad\as good\public university
sophomore,4,awesome\same faith\same religious faith\deep level\small campus
freshman,4,knowledgeable\simple\many field\many different field
freshman,4,great\many\only thing\available campus\unique\open\unlimited swipe\many time
freshman,4,fairly easy\spanish\dedicated student\willing\abnormal
freshman,4,academic part\wonderful\very intense
freshman,4,very happy\elementary\secondary\secondary spanish education\same thing\teach spanish\high school classroom
freshman,4,open day\very convenient\busy class schedule\generally good
freshman,4,good thing\beautiful\fairly chilly
freshman,4,too bad\good spot
freshman,4,very dafe\feel unsafe
freshman,4,strict\good thing
senior,4,small\yet beautiful\gorgeous\little serenity\more\adequate parking\busy\easy\near mall\slightly large\average\exceptional\+\fridge cold\open\amazing\athletic field\little\little small\fun activity\dry campus
sophomore,4,first\academic\second\extremely accomplished\intelligent\many\well rounded student
freshman,4,great place\many opportunity\safe
sophomore,4,good\Most\very unique college\few kid\public ministry\high quality\very strong\spanish program\very good
sophomore,4,future teacher\many grant\public ministry\show strong candidacy\good grade\smart student\leave little money\average
sophomore,4,full\many rule\many strict rule\safe\private college\other college\as prevalent\ultimate hand
sophomore,4,fellow classmate\write hilarious skit\fantastic work\open\daily life
freshman,4,wide variety\normally more girl
sophomore,2,worth
freshman,2,
other,1,good time\get free\always late\full tuition\small fine\look good
freshman,1,greek life\consider greek class\greek life
junior,1,greek life\few time
sophomore,1,Most part\huge portion\german\many\high school\typically small\not diverse
