sophomore,5,academic expectation
alum,5,online class\identical\glad\online work
alum,5,good year\honest\exceptional education\high level\biblical lens
alum,5,attend many year\so glad\christian value
alum,5,take online class\great experience\offer online class
senior,5,wonderful environment\very good\great deal\successful college career
alum,5,particular\few occasion\online learning\necessary\educationally effective
alum,5,excellent experience\cultivate christian community\pursue academic excellence
alum,5,few class\very beneficial\recommend online learning
alum,5,great community\amazing learning environment
alum,5,offer online instruction\second none\able\balance rigorous offering\rigorous academic offering
alum,5,strong emphasis\spiritual formation\academic excellence\so large student
other,5,good decision\solid\more secular field
other,5,new campus\first part\second semester\not ideal\deliver excellent lecture\easy\excellent learning environment
junior,5,wonderful community\great learning environment\scary thing\sure\open arm\very involved\make sure
junior,5,full time\online learning student\few class\covid-19 pandemic
junior,5,wonderful\'s academic life\provide ample opportunity
junior,5,online experience\careful
junior,5,amazing\be volleyball
other,5,know many\complimentary
other,5,
sophomore,5,wonderful community\amazing
sophomore,5,take online course
junior,5,traditional class\traditional online class\most school\most other school\online format\excellent job\implement remote learning
junior,5,fantastic learning environment\extremely focused\rigorous\other faculty\incredible institution
alum,5,online program\helpful\’ nice
alum,5,incredible impact\caring\compassionate
senior,5,tough time\recommend further reading\flexible scheduling\personal thing\sick kid\ptsd issue\many
senior,5,fantastic experience\other college\knowledgeable\devoted\academic\personal growth\front office\great\make sure\always helpful\understanding\well college\well group\theologically conservative professor\online student
senior,5,faithful\encouraging follower
senior,5,few class\few online class\manageable
senior,5,fourth class\same college\biblical perspective\good faculty\grateful
senior,5,biblical perspective\good faculty\grateful
alum,5,little experience\good\much well\several year
alum,5,truly awesome place\top notch education\incredible people
junior,5,scary thing\several upperclassman\so much\future church\so thankful
senior,5,so glad\able\long friend
senior,5,incredibly hard\online class\positive experience
sophomore,5,amazing school\feel right home\very good
sophomore,5,well prepared\absolute\absolute good
senior,5,good\biblical principle\teach different subject\critical\thorough background\thorough biblical background\Most\outstanding character\future leader
senior,5,due\online learning\relaxed\dedicated environment\same mean\online learning
junior,5,’s online learning course\strong education\able\online student\daily basis\good education
junior,5,fantastic college\great community\new campus\minded peer\take diligent time\make sure\most\possible\ask hard question
junior,5,quick change\excellent job transitioning\make sure
junior,5,great community\high education\biblical emphasis\different experience\other school\favorite thing\like\minded believer
freshman,5,so many time\beautiful campus\extraordinary\such\healthy\loving space
alum,5,offer excellent academic\whole person\thoroughly christian context\good\small town environment\most dynamic city
other,5,really nice campus\friendly staff\small\most\large gym\recreational area
junior,5,perfect fit\amazing\wonderful\very involved
senior,5,offer top scholar\several field\several academic field
sophomore,5,amazing\so welcome
freshman,5,safe place\available
freshman,5,great people\great smile
freshman,5,financial aid worker\amazing\make sure\good\bad
sophomore,5,good amount\different race\so special
sophomore,5,
sophomore,5,
freshman,5,currently smack\dab\huge park\epic scenery\cultural explosion\absolutely gorgeous place\real dream\come true
freshman,5,virtually absent student\good
sophomore,4,online class\wonderful
alum,4,good variety\easy
senior,4,Most professor\personal interaction
senior,4,highly academic school\take great care\interesting\preparing
junior,4,online class\really encouraging\online class\overwhelming
junior,4,so refreshing
alum,4,fantastic\wonderful education
junior,4,very clear\good\not ideal\flexible
senior,4,be untested\small school experience\great\good place
senior,4,pretty good\bad
sophomore,4,great school
sophomore,4,online class\covid-19 outbreak
freshman,4,great\help educate student\other major\incredible\small college\great chance\amazing place
freshman,4,very small\intimate college\feel safe\little clueless\same page\good
junior,4,small school atmosphere\easy chance\make sure\necessary\only thing\different way\enforce well\healthy food\not desirable\spend more
sophomore,4,great
freshman,4,most\very good
freshman,4,
freshman,4,
sophomore,4,awesome education\awesome christian education\physical therapy\Most\really great\helpful\very similar\other college\other big college\adequate degree
other,2,cheap campus\competitive aid\competitive financial aid program\potential
other,2,very small\nearby cafe
sophomore,2,
freshman,2,white people\few student\few black student\overall\ethnic\social background\true experience\true biblical experience\christian education
alum,1,good\strict\average\sure\transgend yike
alum,1,unprofessional mess\quick buck\look bad\several college\far bad
sophomore,1,terrible
alum,1,theor student\available\free
