other,5,so friendly\helpful\clean\so beautiful
freshman,5,beautiful\other student\more\more\less\enjoyable place
freshman,5,small\able campus\huge campus
freshman,5,beautiful\old\old building
other,5,high senior\very nice\welcoming\very relaxing\easy sight\rustic look\beautiful sight\great place
freshman,5,always willing\so nice\always happy
freshman,5,great way\inner self\great college\more\happy\small\focus reason\very friendly
sophomore,5,so cool understanding
other,5,excellent\whole atmosphere\just amazing\how welcome\so nice\top choice\fantastic academic\willing\possible\friendly student life
junior,5,wonderful choice\provide immediate response\only way\able
freshman,5,great institution\great
other,5,friendly group\small\feel overwhelmed\full university experience
senior,5,small art\small liberal art\'s private college\perfect fit\very personal\small campus\open arm\great home feel\overall\great place
sophomore,5,very good school\friendly\individual student\other\own event
freshman,5,great school
freshman,5,overall\good professor\make sure student
junior,5,sexual assault
junior,5,
junior,5,so many
junior,5,good choice\great family
freshman,5,
other,5,small
other,5,very nice community\very nice
other,5,
other,5,good school\whole world
other,5,as good
other,5,
other,5,good college
freshman,5,very important\stay involved\amazing\so interested\high school
freshman,5,so concerned\many\other student\friendly
freshman,5,extremely skeptical\join greek life\stereotypical sorority\so lucky\other sorority\same thing
freshman,5,great college\so glad\so interested\dedicated\make sure\most\nice\most helpful people\same\least dozen\wonderful campus\grateful
alum,5,willing\several
sophomore,5,great choice\seminary school\most\most\good chance\successful graduate experience
sophomore,5,
junior,5,real life experience\good woman\absolute pleasure\unique\such\teach different style
junior,5,
sophomore,5,
sophomore,5,very helpful\kind
sophomore,5,
sophomore,5,be great\be great
sophomore,5,very safe environment\such activity
sophomore,5,
sophomore,5,be great
sophomore,5,beautiful student\friendly
sophomore,5,incredibly beautiful\old
sophomore,5,
sophomore,5,incredible
junior,5,good\free\safe\bad
other,5,loose\other\most\pretty amazing
sophomore,5,very involved\small campus\easy\such\very popular
sophomore,5,next year\good quality computer\come equipped\Most people\own\quick
sophomore,5,numerous place\fast food\fine dining\delicious\extremely affordable restaurant\affordable mexican restaurant\numerous type\amazing cookie\frozen yogurt shop
alum,5,athletic\interested\athletic program\overwhelming time\nice\well\good part\excellent internship\senior year
freshman,5,extremely knowledgeable\helpful understanding\physical therapy clinic\unique facility
sophomore,5,grad school\high\more
sophomore,5,great place
alum,5,huge part\Most student\physical sport\artsy sport
senior,5,too much time\extremely helpful\personal phone number
freshman,5,
junior,4,quick transition\online learning\surprisingly smooth\able\obtain good grade\readily available
junior,4,small college feel\private college\hefty tuition\offer several scholarship\several easy scholarship\inclusive\great school\christian faith
freshman,4,well other\Most teacher\easy\as much
other,4,great visit\friendly\great\great\academically sound student
alum,4,main characteristic\small\tight knit environment\fellow peer\feel engaged\welcome\stay hidden\prospective college student
sophomore,4,big family\mental health\ready
junior,4,wonderful
sophomore,4,friendly environment\small campus\close class\no big\many program\also many club\intramural sport\only complaint\well
freshman,4,well relationship\fellow student\few people\really small\incorporate private bathroom\very expensive
junior,4,like most\more\willing\big family
freshman,4,friendly
sophomore,4,absolutely wonderful\extremely helpful
freshman,4,incredibly nice\beautiful\welcome\old\more outdated other\small\good\large school\long\financial status\good\make sure
other,4,great\good\amazing
freshman,4,greek life\huge part\high
freshman,4,
junior,4,great\other\personal level
other,4,high prestige\medical field\there medical major\medical related major
other,4,very informative\nice workload\manageable\very helpful\small
other,4,very clean\all friendly\considerate\monthly check\wonderful\quiet study time
other,4,know much\greek life
other,4,very important
other,4,very small\beautiful campus\extremely friendly people
other,4,greek life\pretty low key
freshman,4,extremely hard\prevent such matter
freshman,4,whole school\athletic event\such clothe
alum,4,very high
alum,4,much different\other institution\philanthropy\dry campus\difficult\greek experience
alum,4,not happy
freshman,4,only thing\greek life\full\great people\great attitude\other\full
freshman,4,personal reason\non\non - scholarship\- athletic scholarship school\more heart\other college
freshman,4,tremendous school\great\beautiful campus\great\beautiful student\excellent professor\only issue\more updated
sophomore,4,extremely safe\entire campus
sophomore,4,very relevant college\small class size\small campus\nice\personal relationship\only wish\more opportunity\perhaps more student interaction\relevant\long run\excellent opportunity
sophomore,4,great campus\great small campus atmosphere\faulty staff\relatively easy\usually available\small class size\common good
sophomore,4,academic program
junior,4,very diverse campus\very accepting
junior,4,major\good\hard\worth effort
junior,4,all great professor\good intention
junior,4,great\fun thing
junior,4,unique\genuinely eager
junior,4,small number\worth cost\most part
junior,4,exceptionally high admission rate
junior,4,very safe campus\sexual assault\almost non issue\non existing issue
junior,4,greek life\huge part\social atmosphere\Most\many hour\friendly\non -\greeks\hold many leadership position
junior,4,affordable college\so much variety
junior,4,great\very safe environment
junior,4,
junior,4,high\private school\clean\social atmosphere\safe\small\convienent
sophomore,4,great\very caring
sophomore,4,other
sophomore,4,small professor\well
sophomore,4,major professor
sophomore,4,greek organization
sophomore,4,
freshman,4,good level
freshman,4,great job
freshman,4,very safe campus
alum,4,few option\unique group
alum,4,most important part
freshman,2,online learning\easy\minimal level\online course\many assignment
freshman,2,okay\total disaster\general question
sophomore,2,more hand\more worried
sophomore,2,not good\need well option
junior,2,very frustrating\hold captive\even able\limited availability\safe neighborhood
sophomore,2,more\excellent option\always bad\excited\much\well\last year
alum,2,greek life\offer fun event\separate housing\few house
freshman,2,small game
sophomore,2,huge
freshman,2,not horrible\old\free wifi\not ideal
junior,2,not much variation\few\political belief\most\liberal
junior,2,not much\most mean\have superfluous money\few option\limited number
sophomore,2,regular basis\dry campus\perfectly fine
freshman,2,limited choice
freshman,2,More boy\pretty bad\Most\full guy
other,2,greek life
freshman,2,very strict\completely dry campus\strict\due\more
freshman,2,small campus\social atmosphere\minimal\very little campus activity\fun\nice\very unreliable\private\high\worth\very little range\available\local coffee shop
other,2,not great filling\how much\willing\not bad\much
junior,2,very limited option\very good\very good quality\most\very hard\healthy\fast food\very convenient\close campus\then unused money\hard\unsatisfying option\need more fund\provide well quality\healthy food
sophomore,1,whole joke\most proffessor\most sport\awful\so easy\awful\even bad\little\most class\same people
sophomore,1,honest\few teacher\beautiful face\true nature\high school\different\happy ending
sophomore,1,well facility
sophomore,1,dry campus
sophomore,1,not fair
junior,1,dry campus\annoying\Most freshman\first thing\annoying\also annoying
sophomore,1,bad\extremely slow\available student\offer free printing\own router\unreliable
senior,1,get more\more student
freshman,1,dry campus\very serious
junior,1,good\half tuition\great\half tuition\rather minimal\understandable\high cost\private institution\difficult\not stackable
junior,1,not large\necessary\large van\available\off campus activity\like\available\atrocious\limited\certain area\not convenient\senior\not enough parking\Most
junior,1,lackluster internet connection\not reliable\extremely difficult\little strain\available\free printing\open computer\available
sophomore,1,bad parking problem\senior
freshman,1,pretty big\insane
freshman,1,make more space\few elevator\dead animal
